,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-77,-77,77,77
1,0,1,-98,-175,175,98
2,0,2,-40,-215,215,40
3,0,3,-15,-230,230,15
4,0,4,-9,-239,239,9
5,0,5,-32,-271,271,32
6,0,6,-3,-274,274,3
7,0,7,-102,-376,376,102
8,0,8,-61,-437,437,61
9,0,9,-50,-487,487,50
10,0,10,-176,-663,663,176
11,0,11,-22,-685,685,22
12,0,12,-106,-791,791,106
13,0,13,-32,-823,823,32
14,0,14,-246,-1069,1069,246
15,0,15,-178,-1247,1247,178
16,0,16,-198,-1445,1445,198
17,0,17,-42,-1487,1487,42
18,0,18,-87,-1574,1574,87
19,0,19,-33,-1607,1607,33
20,0,20,-176,-1783,1783,176
21,0,21,-69,-1852,1852,69
22,0,22,-6,-1858,1858,6
23,0,23,-26,-1884,1884,26
24,0,24,-72,-1956,1956,72
25,0,25,-2,-1958,1958,2
26,0,26,-160,-2118,2118,160
27,0,27,-158,-2276,2276,158
28,0,28,-49,-2325,2325,49
29,0,29,-26,-2351,2351,26
30,0,30,-279,-2630,2630,279
31,0,31,-338,-2968,2968,338
32,0,32,-9,-2977,2977,9
33,0,33,-15,-2992,2992,15
34,0,34,-20,-3012,3012,20
35,0,35,-36,-3048,3048,36
36,0,36,-265,-3313,3313,265
37,0,37,-134,-3447,3447,134
38,0,38,-121,-3568,3568,121
39,0,39,-182,-3750,3750,182
40,0,40,-20,-3770,3770,20
41,0,41,-16,-3786,3786,16
42,0,42,-6,-3792,3792,6
43,0,43,-127,-3919,3919,127
44,0,44,-9,-3928,3928,9
45,0,45,-113,-4041,4041,113
46,0,46,-13,-4054,4054,13
47,0,47,-374,-4428,4428,374
48,0,48,-150,-4578,4578,150
49,0,49,-23,-4601,4601,23
50,0,50,-94,-4695,4695,94
51,0,51,-414,-5109,5109,414
52,0,52,-10,-5119,5119,10
53,0,53,-104,-5223,5223,104
54,0,54,-274,-5497,5497,274
55,0,55,-106,-5603,5603,106
56,0,56,-4,-5607,5607,4
57,0,57,-32,-5639,5639,32
58,0,58,-58,-5697,5697,58
59,0,59,-202,-5899,5899,202
60,0,60,-8,-5907,5907,8
61,0,61,-66,-5973,5973,66
62,0,62,-447,-6420,6420,447
63,0,63,-92,-6512,6512,92
64,0,64,-19,-6531,6531,19
65,0,65,-54,-6585,6585,54
66,0,66,-254,-6839,6839,254
67,0,67,-69,-6908,6908,69
68,0,68,-225,-7133,7133,225
69,0,69,-146,-7279,7279,146
70,0,70,-12,-7291,7291,12
71,0,71,-47,-7338,7338,47
72,0,72,-76,-7414,7414,76
73,0,73,-514,-7928,7928,514
74,0,74,-99,-8027,8027,99
75,0,75,-12,-8039,8039,12
76,0,76,-1,-8040,8040,1
77,0,77,-93,-8133,8133,93
78,0,78,-2,-8135,8135,2
79,0,79,-348,-8483,8483,348
80,0,80,-232,-8715,8715,232
81,0,81,-73,-8788,8788,73
82,0,82,-36,-8824,8824,36
83,0,83,-168,-8992,8992,168
84,0,84,-126,-9118,9118,126
85,0,85,-78,-9196,9196,78
86,0,86,-71,-9267,9267,71
87,0,87,-18,-9285,9285,18
88,0,88,-19,-9304,9304,19
89,0,89,-2,-9306,9306,2
90,0,90,-77,-9383,9383,77
91,0,91,-77,-9460,9460,77
92,0,92,-97,-9557,9557,97
93,0,93,-14,-9571,9571,14
94,0,94,-29,-9600,9600,29
95,0,95,-266,-9866,9866,266
96,0,96,-110,-9976,9976,110
97,0,97,-158,-10134,10134,158
98,0,98,-95,-10229,10229,95
99,0,99,-173,-10402,10402,173
