,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-39,-39,39,39
1,0,1,-62,-101,101,62
2,0,2,-3,-104,104,3
3,0,3,-58,-162,162,58
4,0,4,-24,-186,186,24
5,0,5,-112,-298,298,112
6,0,6,-24,-322,322,24
7,0,7,-15,-337,337,15
8,0,8,-32,-369,369,32
9,0,9,-75,-444,444,75
10,0,10,-101,-545,545,101
11,0,11,-3,-548,548,3
12,0,12,-59,-607,607,59
13,0,13,-222,-829,829,222
14,0,14,-21,-850,850,21
15,0,15,-38,-888,888,38
16,0,16,-44,-932,932,44
17,0,17,-62,-994,994,62
18,0,18,-50,-1044,1044,50
19,0,19,-158,-1202,1202,158
20,0,20,-27,-1229,1229,27
21,0,21,-15,-1244,1244,15
22,0,22,-4,-1248,1248,4
23,0,23,-129,-1377,1377,129
24,0,24,-11,-1388,1388,11
25,0,25,-1,-1389,1389,1
26,0,26,-3,-1392,1392,3
27,0,27,0,-1392,1392,0
28,0,28,-149,-1541,1541,149
29,0,29,-3,-1544,1544,3
30,0,30,-9,-1553,1553,9
31,0,31,-28,-1581,1581,28
32,0,32,-51,-1632,1632,51
33,0,33,-50,-1682,1682,50
34,0,34,-1,-1683,1683,1
35,0,35,-31,-1714,1714,31
36,0,36,-237,-1951,1951,237
37,0,37,-39,-1990,1990,39
38,0,38,-65,-2055,2055,65
39,0,39,-8,-2063,2063,8
40,0,40,-10,-2073,2073,10
41,0,41,-83,-2156,2156,83
42,0,42,-111,-2267,2267,111
43,0,43,-11,-2278,2278,11
44,0,44,-80,-2358,2358,80
45,0,45,-254,-2612,2612,254
46,0,46,-41,-2653,2653,41
47,0,47,-134,-2787,2787,134
48,0,48,-189,-2976,2976,189
49,0,49,-102,-3078,3078,102
50,0,50,-496,-3574,3574,496
51,0,51,-60,-3634,3634,60
52,0,52,-106,-3740,3740,106
53,0,53,-57,-3797,3797,57
54,0,54,-221,-4018,4018,221
55,0,55,-324,-4342,4342,324
56,0,56,-131,-4473,4473,131
57,0,57,-179,-4652,4652,179
58,0,58,-631,-5283,5283,631
59,0,59,-172,-5455,5455,172
60,0,60,-97,-5552,5552,97
61,0,61,-33,-5585,5585,33
62,0,62,0,-5585,5585,0
63,0,63,-166,-5751,5751,166
64,0,64,-19,-5770,5770,19
65,0,65,-1,-5771,5771,1
66,0,66,-100,-5871,5871,100
67,0,67,-162,-6033,6033,162
68,0,68,-147,-6180,6180,147
69,0,69,-104,-6284,6284,104
70,0,70,-1000,-7284,7283,999
71,0,71,-195,-7479,7478,195
72,0,72,-766,-8245,8244,766
73,0,73,-541,-8786,8785,541
74,0,74,-321,-9107,9106,321
75,0,75,-303,-9410,9409,303
76,0,76,-62,-9472,9471,62
77,0,77,-52,-9524,9523,52
78,0,78,-219,-9743,9742,219
79,0,79,-201,-9944,9943,201
80,0,80,-1,-9945,9944,1
81,0,81,0,-9945,9944,0
82,0,82,-55,-10000,9999,55
83,0,83,-62,-10062,10061,62
84,0,84,-33,-10095,10094,33
85,0,85,-70,-10165,10164,70
86,0,86,-244,-10409,10408,244
87,0,87,-22,-10431,10430,22
88,0,88,-137,-10568,10567,137
89,0,89,-104,-10672,10671,104
90,0,90,-217,-10889,10888,217
91,0,91,-44,-10933,10932,44
92,0,92,-162,-11095,11094,162
93,0,93,-57,-11152,11151,57
94,0,94,-55,-11207,11206,55
95,0,95,-119,-11326,11325,119
96,0,96,-50,-11376,11375,50
97,0,97,-20,-11396,11395,20
98,0,98,-35,-11431,11430,35
99,0,99,-34,-11465,11464,34
