,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-257,-257,257,257
1,0,1,-1,-258,258,1
2,0,2,-196,-454,454,196
3,0,3,0,-454,454,0
4,0,4,-12,-466,466,12
5,0,5,-102,-568,568,102
6,0,6,-56,-624,624,56
7,0,7,-103,-727,727,103
8,0,8,-132,-859,859,132
9,0,9,-17,-876,876,17
10,0,10,-106,-982,982,106
11,0,11,-71,-1053,1053,71
12,0,12,-1,-1054,1054,1
13,0,13,-8,-1062,1062,8
14,0,14,-1,-1063,1063,1
15,0,15,-14,-1077,1077,14
16,0,16,-34,-1111,1111,34
17,0,17,-30,-1141,1141,30
18,0,18,-16,-1157,1157,16
19,0,19,-59,-1216,1216,59
20,0,20,-38,-1254,1254,38
21,0,21,-34,-1288,1288,34
22,0,22,-8,-1296,1296,8
23,0,23,-2,-1298,1298,2
24,0,24,-6,-1304,1304,6
25,0,25,-4,-1308,1308,4
26,0,26,-25,-1333,1333,25
27,0,27,-11,-1344,1344,11
28,0,28,-5,-1349,1349,5
29,0,29,-20,-1369,1369,20
30,0,30,-25,-1394,1394,25
31,0,31,-26,-1420,1420,26
32,0,32,-9,-1429,1429,9
33,0,33,-5,-1434,1434,5
34,0,34,-20,-1454,1454,20
35,0,35,-8,-1462,1462,8
36,0,36,-42,-1504,1504,42
37,0,37,-13,-1517,1517,13
38,0,38,-10,-1527,1527,10
39,0,39,-8,-1535,1535,8
40,0,40,-6,-1541,1541,6
41,0,41,-44,-1585,1585,44
42,0,42,-6,-1591,1591,6
43,0,43,-13,-1604,1604,13
44,0,44,-19,-1623,1623,19
45,0,45,-2,-1625,1625,2
46,0,46,-17,-1642,1642,17
47,0,47,-6,-1648,1648,6
48,0,48,-13,-1661,1661,13
49,0,49,-6,-1667,1667,6
50,0,50,-1,-1668,1668,1
51,0,51,-2,-1670,1670,2
52,0,52,-9,-1679,1679,9
53,0,53,-8,-1687,1687,8
54,0,54,-5,-1692,1692,5
55,0,55,-12,-1704,1704,12
56,0,56,-9,-1713,1713,9
57,0,57,-12,-1725,1725,12
58,0,58,-4,-1729,1729,4
59,0,59,-1,-1730,1730,1
60,0,60,-6,-1736,1736,6
61,0,61,-13,-1749,1749,13
62,0,62,-2,-1751,1751,2
63,0,63,-16,-1767,1767,16
64,0,64,-15,-1782,1782,15
65,0,65,-6,-1788,1788,6
66,0,66,-2,-1790,1790,2
67,0,67,-7,-1797,1797,7
68,0,68,-10,-1807,1807,10
69,0,69,-1,-1808,1808,1
70,0,70,-2,-1810,1810,2
71,0,71,-3,-1813,1813,3
72,0,72,-3,-1816,1816,3
73,0,73,-11,-1827,1827,11
74,0,74,-12,-1839,1839,12
75,0,75,0,-1839,1839,0
76,0,76,-26,-1865,1865,26
77,0,77,-6,-1871,1871,6
78,0,78,-6,-1877,1877,6
79,0,79,-7,-1884,1884,7
80,0,80,-16,-1900,1900,16
81,0,81,-4,-1904,1904,4
82,0,82,-16,-1920,1920,16
83,0,83,-2,-1922,1922,2
84,0,84,-5,-1927,1927,5
85,0,85,-5,-1932,1932,5
86,0,86,-5,-1937,1937,5
87,0,87,-11,-1948,1948,11
88,0,88,-7,-1955,1955,7
89,0,89,-6,-1961,1961,6
90,0,90,0,-1961,1961,0
91,0,91,-4,-1965,1965,4
92,0,92,-2,-1967,1967,2
93,0,93,-5,-1972,1972,5
94,0,94,-8,-1980,1980,8
95,0,95,-3,-1983,1983,3
96,0,96,-8,-1991,1991,8
97,0,97,-6,-1997,1997,6
98,0,98,-17,-2014,2014,17
99,0,99,-15,-2029,2029,15
