,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-33,-33,33,33
1,0,1,-171,-204,204,171
2,0,2,-4,-208,208,4
3,0,3,-24,-232,232,24
4,0,4,-224,-456,456,224
5,0,5,-100,-556,556,100
6,0,6,-4,-560,560,4
7,0,7,-3,-563,563,3
8,0,8,-18,-581,581,18
9,0,9,-30,-611,611,30
10,0,10,-64,-675,675,64
11,0,11,-71,-746,746,71
12,0,12,-201,-947,947,201
13,0,13,-15,-962,962,15
14,0,14,-75,-1037,1037,75
15,0,15,-107,-1144,1144,107
16,0,16,-262,-1406,1406,262
17,0,17,-98,-1504,1504,98
18,0,18,-5,-1509,1509,5
19,0,19,-45,-1554,1554,45
20,0,20,-80,-1634,1634,80
21,0,21,0,-1634,1634,0
22,0,22,0,-1634,1634,0
23,0,23,-21,-1655,1655,21
24,0,24,-23,-1678,1678,23
25,0,25,-25,-1703,1703,25
26,0,26,-12,-1715,1715,12
27,0,27,-22,-1737,1737,22
28,0,28,-148,-1885,1885,148
29,0,29,-69,-1954,1954,69
30,0,30,-6,-1960,1960,6
31,0,31,-147,-2107,2107,147
32,0,32,-38,-2145,2145,38
33,0,33,-35,-2180,2180,35
34,0,34,-31,-2211,2211,31
35,0,35,-21,-2232,2232,21
36,0,36,-34,-2266,2266,34
37,0,37,-72,-2338,2338,72
38,0,38,-22,-2360,2360,22
39,0,39,-71,-2431,2431,71
40,0,40,-60,-2491,2491,60
41,0,41,-34,-2525,2525,34
42,0,42,-11,-2536,2536,11
43,0,43,-34,-2570,2570,34
44,0,44,-4,-2574,2574,4
45,0,45,-20,-2594,2594,20
46,0,46,-28,-2622,2622,28
47,0,47,-60,-2682,2682,60
48,0,48,-24,-2706,2706,24
49,0,49,-30,-2736,2736,30
50,0,50,-53,-2789,2789,53
51,0,51,-46,-2835,2835,46
52,0,52,-19,-2854,2854,19
53,0,53,-27,-2881,2881,27
54,0,54,-30,-2911,2911,30
55,0,55,-21,-2932,2932,21
56,0,56,-27,-2959,2959,27
57,0,57,-96,-3055,3055,96
58,0,58,-21,-3076,3076,21
59,0,59,-51,-3127,3127,51
60,0,60,-61,-3188,3188,61
61,0,61,-29,-3217,3217,29
62,0,62,-26,-3243,3243,26
63,0,63,-24,-3267,3267,24
64,0,64,-33,-3300,3300,33
65,0,65,-21,-3321,3321,21
66,0,66,-101,-3422,3422,101
67,0,67,-15,-3437,3437,15
68,0,68,-26,-3463,3463,26
69,0,69,-34,-3497,3497,34
70,0,70,0,-3497,3497,0
71,0,71,-16,-3513,3513,16
72,0,72,-7,-3520,3520,7
73,0,73,-72,-3592,3592,72
74,0,74,-22,-3614,3614,22
75,0,75,-24,-3638,3638,24
76,0,76,-55,-3693,3693,55
77,0,77,-51,-3744,3744,51
78,0,78,-20,-3764,3764,20
79,0,79,-17,-3781,3781,17
80,0,80,-8,-3789,3789,8
81,0,81,-23,-3812,3812,23
82,0,82,-63,-3875,3875,63
83,0,83,-3,-3878,3878,3
84,0,84,-24,-3902,3902,24
85,0,85,-73,-3975,3975,73
86,0,86,-83,-4058,4058,83
87,0,87,0,-4058,4058,0
88,0,88,-34,-4092,4092,34
89,0,89,-25,-4117,4117,25
90,0,90,-26,-4143,4143,26
91,0,91,-20,-4163,4163,20
92,0,92,-21,-4184,4184,21
93,0,93,-29,-4213,4213,29
94,0,94,-53,-4266,4266,53
95,0,95,-41,-4307,4307,41
96,0,96,-41,-4348,4348,41
97,0,97,-3,-4351,4351,3
98,0,98,-5,-4356,4356,5
99,0,99,-59,-4415,4415,59
