,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-40,-40,40,40
1,0,1,-73,-113,113,73
2,0,2,-2,-115,115,2
3,0,3,-101,-216,216,101
4,0,4,-22,-238,238,22
5,0,5,-238,-476,476,238
6,0,6,0,-476,476,0
7,0,7,-7,-483,483,7
8,0,8,-114,-597,597,114
9,0,9,-41,-638,638,41
10,0,10,-23,-661,661,23
11,0,11,-102,-763,763,102
12,0,12,-7,-770,770,7
13,0,13,-10,-780,780,10
14,0,14,-31,-811,811,31
15,0,15,-41,-852,852,41
16,0,16,-25,-877,877,25
17,0,17,-30,-907,907,30
18,0,18,-9,-916,916,9
19,0,19,-26,-942,942,26
20,0,20,-37,-979,979,37
21,0,21,-51,-1030,1030,51
22,0,22,0,-1030,1030,0
23,0,23,0,-1030,1030,0
24,0,24,-29,-1059,1059,29
25,0,25,-69,-1128,1128,69
26,0,26,-56,-1184,1184,56
27,0,27,-22,-1206,1206,22
28,0,28,-19,-1225,1225,19
29,0,29,-36,-1261,1261,36
30,0,30,-15,-1276,1276,15
31,0,31,-16,-1292,1292,16
32,0,32,-6,-1298,1298,6
33,0,33,-54,-1352,1352,54
34,0,34,-36,-1388,1388,36
35,0,35,-10,-1398,1398,10
36,0,36,-19,-1417,1417,19
37,0,37,-18,-1435,1435,18
38,0,38,-16,-1451,1451,16
39,0,39,0,-1451,1451,0
40,0,40,-28,-1479,1479,28
41,0,41,-1,-1480,1480,1
42,0,42,-7,-1487,1487,7
43,0,43,-9,-1496,1496,9
44,0,44,-12,-1508,1508,12
45,0,45,-17,-1525,1525,17
46,0,46,-3,-1528,1528,3
47,0,47,-6,-1534,1534,6
48,0,48,-8,-1542,1542,8
49,0,49,-7,-1549,1549,7
50,0,50,-3,-1552,1552,3
51,0,51,-8,-1560,1560,8
52,0,52,-11,-1571,1571,11
53,0,53,-22,-1593,1593,22
54,0,54,-9,-1602,1602,9
55,0,55,-55,-1657,1657,55
56,0,56,-10,-1667,1667,10
57,0,57,-8,-1675,1675,8
58,0,58,-4,-1679,1679,4
59,0,59,-1,-1680,1680,1
60,0,60,-6,-1686,1686,6
61,0,61,-5,-1691,1691,5
62,0,62,0,-1691,1691,0
63,0,63,-16,-1707,1707,16
64,0,64,-18,-1725,1725,18
65,0,65,-1,-1726,1726,1
66,0,66,-12,-1738,1738,12
67,0,67,-13,-1751,1751,13
68,0,68,-3,-1754,1754,3
69,0,69,-10,-1764,1764,10
70,0,70,-6,-1770,1770,6
71,0,71,-12,-1782,1782,12
72,0,72,-10,-1792,1792,10
73,0,73,-4,-1796,1796,4
74,0,74,-3,-1799,1799,3
75,0,75,-7,-1806,1806,7
76,0,76,-4,-1810,1810,4
77,0,77,-5,-1815,1815,5
78,0,78,-3,-1818,1818,3
79,0,79,-16,-1834,1834,16
80,0,80,-7,-1841,1841,7
81,0,81,0,-1841,1841,0
82,0,82,0,-1841,1841,0
83,0,83,-5,-1846,1846,5
84,0,84,-18,-1864,1864,18
85,0,85,-8,-1872,1872,8
86,0,86,-2,-1874,1874,2
87,0,87,-4,-1878,1878,4
88,0,88,-4,-1882,1882,4
89,0,89,0,-1882,1882,0
90,0,90,-4,-1886,1886,4
91,0,91,-7,-1893,1893,7
92,0,92,-5,-1898,1898,5
93,0,93,-2,-1900,1900,2
94,0,94,-10,-1910,1910,10
95,0,95,-9,-1919,1919,9
96,0,96,0,-1919,1919,0
97,0,97,-1,-1920,1920,1
98,0,98,-17,-1937,1937,17
99,0,99,-5,-1942,1942,5
