,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-53,-53,53,53
1,0,1,-81,-134,134,81
2,0,2,-167,-301,301,167
3,0,3,-135,-436,436,135
4,0,4,-35,-471,471,35
5,0,5,-24,-495,495,24
6,0,6,-3,-498,498,3
7,0,7,-79,-577,577,79
8,0,8,-41,-618,618,41
9,0,9,-105,-723,723,105
10,0,10,-21,-744,744,21
11,0,11,-40,-784,784,40
12,0,12,-62,-846,846,62
13,0,13,-80,-926,926,80
14,0,14,-33,-959,959,33
15,0,15,-3,-962,962,3
16,0,16,-38,-1000,1000,38
17,0,17,-49,-1049,1049,49
18,0,18,-16,-1065,1065,16
19,0,19,-16,-1081,1081,16
20,0,20,-33,-1114,1114,33
21,0,21,-1,-1115,1115,1
22,0,22,-9,-1124,1124,9
23,0,23,-26,-1150,1150,26
24,0,24,-15,-1165,1165,15
25,0,25,-14,-1179,1179,14
26,0,26,-15,-1194,1194,15
27,0,27,-45,-1239,1239,45
28,0,28,-13,-1252,1252,13
29,0,29,-17,-1269,1269,17
30,0,30,-6,-1275,1275,6
31,0,31,-30,-1305,1305,30
32,0,32,-4,-1309,1309,4
33,0,33,-25,-1334,1334,25
34,0,34,-15,-1349,1349,15
35,0,35,-32,-1381,1381,32
36,0,36,-14,-1395,1395,14
37,0,37,-11,-1406,1406,11
38,0,38,-24,-1430,1430,24
39,0,39,-21,-1451,1451,21
40,0,40,-15,-1466,1466,15
41,0,41,-6,-1472,1472,6
42,0,42,-2,-1474,1474,2
43,0,43,-16,-1490,1490,16
44,0,44,-16,-1506,1506,16
45,0,45,-8,-1514,1514,8
46,0,46,-30,-1544,1544,30
47,0,47,-10,-1554,1554,10
48,0,48,-12,-1566,1566,12
49,0,49,-15,-1581,1581,15
50,0,50,-6,-1587,1587,6
51,0,51,-2,-1589,1589,2
52,0,52,-8,-1597,1597,8
53,0,53,-1,-1598,1598,1
54,0,54,-21,-1619,1619,21
55,0,55,-3,-1622,1622,3
56,0,56,-7,-1629,1629,7
57,0,57,-1,-1630,1630,1
58,0,58,-38,-1668,1668,38
59,0,59,-2,-1670,1670,2
60,0,60,-9,-1679,1679,9
61,0,61,-18,-1697,1697,18
62,0,62,-2,-1699,1699,2
63,0,63,-21,-1720,1720,21
64,0,64,-2,-1722,1722,2
65,0,65,-1,-1723,1723,1
66,0,66,-1,-1724,1724,1
67,0,67,-4,-1728,1728,4
68,0,68,-5,-1733,1733,5
69,0,69,-4,-1737,1737,4
70,0,70,-10,-1747,1747,10
71,0,71,-19,-1766,1766,19
72,0,72,-5,-1771,1771,5
73,0,73,-3,-1774,1774,3
74,0,74,-3,-1777,1777,3
75,0,75,-18,-1795,1795,18
76,0,76,-7,-1802,1802,7
77,0,77,-8,-1810,1810,8
78,0,78,-2,-1812,1812,2
79,0,79,-8,-1820,1820,8
80,0,80,-9,-1829,1829,9
81,0,81,-5,-1834,1834,5
82,0,82,-12,-1846,1846,12
83,0,83,0,-1846,1846,0
84,0,84,-14,-1860,1860,14
85,0,85,-5,-1865,1865,5
86,0,86,-8,-1873,1873,8
87,0,87,-6,-1879,1879,6
88,0,88,-5,-1884,1884,5
89,0,89,-13,-1897,1897,13
90,0,90,-17,-1914,1914,17
91,0,91,-4,-1918,1918,4
92,0,92,-6,-1924,1924,6
93,0,93,-9,-1933,1933,9
94,0,94,-8,-1941,1941,8
95,0,95,-10,-1951,1951,10
96,0,96,-1,-1952,1952,1
97,0,97,-17,-1969,1969,17
98,0,98,-3,-1972,1972,3
99,0,99,-12,-1984,1984,12
