,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-118,-118,118,118
1,0,1,-17,-135,135,17
2,0,2,0,-135,135,0
3,0,3,-5,-140,140,5
4,0,4,0,-140,140,0
5,0,5,-109,-249,249,109
6,0,6,-27,-276,276,27
7,0,7,-164,-440,440,164
8,0,8,-88,-528,528,88
9,0,9,-21,-549,549,21
10,0,10,-249,-798,798,249
11,0,11,0,-798,798,0
12,0,12,-18,-816,816,18
13,0,13,-121,-937,937,121
14,0,14,-4,-941,941,4
15,0,15,-18,-959,959,18
16,0,16,-54,-1013,1013,54
17,0,17,-94,-1107,1107,94
18,0,18,-8,-1115,1115,8
19,0,19,-4,-1119,1119,4
20,0,20,-8,-1127,1127,8
21,0,21,-6,-1133,1133,6
22,0,22,-22,-1155,1155,22
23,0,23,-29,-1184,1184,29
24,0,24,-7,-1191,1191,7
25,0,25,-1,-1192,1192,1
26,0,26,-55,-1247,1247,55
27,0,27,0,-1247,1247,0
28,0,28,-17,-1264,1264,17
29,0,29,-22,-1286,1286,22
30,0,30,-21,-1307,1307,21
31,0,31,-2,-1309,1309,2
32,0,32,-22,-1331,1331,22
33,0,33,-14,-1345,1345,14
34,0,34,-22,-1367,1367,22
35,0,35,-2,-1369,1369,2
36,0,36,-4,-1373,1373,4
37,0,37,-5,-1378,1378,5
38,0,38,-8,-1386,1386,8
39,0,39,-15,-1401,1401,15
40,0,40,-6,-1407,1407,6
41,0,41,-51,-1458,1458,51
42,0,42,-10,-1468,1468,10
43,0,43,-18,-1486,1486,18
44,0,44,-10,-1496,1496,10
45,0,45,0,-1496,1496,0
46,0,46,-10,-1506,1506,10
47,0,47,-12,-1518,1518,12
48,0,48,-14,-1532,1532,14
49,0,49,-19,-1551,1551,19
50,0,50,-7,-1558,1558,7
51,0,51,-4,-1562,1562,4
52,0,52,-6,-1568,1568,6
53,0,53,-20,-1588,1588,20
54,0,54,-17,-1605,1605,17
55,0,55,-7,-1612,1612,7
56,0,56,-3,-1615,1615,3
57,0,57,-8,-1623,1623,8
58,0,58,-4,-1627,1627,4
59,0,59,-25,-1652,1652,25
60,0,60,-5,-1657,1657,5
61,0,61,-11,-1668,1668,11
62,0,62,-7,-1675,1675,7
63,0,63,-14,-1689,1689,14
64,0,64,-13,-1702,1702,13
65,0,65,0,-1702,1702,0
66,0,66,-2,-1704,1704,2
67,0,67,0,-1704,1704,0
68,0,68,-2,-1706,1706,2
69,0,69,-1,-1707,1707,1
70,0,70,-3,-1710,1710,3
71,0,71,-35,-1745,1745,35
72,0,72,-1,-1746,1746,1
73,0,73,-1,-1747,1747,1
74,0,74,-10,-1757,1757,10
75,0,75,-7,-1764,1764,7
76,0,76,-4,-1768,1768,4
77,0,77,-13,-1781,1781,13
78,0,78,-3,-1784,1784,3
79,0,79,-9,-1793,1793,9
80,0,80,-1,-1794,1794,1
81,0,81,-2,-1796,1796,2
82,0,82,-11,-1807,1807,11
83,0,83,-10,-1817,1817,10
84,0,84,-2,-1819,1819,2
85,0,85,-3,-1822,1822,3
86,0,86,-3,-1825,1825,3
87,0,87,-6,-1831,1831,6
88,0,88,-7,-1838,1838,7
89,0,89,-5,-1843,1843,5
90,0,90,-10,-1853,1853,10
91,0,91,-12,-1865,1865,12
92,0,92,-10,-1875,1875,10
93,0,93,-7,-1882,1882,7
94,0,94,-3,-1885,1885,3
95,0,95,-1,-1886,1886,1
96,0,96,-5,-1891,1891,5
97,0,97,-1,-1892,1892,1
98,0,98,-9,-1901,1901,9
99,0,99,-4,-1905,1905,4
