,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-117,-117,117,117
1,0,1,-88,-205,205,88
2,0,2,-85,-290,290,85
3,0,3,-70,-360,360,70
4,0,4,-12,-372,372,12
5,0,5,-14,-386,386,14
6,0,6,-173,-559,559,173
7,0,7,-39,-598,598,39
8,0,8,-46,-644,644,46
9,0,9,-40,-684,684,40
10,0,10,-11,-695,695,11
11,0,11,-17,-712,712,17
12,0,12,-41,-753,753,41
13,0,13,-22,-775,775,22
14,0,14,0,-775,775,0
15,0,15,-8,-783,783,8
16,0,16,-2,-785,785,2
17,0,17,-2,-787,787,2
18,0,18,-52,-839,839,52
19,0,19,-91,-930,930,91
20,0,20,-8,-938,938,8
21,0,21,-75,-1013,1013,75
22,0,22,-5,-1018,1018,5
23,0,23,-20,-1038,1038,20
24,0,24,-39,-1077,1077,39
25,0,25,-68,-1145,1145,68
26,0,26,-11,-1156,1156,11
27,0,27,-18,-1174,1174,18
28,0,28,-1,-1175,1175,1
29,0,29,-13,-1188,1188,13
30,0,30,-62,-1250,1250,62
31,0,31,-62,-1312,1312,62
32,0,32,-58,-1370,1370,58
33,0,33,-41,-1411,1411,41
34,0,34,-38,-1449,1449,38
35,0,35,-5,-1454,1454,5
36,0,36,-16,-1470,1470,16
37,0,37,-69,-1539,1539,69
38,0,38,-30,-1569,1569,30
39,0,39,-7,-1576,1576,7
40,0,40,-8,-1584,1584,8
41,0,41,-63,-1647,1647,63
42,0,42,-4,-1651,1651,4
43,0,43,-65,-1716,1716,65
44,0,44,-3,-1719,1719,3
45,0,45,-7,-1726,1726,7
46,0,46,-63,-1789,1789,63
47,0,47,-2,-1791,1791,2
48,0,48,0,-1791,1791,0
49,0,49,-26,-1817,1817,26
50,0,50,-62,-1879,1879,62
51,0,51,-3,-1882,1882,3
52,0,52,-21,-1903,1903,21
53,0,53,-5,-1908,1908,5
54,0,54,-1,-1909,1909,1
55,0,55,-6,-1915,1915,6
56,0,56,-26,-1941,1941,26
57,0,57,-18,-1959,1959,18
58,0,58,-1,-1960,1960,1
59,0,59,-21,-1981,1981,21
60,0,60,-5,-1986,1986,5
61,0,61,-2,-1988,1988,2
62,0,62,0,-1988,1988,0
63,0,63,-18,-2006,2006,18
64,0,64,-28,-2034,2034,28
65,0,65,-29,-2063,2063,29
66,0,66,-28,-2091,2091,28
67,0,67,-5,-2096,2096,5
68,0,68,-7,-2103,2103,7
69,0,69,-20,-2123,2123,20
70,0,70,-2,-2125,2125,2
71,0,71,-8,-2133,2133,8
72,0,72,-17,-2150,2150,17
73,0,73,-18,-2168,2168,18
74,0,74,-1,-2169,2169,1
75,0,75,-2,-2171,2171,2
76,0,76,-3,-2174,2174,3
77,0,77,-20,-2194,2194,20
78,0,78,-14,-2208,2208,14
79,0,79,-1,-2209,2209,1
80,0,80,-5,-2214,2214,5
81,0,81,-14,-2228,2228,14
82,0,82,-12,-2240,2240,12
83,0,83,-23,-2263,2263,23
84,0,84,-1,-2264,2264,1
85,0,85,0,-2264,2264,0
86,0,86,0,-2264,2264,0
87,0,87,-36,-2300,2300,36
88,0,88,-3,-2303,2303,3
89,0,89,-24,-2327,2327,24
90,0,90,-63,-2390,2390,63
91,0,91,-23,-2413,2413,23
92,0,92,-3,-2416,2416,3
93,0,93,-6,-2422,2422,6
94,0,94,-19,-2441,2441,19
95,0,95,-34,-2475,2475,34
96,0,96,-26,-2501,2501,26
97,0,97,-1,-2502,2502,1
98,0,98,-3,-2505,2505,3
99,0,99,-4,-2509,2509,4
