,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-8,-8,8,8
1,0,1,-43,-51,51,43
2,0,2,-45,-96,96,45
3,0,3,-23,-119,119,23
4,0,4,-64,-183,183,64
5,0,5,-6,-189,189,6
6,0,6,-89,-278,278,89
7,0,7,-71,-349,349,71
8,0,8,-148,-497,497,148
9,0,9,-71,-568,568,71
10,0,10,-89,-657,657,89
11,0,11,-86,-743,743,86
12,0,12,-9,-752,752,9
13,0,13,-17,-769,769,17
14,0,14,-1,-770,770,1
15,0,15,-83,-853,853,83
16,0,16,-8,-861,861,8
17,0,17,-100,-961,961,100
18,0,18,-61,-1022,1022,61
19,0,19,-34,-1056,1056,34
20,0,20,-56,-1112,1112,56
21,0,21,-37,-1149,1149,37
22,0,22,-140,-1289,1289,140
23,0,23,-14,-1303,1303,14
24,0,24,-148,-1451,1451,148
25,0,25,-158,-1609,1609,158
26,0,26,-69,-1678,1678,69
27,0,27,-12,-1690,1690,12
28,0,28,-41,-1731,1731,41
29,0,29,-24,-1755,1755,24
30,0,30,-3,-1758,1758,3
31,0,31,-297,-2055,2055,297
32,0,32,-5,-2060,2060,5
33,0,33,-42,-2102,2102,42
34,0,34,-91,-2193,2193,91
35,0,35,-217,-2410,2410,217
36,0,36,-467,-2877,2877,467
37,0,37,-369,-3246,3246,369
38,0,38,-537,-3783,3783,537
39,0,39,-480,-4263,4263,480
40,0,40,-126,-4389,4389,126
41,0,41,-167,-4556,4556,167
42,0,42,-341,-4897,4897,341
43,0,43,-618,-5515,5515,618
44,0,44,-163,-5678,5678,163
45,0,45,-103,-5781,5781,103
46,0,46,-238,-6019,6019,238
47,0,47,-12,-6031,6031,12
48,0,48,-27,-6058,6058,27
49,0,49,-139,-6197,6197,139
50,0,50,-37,-6234,6234,37
51,0,51,-8,-6242,6242,8
52,0,52,-450,-6692,6692,450
53,0,53,-189,-6881,6881,189
54,0,54,-7,-6888,6888,7
55,0,55,-171,-7059,7059,171
56,0,56,-291,-7350,7350,291
57,0,57,-2,-7352,7352,2
58,0,58,-190,-7542,7542,190
59,0,59,-70,-7612,7612,70
60,0,60,-10,-7622,7622,10
61,0,61,0,-7622,7622,0
62,0,62,-123,-7745,7745,123
63,0,63,0,-7745,7745,0
64,0,64,-53,-7798,7798,53
65,0,65,-28,-7826,7826,28
66,0,66,-828,-8654,8654,828
67,0,67,-47,-8701,8701,47
68,0,68,-74,-8775,8775,74
69,0,69,-23,-8798,8798,23
70,0,70,-105,-8903,8903,105
71,0,71,-128,-9031,9031,128
72,0,72,0,-9031,9031,0
73,0,73,-245,-9276,9276,245
74,0,74,-217,-9493,9493,217
75,0,75,-200,-9693,9693,200
76,0,76,-99,-9792,9792,99
77,0,77,-77,-9869,9869,77
78,0,78,-38,-9907,9907,38
79,0,79,-239,-10146,10146,239
80,0,80,-566,-10712,10712,566
81,0,81,-235,-10947,10947,235
82,0,82,-2,-10949,10949,2
83,0,83,-30,-10979,10979,30
84,0,84,-22,-11001,11001,22
85,0,85,-14,-11015,11015,14
86,0,86,-73,-11088,11088,73
87,0,87,-283,-11371,11371,283
88,0,88,-128,-11499,11499,128
89,0,89,-172,-11671,11671,172
90,0,90,-386,-12057,12057,386
91,0,91,-70,-12127,12127,70
92,0,92,-387,-12514,12514,387
93,0,93,-142,-12656,12656,142
94,0,94,0,-12656,12656,0
95,0,95,-195,-12851,12851,195
96,0,96,-87,-12938,12938,87
97,0,97,-141,-13079,13079,141
98,0,98,-133,-13212,13212,133
99,0,99,-114,-13326,13326,114
