,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-287,-287,287,287
1,0,1,-146,-433,433,146
2,0,2,-38,-471,471,38
3,0,3,-149,-620,620,149
4,0,4,-37,-657,657,37
5,0,5,-24,-681,681,24
6,0,6,-39,-720,720,39
7,0,7,-32,-752,752,32
8,0,8,-3,-755,755,3
9,0,9,-33,-788,788,33
10,0,10,-78,-866,866,78
11,0,11,-6,-872,872,6
12,0,12,-39,-911,911,39
13,0,13,-7,-918,918,7
14,0,14,-46,-964,964,46
15,0,15,-22,-986,986,22
16,0,16,-90,-1076,1076,90
17,0,17,-51,-1127,1127,51
18,0,18,-23,-1150,1150,23
19,0,19,-27,-1177,1177,27
20,0,20,-32,-1209,1209,32
21,0,21,-26,-1235,1235,26
22,0,22,-25,-1260,1260,25
23,0,23,-3,-1263,1263,3
24,0,24,-37,-1300,1300,37
25,0,25,-35,-1335,1335,35
26,0,26,-40,-1375,1375,40
27,0,27,-57,-1432,1432,57
28,0,28,-13,-1445,1445,13
29,0,29,-35,-1480,1480,35
30,0,30,-10,-1490,1490,10
31,0,31,-3,-1493,1493,3
32,0,32,-17,-1510,1510,17
33,0,33,-23,-1533,1533,23
34,0,34,-7,-1540,1540,7
35,0,35,-13,-1553,1553,13
36,0,36,-51,-1604,1604,51
37,0,37,-42,-1646,1646,42
38,0,38,-9,-1655,1655,9
39,0,39,-9,-1664,1664,9
40,0,40,-11,-1675,1675,11
41,0,41,-15,-1690,1690,15
42,0,42,-11,-1701,1701,11
43,0,43,-12,-1713,1713,12
44,0,44,-11,-1724,1724,11
45,0,45,-10,-1734,1734,10
46,0,46,-6,-1740,1740,6
47,0,47,-16,-1756,1756,16
48,0,48,-13,-1769,1769,13
49,0,49,-14,-1783,1783,14
50,0,50,-8,-1791,1791,8
51,0,51,-14,-1805,1805,14
52,0,52,-16,-1821,1821,16
53,0,53,-8,-1829,1829,8
54,0,54,-4,-1833,1833,4
55,0,55,-6,-1839,1839,6
56,0,56,-14,-1853,1853,14
57,0,57,-2,-1855,1855,2
58,0,58,-16,-1871,1871,16
59,0,59,-3,-1874,1874,3
60,0,60,-2,-1876,1876,2
61,0,61,-15,-1891,1891,15
62,0,62,-18,-1909,1909,18
63,0,63,-9,-1918,1918,9
64,0,64,-7,-1925,1925,7
65,0,65,-1,-1926,1926,1
66,0,66,-13,-1939,1939,13
67,0,67,-8,-1947,1947,8
68,0,68,-15,-1962,1962,15
69,0,69,-23,-1985,1985,23
70,0,70,-11,-1996,1996,11
71,0,71,-6,-2002,2002,6
72,0,72,-9,-2011,2011,9
73,0,73,-14,-2025,2025,14
74,0,74,-8,-2033,2033,8
75,0,75,-8,-2041,2041,8
76,0,76,-14,-2055,2055,14
77,0,77,-8,-2063,2063,8
78,0,78,-12,-2075,2075,12
79,0,79,-2,-2077,2077,2
80,0,80,-5,-2082,2082,5
81,0,81,-6,-2088,2088,6
82,0,82,-8,-2096,2096,8
83,0,83,-6,-2102,2102,6
84,0,84,-20,-2122,2122,20
85,0,85,-5,-2127,2127,5
86,0,86,0,-2127,2127,0
87,0,87,-3,-2130,2130,3
88,0,88,-7,-2137,2137,7
89,0,89,-2,-2139,2139,2
90,0,90,-8,-2147,2147,8
91,0,91,-18,-2165,2165,18
92,0,92,-13,-2178,2178,13
93,0,93,-7,-2185,2185,7
94,0,94,-9,-2194,2194,9
95,0,95,-6,-2200,2200,6
96,0,96,-7,-2207,2207,7
97,0,97,-9,-2216,2216,9
98,0,98,-2,-2218,2218,2
99,0,99,-2,-2220,2220,2
