,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-25,-25,25,25
1,0,1,-223,-248,248,223
2,0,2,-357,-605,605,357
3,0,3,-41,-646,646,41
4,0,4,-154,-800,800,154
5,0,5,-65,-865,865,65
6,0,6,-31,-896,896,31
7,0,7,-42,-938,938,42
8,0,8,-9,-947,947,9
9,0,9,-45,-992,992,45
10,0,10,-12,-1004,1004,12
11,0,11,-205,-1209,1209,205
12,0,12,-16,-1225,1225,16
13,0,13,-11,-1236,1236,11
14,0,14,-5,-1241,1241,5
15,0,15,-1,-1242,1242,1
16,0,16,-38,-1280,1280,38
17,0,17,-3,-1283,1283,3
18,0,18,-3,-1286,1286,3
19,0,19,-26,-1312,1312,26
20,0,20,-10,-1322,1322,10
21,0,21,-51,-1373,1373,51
22,0,22,-18,-1391,1391,18
23,0,23,-10,-1401,1401,10
24,0,24,-39,-1440,1440,39
25,0,25,-13,-1453,1453,13
26,0,26,-16,-1469,1469,16
27,0,27,-24,-1493,1493,24
28,0,28,-16,-1509,1509,16
29,0,29,-19,-1528,1528,19
30,0,30,-32,-1560,1560,32
31,0,31,-5,-1565,1565,5
32,0,32,-3,-1568,1568,3
33,0,33,-19,-1587,1587,19
34,0,34,-43,-1630,1630,43
35,0,35,-3,-1633,1633,3
36,0,36,-15,-1648,1648,15
37,0,37,-27,-1675,1675,27
38,0,38,-29,-1704,1704,29
39,0,39,-2,-1706,1706,2
40,0,40,-15,-1721,1721,15
41,0,41,-17,-1738,1738,17
42,0,42,-3,-1741,1741,3
43,0,43,-13,-1754,1754,13
44,0,44,-40,-1794,1794,40
45,0,45,-7,-1801,1801,7
46,0,46,-23,-1824,1824,23
47,0,47,-17,-1841,1841,17
48,0,48,-34,-1875,1875,34
49,0,49,-2,-1877,1877,2
50,0,50,-5,-1882,1882,5
51,0,51,-10,-1892,1892,10
52,0,52,-7,-1899,1899,7
53,0,53,-15,-1914,1914,15
54,0,54,-15,-1929,1929,15
55,0,55,0,-1929,1929,0
56,0,56,-14,-1943,1943,14
57,0,57,-9,-1952,1952,9
58,0,58,-2,-1954,1954,2
59,0,59,-13,-1967,1967,13
60,0,60,-5,-1972,1972,5
61,0,61,-11,-1983,1983,11
62,0,62,-11,-1994,1994,11
63,0,63,-6,-2000,2000,6
64,0,64,-11,-2011,2011,11
65,0,65,-7,-2018,2018,7
66,0,66,0,-2018,2018,0
67,0,67,-13,-2031,2031,13
68,0,68,-3,-2034,2034,3
69,0,69,-11,-2045,2045,11
70,0,70,-23,-2068,2068,23
71,0,71,-14,-2082,2082,14
72,0,72,-10,-2092,2092,10
73,0,73,-11,-2103,2103,11
74,0,74,-10,-2113,2113,10
75,0,75,-9,-2122,2122,9
76,0,76,-5,-2127,2127,5
77,0,77,-18,-2145,2145,18
78,0,78,-12,-2157,2157,12
79,0,79,-1,-2158,2158,1
80,0,80,-14,-2172,2172,14
81,0,81,-3,-2175,2175,3
82,0,82,-8,-2183,2183,8
83,0,83,-9,-2192,2192,9
84,0,84,-6,-2198,2198,6
85,0,85,-3,-2201,2201,3
86,0,86,-12,-2213,2213,12
87,0,87,0,-2213,2213,0
88,0,88,-7,-2220,2220,7
89,0,89,-4,-2224,2224,4
90,0,90,-10,-2234,2234,10
91,0,91,-10,-2244,2244,10
92,0,92,-5,-2249,2249,5
93,0,93,-12,-2261,2261,12
94,0,94,-12,-2273,2273,12
95,0,95,-4,-2277,2277,4
96,0,96,-9,-2286,2286,9
97,0,97,-1,-2287,2287,1
98,0,98,-12,-2299,2299,12
99,0,99,-6,-2305,2305,6
