,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-75,-75,75,75
1,0,1,-291,-366,366,291
2,0,2,-51,-417,417,51
3,0,3,-5,-422,422,5
4,0,4,-38,-460,460,38
5,0,5,-49,-509,509,49
6,0,6,-129,-638,638,129
7,0,7,-34,-672,672,34
8,0,8,-80,-752,752,80
9,0,9,-26,-778,778,26
10,0,10,-43,-821,821,43
11,0,11,-46,-867,867,46
12,0,12,-3,-870,870,3
13,0,13,-37,-907,907,37
14,0,14,-28,-935,935,28
15,0,15,-17,-952,952,17
16,0,16,-17,-969,969,17
17,0,17,-28,-997,997,28
18,0,18,-7,-1004,1004,7
19,0,19,-12,-1016,1016,12
20,0,20,-13,-1029,1029,13
21,0,21,-28,-1057,1057,28
22,0,22,-11,-1068,1068,11
23,0,23,-2,-1070,1070,2
24,0,24,0,-1070,1070,0
25,0,25,-3,-1073,1073,3
26,0,26,0,-1073,1073,0
27,0,27,0,-1073,1073,0
28,0,28,-2,-1075,1075,2
29,0,29,-5,-1080,1080,5
30,0,30,-11,-1091,1091,11
31,0,31,-59,-1150,1150,59
32,0,32,-18,-1168,1168,18
33,0,33,-4,-1172,1172,4
34,0,34,-7,-1179,1179,7
35,0,35,-5,-1184,1184,5
36,0,36,-7,-1191,1191,7
37,0,37,-14,-1205,1205,14
38,0,38,-13,-1218,1218,13
39,0,39,-6,-1224,1224,6
40,0,40,-12,-1236,1236,12
41,0,41,-5,-1241,1241,5
42,0,42,-5,-1246,1246,5
43,0,43,-13,-1259,1259,13
44,0,44,-11,-1270,1270,11
45,0,45,-10,-1280,1280,10
46,0,46,-19,-1299,1299,19
47,0,47,-16,-1315,1315,16
48,0,48,-11,-1326,1326,11
49,0,49,-30,-1356,1356,30
50,0,50,-5,-1361,1361,5
51,0,51,-9,-1370,1370,9
52,0,52,-7,-1377,1377,7
53,0,53,-18,-1395,1395,18
54,0,54,-13,-1408,1408,13
55,0,55,-2,-1410,1410,2
56,0,56,-6,-1416,1416,6
57,0,57,-32,-1448,1448,32
58,0,58,-25,-1473,1473,25
59,0,59,-20,-1493,1493,20
60,0,60,-13,-1506,1506,13
61,0,61,-2,-1508,1508,2
62,0,62,-6,-1514,1514,6
63,0,63,0,-1514,1514,0
64,0,64,-23,-1537,1537,23
65,0,65,-15,-1552,1552,15
66,0,66,-7,-1559,1559,7
67,0,67,-14,-1573,1573,14
68,0,68,-9,-1582,1582,9
69,0,69,-14,-1596,1596,14
70,0,70,-13,-1609,1609,13
71,0,71,-5,-1614,1614,5
72,0,72,-20,-1634,1634,20
73,0,73,-12,-1646,1646,12
74,0,74,-50,-1696,1696,50
75,0,75,-4,-1700,1700,4
76,0,76,-3,-1703,1703,3
77,0,77,-8,-1711,1711,8
78,0,78,-6,-1717,1717,6
79,0,79,-3,-1720,1720,3
80,0,80,-13,-1733,1733,13
81,0,81,-2,-1735,1735,2
82,0,82,-11,-1746,1746,11
83,0,83,-7,-1753,1753,7
84,0,84,-11,-1764,1764,11
85,0,85,-12,-1776,1776,12
86,0,86,-11,-1787,1787,11
87,0,87,-6,-1793,1793,6
88,0,88,-2,-1795,1795,2
89,0,89,-13,-1808,1808,13
90,0,90,-20,-1828,1828,20
91,0,91,-3,-1831,1831,3
92,0,92,-21,-1852,1852,21
93,0,93,-8,-1860,1860,8
94,0,94,-9,-1869,1869,9
95,0,95,-8,-1877,1877,8
96,0,96,-6,-1883,1883,6
97,0,97,-5,-1888,1888,5
98,0,98,-11,-1899,1899,11
99,0,99,-3,-1902,1902,3
