,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-123,-123,123,123
1,0,1,-283,-406,406,283
2,0,2,-110,-516,516,110
3,0,3,-6,-522,522,6
4,0,4,-80,-602,602,80
5,0,5,-1,-603,603,1
6,0,6,-194,-797,797,194
7,0,7,-19,-816,816,19
8,0,8,-52,-868,868,52
9,0,9,-53,-921,921,53
10,0,10,-49,-970,970,49
11,0,11,-8,-978,978,8
12,0,12,-2,-980,980,2
13,0,13,-64,-1044,1044,64
14,0,14,-6,-1050,1050,6
15,0,15,-7,-1057,1057,7
16,0,16,-33,-1090,1090,33
17,0,17,-32,-1122,1122,32
18,0,18,-58,-1180,1180,58
19,0,19,0,-1180,1180,0
20,0,20,-4,-1184,1184,4
21,0,21,-64,-1248,1248,64
22,0,22,-23,-1271,1271,23
23,0,23,-28,-1299,1299,28
24,0,24,-52,-1351,1351,52
25,0,25,-29,-1380,1380,29
26,0,26,-35,-1415,1415,35
27,0,27,-12,-1427,1427,12
28,0,28,-3,-1430,1430,3
29,0,29,-13,-1443,1443,13
30,0,30,-4,-1447,1447,4
31,0,31,-1,-1448,1448,1
32,0,32,-25,-1473,1473,25
33,0,33,-21,-1494,1494,21
34,0,34,-26,-1520,1520,26
35,0,35,-10,-1530,1530,10
36,0,36,-22,-1552,1552,22
37,0,37,-42,-1594,1594,42
38,0,38,-3,-1597,1597,3
39,0,39,-3,-1600,1600,3
40,0,40,-15,-1615,1615,15
41,0,41,-16,-1631,1631,16
42,0,42,0,-1631,1631,0
43,0,43,-11,-1642,1642,11
44,0,44,-11,-1653,1653,11
45,0,45,-7,-1660,1660,7
46,0,46,-34,-1694,1694,34
47,0,47,-2,-1696,1696,2
48,0,48,-28,-1724,1724,28
49,0,49,-13,-1737,1737,13
50,0,50,-2,-1739,1739,2
51,0,51,-5,-1744,1744,5
52,0,52,0,-1744,1744,0
53,0,53,-21,-1765,1765,21
54,0,54,-20,-1785,1785,20
55,0,55,0,-1785,1785,0
56,0,56,-14,-1799,1799,14
57,0,57,-11,-1810,1810,11
58,0,58,-13,-1823,1823,13
59,0,59,-24,-1847,1847,24
60,0,60,-1,-1848,1848,1
61,0,61,-3,-1851,1851,3
62,0,62,-1,-1852,1852,1
63,0,63,-1,-1853,1853,1
64,0,64,-8,-1861,1861,8
65,0,65,-5,-1866,1866,5
66,0,66,-61,-1927,1927,61
67,0,67,-7,-1934,1934,7
68,0,68,-14,-1948,1948,14
69,0,69,-9,-1957,1957,9
70,0,70,-18,-1975,1975,18
71,0,71,-31,-2006,2006,31
72,0,72,-8,-2014,2014,8
73,0,73,-9,-2023,2023,9
74,0,74,-1,-2024,2024,1
75,0,75,-18,-2042,2042,18
76,0,76,-7,-2049,2049,7
77,0,77,-16,-2065,2065,16
78,0,78,-9,-2074,2074,9
79,0,79,-20,-2094,2094,20
80,0,80,-5,-2099,2099,5
81,0,81,-6,-2105,2105,6
82,0,82,-2,-2107,2107,2
83,0,83,-4,-2111,2111,4
84,0,84,-2,-2113,2113,2
85,0,85,-5,-2118,2118,5
86,0,86,-17,-2135,2135,17
87,0,87,-2,-2137,2137,2
88,0,88,-4,-2141,2141,4
89,0,89,-17,-2158,2158,17
90,0,90,-16,-2174,2174,16
91,0,91,-6,-2180,2180,6
92,0,92,-5,-2185,2185,5
93,0,93,0,-2185,2185,0
94,0,94,-15,-2200,2200,15
95,0,95,-28,-2228,2228,28
96,0,96,-1,-2229,2229,1
97,0,97,-47,-2276,2276,47
98,0,98,-19,-2295,2295,19
99,0,99,-4,-2299,2299,4
