,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-42,-42,42,42
1,0,1,-182,-224,224,182
2,0,2,-15,-239,239,15
3,0,3,-368,-607,607,368
4,0,4,-2,-609,609,2
5,0,5,0,-609,609,0
6,0,6,-32,-641,641,32
7,0,7,-49,-690,690,49
8,0,8,-96,-786,786,96
9,0,9,-50,-836,836,50
10,0,10,-33,-869,869,33
11,0,11,-107,-976,976,107
12,0,12,-24,-1000,1000,24
13,0,13,-104,-1104,1104,104
14,0,14,-47,-1151,1151,47
15,0,15,-88,-1239,1239,88
16,0,16,-35,-1274,1274,35
17,0,17,-13,-1287,1287,13
18,0,18,-65,-1352,1352,65
19,0,19,-16,-1368,1368,16
20,0,20,-17,-1385,1385,17
21,0,21,-43,-1428,1428,43
22,0,22,-9,-1437,1437,9
23,0,23,-51,-1488,1488,51
24,0,24,-37,-1525,1525,37
25,0,25,-36,-1561,1561,36
26,0,26,-24,-1585,1585,24
27,0,27,-75,-1660,1660,75
28,0,28,-13,-1673,1673,13
29,0,29,-12,-1685,1685,12
30,0,30,-86,-1771,1771,86
31,0,31,-24,-1795,1795,24
32,0,32,-153,-1948,1948,153
33,0,33,-143,-2091,2091,143
34,0,34,-106,-2197,2197,106
35,0,35,-1,-2198,2198,1
36,0,36,-9,-2207,2207,9
37,0,37,-1,-2208,2208,1
38,0,38,-33,-2241,2241,33
39,0,39,-19,-2260,2260,19
40,0,40,-4,-2264,2264,4
41,0,41,-7,-2271,2271,7
42,0,42,-14,-2285,2285,14
43,0,43,-32,-2317,2317,32
44,0,44,-80,-2397,2397,80
45,0,45,-52,-2449,2449,52
46,0,46,-44,-2493,2493,44
47,0,47,-45,-2538,2538,45
48,0,48,0,-2538,2538,0
49,0,49,-6,-2544,2544,6
50,0,50,-64,-2608,2608,64
51,0,51,-18,-2626,2626,18
52,0,52,-94,-2720,2720,94
53,0,53,-2,-2722,2722,2
54,0,54,-24,-2746,2746,24
55,0,55,-28,-2774,2774,28
56,0,56,-20,-2794,2794,20
57,0,57,-15,-2809,2809,15
58,0,58,-88,-2897,2897,88
59,0,59,-50,-2947,2947,50
60,0,60,-85,-3032,3032,85
61,0,61,-15,-3047,3047,15
62,0,62,-54,-3101,3101,54
63,0,63,-40,-3141,3141,40
64,0,64,-14,-3155,3155,14
65,0,65,0,-3155,3155,0
66,0,66,-7,-3162,3162,7
67,0,67,-52,-3214,3214,52
68,0,68,-20,-3234,3234,20
69,0,69,-19,-3253,3253,19
70,0,70,-24,-3277,3277,24
71,0,71,-18,-3295,3295,18
72,0,72,-20,-3315,3315,20
73,0,73,-17,-3332,3332,17
74,0,74,-53,-3385,3385,53
75,0,75,-74,-3459,3459,74
76,0,76,-44,-3503,3503,44
77,0,77,-16,-3519,3519,16
78,0,78,-137,-3656,3656,137
79,0,79,-87,-3743,3743,87
80,0,80,-42,-3785,3785,42
81,0,81,-2,-3787,3787,2
82,0,82,-26,-3813,3813,26
83,0,83,-61,-3874,3874,61
84,0,84,-111,-3985,3985,111
85,0,85,-34,-4019,4019,34
86,0,86,-16,-4035,4035,16
87,0,87,-6,-4041,4041,6
88,0,88,-5,-4046,4046,5
89,0,89,-41,-4087,4087,41
90,0,90,-17,-4104,4104,17
91,0,91,-31,-4135,4135,31
92,0,92,-6,-4141,4141,6
93,0,93,-147,-4288,4288,147
94,0,94,-37,-4325,4325,37
95,0,95,-14,-4339,4339,14
96,0,96,-56,-4395,4395,56
97,0,97,-29,-4424,4424,29
98,0,98,-109,-4533,4533,109
99,0,99,-2,-4535,4535,2
