,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-15,-15,15,15
1,0,1,-76,-91,91,76
2,0,2,-254,-345,345,254
3,0,3,-118,-463,463,118
4,0,4,-43,-506,506,43
5,0,5,-1,-507,507,1
6,0,6,-60,-567,567,60
7,0,7,-2,-569,569,2
8,0,8,-94,-663,663,94
9,0,9,-83,-746,746,83
10,0,10,-7,-753,753,7
11,0,11,-53,-806,806,53
12,0,12,-75,-881,881,75
13,0,13,-32,-913,913,32
14,0,14,-117,-1030,1030,117
15,0,15,-256,-1286,1286,256
16,0,16,-1,-1287,1287,1
17,0,17,-12,-1299,1299,12
18,0,18,-30,-1329,1329,30
19,0,19,-16,-1345,1345,16
20,0,20,-27,-1372,1372,27
21,0,21,0,-1372,1372,0
22,0,22,-31,-1403,1403,31
23,0,23,-35,-1438,1438,35
24,0,24,-7,-1445,1445,7
25,0,25,-10,-1455,1455,10
26,0,26,-6,-1461,1461,6
27,0,27,-7,-1468,1468,7
28,0,28,-19,-1487,1487,19
29,0,29,-6,-1493,1493,6
30,0,30,-19,-1512,1512,19
31,0,31,-8,-1520,1520,8
32,0,32,-5,-1525,1525,5
33,0,33,-51,-1576,1576,51
34,0,34,-7,-1583,1583,7
35,0,35,-8,-1591,1591,8
36,0,36,-7,-1598,1598,7
37,0,37,-1,-1599,1599,1
38,0,38,-32,-1631,1631,32
39,0,39,-3,-1634,1634,3
40,0,40,-9,-1643,1643,9
41,0,41,-11,-1654,1654,11
42,0,42,-9,-1663,1663,9
43,0,43,-10,-1673,1673,10
44,0,44,0,-1673,1673,0
45,0,45,-6,-1679,1679,6
46,0,46,-2,-1681,1681,2
47,0,47,-17,-1698,1698,17
48,0,48,-12,-1710,1710,12
49,0,49,-5,-1715,1715,5
50,0,50,-2,-1717,1717,2
51,0,51,-12,-1729,1729,12
52,0,52,-9,-1738,1738,9
53,0,53,-5,-1743,1743,5
54,0,54,-6,-1749,1749,6
55,0,55,-7,-1756,1756,7
56,0,56,-2,-1758,1758,2
57,0,57,-19,-1777,1777,19
58,0,58,-14,-1791,1791,14
59,0,59,-1,-1792,1792,1
60,0,60,-16,-1808,1808,16
61,0,61,-9,-1817,1817,9
62,0,62,0,-1817,1817,0
63,0,63,-6,-1823,1823,6
64,0,64,-11,-1834,1834,11
65,0,65,-3,-1837,1837,3
66,0,66,-9,-1846,1846,9
67,0,67,-15,-1861,1861,15
68,0,68,-1,-1862,1862,1
69,0,69,-9,-1871,1871,9
70,0,70,0,-1871,1871,0
71,0,71,-7,-1878,1878,7
72,0,72,-7,-1885,1885,7
73,0,73,-6,-1891,1891,6
74,0,74,-14,-1905,1905,14
75,0,75,-9,-1914,1914,9
76,0,76,-9,-1923,1923,9
77,0,77,-23,-1946,1946,23
78,0,78,-16,-1962,1962,16
79,0,79,-2,-1964,1964,2
80,0,80,-2,-1966,1966,2
81,0,81,0,-1966,1966,0
82,0,82,-1,-1967,1967,1
83,0,83,-8,-1975,1975,8
84,0,84,-8,-1983,1983,8
85,0,85,-11,-1994,1994,11
86,0,86,-6,-2000,2000,6
87,0,87,-2,-2002,2002,2
88,0,88,-11,-2013,2013,11
89,0,89,0,-2013,2013,0
90,0,90,-8,-2021,2021,8
91,0,91,-10,-2031,2031,10
92,0,92,-5,-2036,2036,5
93,0,93,-4,-2040,2040,4
94,0,94,-11,-2051,2051,11
95,0,95,-13,-2064,2064,13
96,0,96,-6,-2070,2070,6
97,0,97,-6,-2076,2076,6
98,0,98,-6,-2082,2082,6
99,0,99,-6,-2088,2088,6
