,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-126,-126,126,126
1,0,1,-254,-380,380,254
2,0,2,-92,-472,472,92
3,0,3,-13,-485,485,13
4,0,4,-115,-600,600,115
5,0,5,-37,-637,637,37
6,0,6,-179,-816,816,179
7,0,7,-72,-888,888,72
8,0,8,-20,-908,908,20
9,0,9,-389,-1297,1297,389
10,0,10,-4,-1301,1301,4
11,0,11,-1,-1302,1302,1
12,0,12,-33,-1335,1335,33
13,0,13,-44,-1379,1379,44
14,0,14,-61,-1440,1440,61
15,0,15,-72,-1512,1512,72
16,0,16,-72,-1584,1584,72
17,0,17,-1,-1585,1585,1
18,0,18,-28,-1613,1613,28
19,0,19,-31,-1644,1644,31
20,0,20,-82,-1726,1726,82
21,0,21,-5,-1731,1731,5
22,0,22,-51,-1782,1782,51
23,0,23,-239,-2021,2021,239
24,0,24,-33,-2054,2054,33
25,0,25,-64,-2118,2118,64
26,0,26,-72,-2190,2190,72
27,0,27,-19,-2209,2209,19
28,0,28,-77,-2286,2286,77
29,0,29,-11,-2297,2297,11
30,0,30,-70,-2367,2367,70
31,0,31,-148,-2515,2515,148
32,0,32,-32,-2547,2547,32
33,0,33,-16,-2563,2563,16
34,0,34,-61,-2624,2624,61
35,0,35,-81,-2705,2705,81
36,0,36,-16,-2721,2721,16
37,0,37,-104,-2825,2825,104
38,0,38,-27,-2852,2852,27
39,0,39,-9,-2861,2861,9
40,0,40,-40,-2901,2901,40
41,0,41,-19,-2920,2920,19
42,0,42,-15,-2935,2935,15
43,0,43,-15,-2950,2950,15
44,0,44,-42,-2992,2992,42
45,0,45,-16,-3008,3008,16
46,0,46,-78,-3086,3086,78
47,0,47,-53,-3139,3139,53
48,0,48,-30,-3169,3169,30
49,0,49,-123,-3292,3292,123
50,0,50,-31,-3323,3323,31
51,0,51,-235,-3558,3558,235
52,0,52,-13,-3571,3571,13
53,0,53,-13,-3584,3584,13
54,0,54,-49,-3633,3633,49
55,0,55,-114,-3747,3747,114
56,0,56,-33,-3780,3780,33
57,0,57,-9,-3789,3789,9
58,0,58,-18,-3807,3807,18
59,0,59,-48,-3855,3855,48
60,0,60,-27,-3882,3882,27
61,0,61,-20,-3902,3902,20
62,0,62,-30,-3932,3932,30
63,0,63,-37,-3969,3969,37
64,0,64,-28,-3997,3997,28
65,0,65,-43,-4040,4040,43
66,0,66,-16,-4056,4056,16
67,0,67,-15,-4071,4071,15
68,0,68,-23,-4094,4094,23
69,0,69,-22,-4116,4116,22
70,0,70,-16,-4132,4132,16
71,0,71,-46,-4178,4178,46
72,0,72,-97,-4275,4275,97
73,0,73,-95,-4370,4370,95
74,0,74,-17,-4387,4387,17
75,0,75,-72,-4459,4459,72
76,0,76,-75,-4534,4534,75
77,0,77,-26,-4560,4560,26
78,0,78,-19,-4579,4579,19
79,0,79,-9,-4588,4588,9
80,0,80,-13,-4601,4601,13
81,0,81,-52,-4653,4653,52
82,0,82,-47,-4700,4700,47
83,0,83,-10,-4710,4710,10
84,0,84,-92,-4802,4802,92
85,0,85,-85,-4887,4887,85
86,0,86,-16,-4903,4903,16
87,0,87,-12,-4915,4915,12
88,0,88,-14,-4929,4929,14
89,0,89,-67,-4996,4996,67
90,0,90,-11,-5007,5007,11
91,0,91,-2,-5009,5009,2
92,0,92,-14,-5023,5023,14
93,0,93,-60,-5083,5083,60
94,0,94,-14,-5097,5097,14
95,0,95,-57,-5154,5154,57
96,0,96,-31,-5185,5185,31
97,0,97,-28,-5213,5213,28
98,0,98,-68,-5281,5281,68
99,0,99,-8,-5289,5289,8
