,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-20,-20,20,20
1,0,1,-182,-202,202,182
2,0,2,-200,-402,402,200
3,0,3,-26,-428,428,26
4,0,4,-100,-528,528,100
5,0,5,-112,-640,640,112
6,0,6,-82,-722,722,82
7,0,7,-114,-836,836,114
8,0,8,-69,-905,905,69
9,0,9,-15,-920,920,15
10,0,10,-4,-924,924,4
11,0,11,-31,-955,955,31
12,0,12,-13,-968,968,13
13,0,13,-9,-977,977,9
14,0,14,-13,-990,990,13
15,0,15,-13,-1003,1003,13
16,0,16,-27,-1030,1030,27
17,0,17,-5,-1035,1035,5
18,0,18,-43,-1078,1078,43
19,0,19,-16,-1094,1094,16
20,0,20,-5,-1099,1099,5
21,0,21,-2,-1101,1101,2
22,0,22,-8,-1109,1109,8
23,0,23,-13,-1122,1122,13
24,0,24,-64,-1186,1186,64
25,0,25,-10,-1196,1196,10
26,0,26,-31,-1227,1227,31
27,0,27,-1,-1228,1228,1
28,0,28,0,-1228,1228,0
29,0,29,-22,-1250,1250,22
30,0,30,-41,-1291,1291,41
31,0,31,-14,-1305,1305,14
32,0,32,0,-1305,1305,0
33,0,33,-8,-1313,1313,8
34,0,34,-10,-1323,1323,10
35,0,35,-3,-1326,1326,3
36,0,36,-3,-1329,1329,3
37,0,37,-7,-1336,1336,7
38,0,38,0,-1336,1336,0
39,0,39,-18,-1354,1354,18
40,0,40,-1,-1355,1355,1
41,0,41,-2,-1357,1357,2
42,0,42,-7,-1364,1364,7
43,0,43,0,-1364,1364,0
44,0,44,-19,-1383,1383,19
45,0,45,-1,-1384,1384,1
46,0,46,-9,-1393,1393,9
47,0,47,-4,-1397,1397,4
48,0,48,-7,-1404,1404,7
49,0,49,-5,-1409,1409,5
50,0,50,-17,-1426,1426,17
51,0,51,-5,-1431,1431,5
52,0,52,-16,-1447,1447,16
53,0,53,-42,-1489,1489,42
54,0,54,-3,-1492,1492,3
55,0,55,-9,-1501,1501,9
56,0,56,-21,-1522,1522,21
57,0,57,-3,-1525,1525,3
58,0,58,-15,-1540,1540,15
59,0,59,-2,-1542,1542,2
60,0,60,-1,-1543,1543,1
61,0,61,-6,-1549,1549,6
62,0,62,-8,-1557,1557,8
63,0,63,-2,-1559,1559,2
64,0,64,0,-1559,1559,0
65,0,65,-9,-1568,1568,9
66,0,66,-6,-1574,1574,6
67,0,67,-4,-1578,1578,4
68,0,68,-3,-1581,1581,3
69,0,69,-2,-1583,1583,2
70,0,70,-2,-1585,1585,2
71,0,71,-20,-1605,1605,20
72,0,72,-2,-1607,1607,2
73,0,73,-29,-1636,1636,29
74,0,74,0,-1636,1636,0
75,0,75,-3,-1639,1639,3
76,0,76,-7,-1646,1646,7
77,0,77,-7,-1653,1653,7
78,0,78,-19,-1672,1672,19
79,0,79,-8,-1680,1680,8
80,0,80,-14,-1694,1694,14
81,0,81,-1,-1695,1695,1
82,0,82,-8,-1703,1703,8
83,0,83,-12,-1715,1715,12
84,0,84,-1,-1716,1716,1
85,0,85,-2,-1718,1718,2
86,0,86,-5,-1723,1723,5
87,0,87,-7,-1730,1730,7
88,0,88,-9,-1739,1739,9
89,0,89,-8,-1747,1747,8
90,0,90,-26,-1773,1773,26
91,0,91,-3,-1776,1776,3
92,0,92,-1,-1777,1777,1
93,0,93,-1,-1778,1778,1
94,0,94,-7,-1785,1785,7
95,0,95,-2,-1787,1787,2
96,0,96,-20,-1807,1807,20
97,0,97,-3,-1810,1810,3
98,0,98,-2,-1812,1812,2
99,0,99,-1,-1813,1813,1
