,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-5,-5,5,5
1,0,1,-54,-59,59,54
2,0,2,-30,-89,89,30
3,0,3,-9,-98,98,9
4,0,4,-158,-256,256,158
5,0,5,-1,-257,257,1
6,0,6,-449,-706,706,449
7,0,7,-31,-737,737,31
8,0,8,-47,-784,784,47
9,0,9,0,-784,784,0
10,0,10,-66,-850,850,66
11,0,11,-41,-891,891,41
12,0,12,-30,-921,921,30
13,0,13,-49,-970,970,49
14,0,14,-17,-987,987,17
15,0,15,-57,-1044,1044,57
16,0,16,-22,-1066,1066,22
17,0,17,-21,-1087,1087,21
18,0,18,-16,-1103,1103,16
19,0,19,-50,-1153,1153,50
20,0,20,-71,-1224,1224,71
21,0,21,-41,-1265,1265,41
22,0,22,-3,-1268,1268,3
23,0,23,-13,-1281,1281,13
24,0,24,-1,-1282,1282,1
25,0,25,-3,-1285,1285,3
26,0,26,-7,-1292,1292,7
27,0,27,-22,-1314,1314,22
28,0,28,-6,-1320,1320,6
29,0,29,-34,-1354,1354,34
30,0,30,-78,-1432,1432,78
31,0,31,-12,-1444,1444,12
32,0,32,-27,-1471,1471,27
33,0,33,-20,-1491,1491,20
34,0,34,-13,-1504,1504,13
35,0,35,-9,-1513,1513,9
36,0,36,-5,-1518,1518,5
37,0,37,-16,-1534,1534,16
38,0,38,-8,-1542,1542,8
39,0,39,-6,-1548,1548,6
40,0,40,-12,-1560,1560,12
41,0,41,-22,-1582,1582,22
42,0,42,-7,-1589,1589,7
43,0,43,-15,-1604,1604,15
44,0,44,-11,-1615,1615,11
45,0,45,-3,-1618,1618,3
46,0,46,-7,-1625,1625,7
47,0,47,-6,-1631,1631,6
48,0,48,-24,-1655,1655,24
49,0,49,-6,-1661,1661,6
50,0,50,-20,-1681,1681,20
51,0,51,-9,-1690,1690,9
52,0,52,-14,-1704,1704,14
53,0,53,-10,-1714,1714,10
54,0,54,-10,-1724,1724,10
55,0,55,-3,-1727,1727,3
56,0,56,-27,-1754,1754,27
57,0,57,-3,-1757,1757,3
58,0,58,-23,-1780,1780,23
59,0,59,-16,-1796,1796,16
60,0,60,-29,-1825,1825,29
61,0,61,-6,-1831,1831,6
62,0,62,-7,-1838,1838,7
63,0,63,-7,-1845,1845,7
64,0,64,-8,-1853,1853,8
65,0,65,-3,-1856,1856,3
66,0,66,-3,-1859,1859,3
67,0,67,-15,-1874,1874,15
68,0,68,-5,-1879,1879,5
69,0,69,-32,-1911,1911,32
70,0,70,-2,-1913,1913,2
71,0,71,-8,-1921,1921,8
72,0,72,-12,-1933,1933,12
73,0,73,-8,-1941,1941,8
74,0,74,-5,-1946,1946,5
75,0,75,-5,-1951,1951,5
76,0,76,-2,-1953,1953,2
77,0,77,-6,-1959,1959,6
78,0,78,-2,-1961,1961,2
79,0,79,-17,-1978,1978,17
80,0,80,-3,-1981,1981,3
81,0,81,-10,-1991,1991,10
82,0,82,-9,-2000,2000,9
83,0,83,-11,-2011,2011,11
84,0,84,-2,-2013,2013,2
85,0,85,-11,-2024,2024,11
86,0,86,-8,-2032,2032,8
87,0,87,-8,-2040,2040,8
88,0,88,-6,-2046,2046,6
89,0,89,-3,-2049,2049,3
90,0,90,-4,-2053,2053,4
91,0,91,-7,-2060,2060,7
92,0,92,-6,-2066,2066,6
93,0,93,-9,-2075,2075,9
94,0,94,-10,-2085,2085,10
95,0,95,-3,-2088,2088,3
96,0,96,0,-2088,2088,0
97,0,97,-7,-2095,2095,7
98,0,98,-1,-2096,2096,1
99,0,99,-4,-2100,2100,4
