,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-74,-74,74,74
1,0,1,-17,-91,91,17
2,0,2,-105,-196,196,105
3,0,3,-44,-240,240,44
4,0,4,-43,-283,283,43
5,0,5,-26,-309,309,26
6,0,6,-136,-445,445,136
7,0,7,-171,-616,616,171
8,0,8,-53,-669,669,53
9,0,9,-11,-680,680,11
10,0,10,-38,-718,718,38
11,0,11,-1,-719,719,1
12,0,12,-9,-728,728,9
13,0,13,-36,-764,764,36
14,0,14,-49,-813,813,49
15,0,15,-8,-821,821,8
16,0,16,-23,-844,844,23
17,0,17,-63,-907,907,63
18,0,18,-6,-913,913,6
19,0,19,-6,-919,919,6
20,0,20,-17,-936,936,17
21,0,21,-47,-983,983,47
22,0,22,-19,-1002,1002,19
23,0,23,-21,-1023,1023,21
24,0,24,-36,-1059,1059,36
25,0,25,-4,-1063,1063,4
26,0,26,-29,-1092,1092,29
27,0,27,-18,-1110,1110,18
28,0,28,-14,-1124,1124,14
29,0,29,-44,-1168,1168,44
30,0,30,-14,-1182,1182,14
31,0,31,-4,-1186,1186,4
32,0,32,-74,-1260,1260,74
33,0,33,-21,-1281,1281,21
34,0,34,-157,-1438,1438,157
35,0,35,-16,-1454,1454,16
36,0,36,-34,-1488,1488,34
37,0,37,-18,-1506,1506,18
38,0,38,-5,-1511,1511,5
39,0,39,-19,-1530,1530,19
40,0,40,-8,-1538,1538,8
41,0,41,-62,-1600,1600,62
42,0,42,-9,-1609,1609,9
43,0,43,-45,-1654,1654,45
44,0,44,-51,-1705,1705,51
45,0,45,0,-1705,1705,0
46,0,46,-6,-1711,1711,6
47,0,47,-47,-1758,1758,47
48,0,48,-38,-1796,1796,38
49,0,49,-17,-1813,1813,17
50,0,50,-2,-1815,1815,2
51,0,51,-3,-1818,1818,3
52,0,52,-3,-1821,1821,3
53,0,53,-23,-1844,1844,23
54,0,54,-24,-1868,1868,24
55,0,55,-6,-1874,1874,6
56,0,56,-12,-1886,1886,12
57,0,57,-23,-1909,1909,23
58,0,58,-11,-1920,1920,11
59,0,59,-20,-1940,1940,20
60,0,60,-74,-2014,2014,74
61,0,61,-11,-2025,2025,11
62,0,62,-2,-2027,2027,2
63,0,63,-36,-2063,2063,36
64,0,64,-108,-2171,2171,108
65,0,65,-11,-2182,2182,11
66,0,66,0,-2182,2182,0
67,0,67,-2,-2184,2184,2
68,0,68,-33,-2217,2217,33
69,0,69,-20,-2237,2237,20
70,0,70,-31,-2268,2268,31
71,0,71,-3,-2271,2271,3
72,0,72,-41,-2312,2312,41
73,0,73,-15,-2327,2327,15
74,0,74,-8,-2335,2335,8
75,0,75,-5,-2340,2340,5
76,0,76,-19,-2359,2359,19
77,0,77,-4,-2363,2363,4
78,0,78,-2,-2365,2365,2
79,0,79,0,-2365,2365,0
80,0,80,-5,-2370,2370,5
81,0,81,-6,-2376,2376,6
82,0,82,-4,-2380,2380,4
83,0,83,-21,-2401,2401,21
84,0,84,-1,-2402,2402,1
85,0,85,-12,-2414,2414,12
86,0,86,-7,-2421,2421,7
87,0,87,-6,-2427,2427,6
88,0,88,-15,-2442,2442,15
89,0,89,-15,-2457,2457,15
90,0,90,-25,-2482,2482,25
91,0,91,-25,-2507,2507,25
92,0,92,-27,-2534,2534,27
93,0,93,-3,-2537,2537,3
94,0,94,-24,-2561,2561,24
95,0,95,-4,-2565,2565,4
96,0,96,-6,-2571,2571,6
97,0,97,-3,-2574,2574,3
98,0,98,-24,-2598,2598,24
99,0,99,-6,-2604,2604,6
