,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-264,-264,264,264
1,0,1,-19,-283,283,19
2,0,2,-126,-409,409,126
3,0,3,-21,-430,430,21
4,0,4,-182,-612,612,182
5,0,5,-71,-683,683,71
6,0,6,-113,-796,796,113
7,0,7,-5,-801,801,5
8,0,8,-152,-953,953,152
9,0,9,-39,-992,992,39
10,0,10,-61,-1053,1053,61
11,0,11,-13,-1066,1066,13
12,0,12,-9,-1075,1075,9
13,0,13,-65,-1140,1140,65
14,0,14,-103,-1243,1243,103
15,0,15,-33,-1276,1276,33
16,0,16,-36,-1312,1312,36
17,0,17,-36,-1348,1348,36
18,0,18,-18,-1366,1366,18
19,0,19,-33,-1399,1399,33
20,0,20,-6,-1405,1405,6
21,0,21,-80,-1485,1485,80
22,0,22,0,-1485,1485,0
23,0,23,-9,-1494,1494,9
24,0,24,-13,-1507,1507,13
25,0,25,-16,-1523,1523,16
26,0,26,0,-1523,1523,0
27,0,27,-15,-1538,1538,15
28,0,28,-11,-1549,1549,11
29,0,29,-45,-1594,1594,45
30,0,30,-25,-1619,1619,25
31,0,31,-12,-1631,1631,12
32,0,32,-34,-1665,1665,34
33,0,33,-7,-1672,1672,7
34,0,34,-15,-1687,1687,15
35,0,35,-7,-1694,1694,7
36,0,36,-37,-1731,1731,37
37,0,37,-12,-1743,1743,12
38,0,38,-25,-1768,1768,25
39,0,39,-11,-1779,1779,11
40,0,40,-8,-1787,1787,8
41,0,41,-1,-1788,1788,1
42,0,42,-15,-1803,1803,15
43,0,43,-13,-1816,1816,13
44,0,44,-1,-1817,1817,1
45,0,45,-1,-1818,1818,1
46,0,46,-27,-1845,1845,27
47,0,47,-12,-1857,1857,12
48,0,48,-6,-1863,1863,6
49,0,49,-5,-1868,1868,5
50,0,50,-4,-1872,1872,4
51,0,51,-10,-1882,1882,10
52,0,52,-6,-1888,1888,6
53,0,53,0,-1888,1888,0
54,0,54,-11,-1899,1899,11
55,0,55,-15,-1914,1914,15
56,0,56,-1,-1915,1915,1
57,0,57,-5,-1920,1920,5
58,0,58,-2,-1922,1922,2
59,0,59,-13,-1935,1935,13
60,0,60,-4,-1939,1939,4
61,0,61,-1,-1940,1940,1
62,0,62,0,-1940,1940,0
63,0,63,-9,-1949,1949,9
64,0,64,-9,-1958,1958,9
65,0,65,-8,-1966,1966,8
66,0,66,-31,-1997,1997,31
67,0,67,-3,-2000,2000,3
68,0,68,-2,-2002,2002,2
69,0,69,-8,-2010,2010,8
70,0,70,-2,-2012,2012,2
71,0,71,-2,-2014,2014,2
72,0,72,-5,-2019,2019,5
73,0,73,0,-2019,2019,0
74,0,74,-1,-2020,2020,1
75,0,75,-5,-2025,2025,5
76,0,76,-18,-2043,2043,18
77,0,77,-21,-2064,2064,21
78,0,78,-8,-2072,2072,8
79,0,79,-5,-2077,2077,5
80,0,80,-20,-2097,2097,20
81,0,81,-6,-2103,2103,6
82,0,82,-9,-2112,2112,9
83,0,83,-8,-2120,2120,8
84,0,84,-6,-2126,2126,6
85,0,85,-18,-2144,2144,18
86,0,86,-3,-2147,2147,3
87,0,87,-15,-2162,2162,15
88,0,88,-3,-2165,2165,3
89,0,89,0,-2165,2165,0
90,0,90,-4,-2169,2169,4
91,0,91,-11,-2180,2180,11
92,0,92,-22,-2202,2202,22
93,0,93,-7,-2209,2209,7
94,0,94,-8,-2217,2217,8
95,0,95,-13,-2230,2230,13
96,0,96,-12,-2242,2242,12
97,0,97,-17,-2259,2259,17
98,0,98,-7,-2266,2266,7
99,0,99,-4,-2270,2270,4
