,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-123,-123,123,123
1,0,1,-63,-186,186,63
2,0,2,-20,-206,206,20
3,0,3,-51,-257,257,51
4,0,4,-141,-398,398,141
5,0,5,-118,-516,516,118
6,0,6,-38,-554,554,38
7,0,7,-50,-604,604,50
8,0,8,-45,-649,649,45
9,0,9,-11,-660,660,11
10,0,10,-171,-831,831,171
11,0,11,-15,-846,846,15
12,0,12,-12,-858,858,12
13,0,13,-26,-884,884,26
14,0,14,-8,-892,892,8
15,0,15,-89,-981,981,89
16,0,16,-43,-1024,1024,43
17,0,17,-86,-1110,1110,86
18,0,18,-37,-1147,1147,37
19,0,19,-38,-1185,1185,38
20,0,20,-25,-1210,1210,25
21,0,21,-39,-1249,1249,39
22,0,22,-12,-1261,1261,12
23,0,23,-52,-1313,1313,52
24,0,24,-49,-1362,1362,49
25,0,25,-29,-1391,1391,29
26,0,26,-10,-1401,1401,10
27,0,27,-34,-1435,1435,34
28,0,28,-27,-1462,1462,27
29,0,29,-36,-1498,1498,36
30,0,30,-102,-1600,1600,102
31,0,31,-18,-1618,1618,18
32,0,32,-7,-1625,1625,7
33,0,33,-99,-1724,1724,99
34,0,34,-68,-1792,1792,68
35,0,35,-94,-1886,1886,94
36,0,36,-67,-1953,1953,67
37,0,37,-7,-1960,1960,7
38,0,38,-114,-2074,2074,114
39,0,39,-3,-2077,2077,3
40,0,40,-24,-2101,2101,24
41,0,41,-44,-2145,2145,44
42,0,42,-60,-2205,2205,60
43,0,43,-17,-2222,2222,17
44,0,44,-33,-2255,2255,33
45,0,45,-14,-2269,2269,14
46,0,46,-3,-2272,2272,3
47,0,47,-44,-2316,2316,44
48,0,48,-45,-2361,2361,45
49,0,49,-30,-2391,2391,30
50,0,50,-26,-2417,2417,26
51,0,51,-35,-2452,2452,35
52,0,52,-66,-2518,2518,66
53,0,53,-47,-2565,2565,47
54,0,54,-15,-2580,2580,15
55,0,55,-62,-2642,2642,62
56,0,56,-33,-2675,2675,33
57,0,57,-2,-2677,2677,2
58,0,58,-51,-2728,2728,51
59,0,59,-2,-2730,2730,2
60,0,60,-50,-2780,2780,50
61,0,61,-8,-2788,2788,8
62,0,62,-57,-2845,2845,57
63,0,63,-52,-2897,2897,52
64,0,64,-24,-2921,2921,24
65,0,65,-25,-2946,2946,25
66,0,66,-21,-2967,2967,21
67,0,67,-24,-2991,2991,24
68,0,68,-16,-3007,3007,16
69,0,69,-1,-3008,3008,1
70,0,70,-32,-3040,3040,32
71,0,71,-45,-3085,3085,45
72,0,72,-24,-3109,3109,24
73,0,73,-50,-3159,3159,50
74,0,74,-30,-3189,3189,30
75,0,75,-4,-3193,3193,4
76,0,76,-20,-3213,3213,20
77,0,77,-27,-3240,3240,27
78,0,78,-36,-3276,3276,36
79,0,79,-12,-3288,3288,12
80,0,80,-23,-3311,3311,23
81,0,81,-37,-3348,3348,37
82,0,82,-17,-3365,3365,17
83,0,83,-17,-3382,3382,17
84,0,84,-51,-3433,3433,51
85,0,85,-15,-3448,3448,15
86,0,86,-91,-3539,3539,91
87,0,87,0,-3539,3539,0
88,0,88,-18,-3557,3557,18
89,0,89,-69,-3626,3626,69
90,0,90,-47,-3673,3673,47
91,0,91,-57,-3730,3730,57
92,0,92,-103,-3833,3833,103
93,0,93,-33,-3866,3866,33
94,0,94,-27,-3893,3893,27
95,0,95,-23,-3916,3916,23
96,0,96,-120,-4036,4036,120
97,0,97,-9,-4045,4045,9
98,0,98,-52,-4097,4097,52
99,0,99,-21,-4118,4118,21
