,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-42,-42,42,42
1,0,1,-19,-61,61,19
2,0,2,-8,-69,69,8
3,0,3,-114,-183,183,114
4,0,4,-14,-197,197,14
5,0,5,-129,-326,326,129
6,0,6,-26,-352,352,26
7,0,7,-347,-699,699,347
8,0,8,-29,-728,728,29
9,0,9,-57,-785,785,57
10,0,10,-1,-786,786,1
11,0,11,-56,-842,842,56
12,0,12,-68,-910,910,68
13,0,13,-32,-942,942,32
14,0,14,-15,-957,957,15
15,0,15,-5,-962,962,5
16,0,16,-10,-972,972,10
17,0,17,-3,-975,975,3
18,0,18,-38,-1013,1013,38
19,0,19,-6,-1019,1019,6
20,0,20,-13,-1032,1032,13
21,0,21,-12,-1044,1044,12
22,0,22,-20,-1064,1064,20
23,0,23,-5,-1069,1069,5
24,0,24,-28,-1097,1097,28
25,0,25,-41,-1138,1138,41
26,0,26,-4,-1142,1142,4
27,0,27,-4,-1146,1146,4
28,0,28,-24,-1170,1170,24
29,0,29,-4,-1174,1174,4
30,0,30,-5,-1179,1179,5
31,0,31,0,-1179,1179,0
32,0,32,-19,-1198,1198,19
33,0,33,-20,-1218,1218,20
34,0,34,-21,-1239,1239,21
35,0,35,-11,-1250,1250,11
36,0,36,-17,-1267,1267,17
37,0,37,-28,-1295,1295,28
38,0,38,-104,-1399,1399,104
39,0,39,-1,-1400,1400,1
40,0,40,-22,-1422,1422,22
41,0,41,-15,-1437,1437,15
42,0,42,-12,-1449,1449,12
43,0,43,-6,-1455,1455,6
44,0,44,-5,-1460,1460,5
45,0,45,-63,-1523,1523,63
46,0,46,-7,-1530,1530,7
47,0,47,-65,-1595,1595,65
48,0,48,-27,-1622,1622,27
49,0,49,-63,-1685,1685,63
50,0,50,-16,-1701,1701,16
51,0,51,-7,-1708,1708,7
52,0,52,-75,-1783,1783,75
53,0,53,-1,-1784,1784,1
54,0,54,-4,-1788,1788,4
55,0,55,-55,-1843,1843,55
56,0,56,-4,-1847,1847,4
57,0,57,-6,-1853,1853,6
58,0,58,-20,-1873,1873,20
59,0,59,-55,-1928,1928,55
60,0,60,-5,-1933,1933,5
61,0,61,-3,-1936,1936,3
62,0,62,-25,-1961,1961,25
63,0,63,-15,-1976,1976,15
64,0,64,-4,-1980,1980,4
65,0,65,-17,-1997,1997,17
66,0,66,-15,-2012,2012,15
67,0,67,-1,-2013,2013,1
68,0,68,-11,-2024,2024,11
69,0,69,-56,-2080,2080,56
70,0,70,-8,-2088,2088,8
71,0,71,-32,-2120,2120,32
72,0,72,-4,-2124,2124,4
73,0,73,-83,-2207,2207,83
74,0,74,-30,-2237,2237,30
75,0,75,-2,-2239,2239,2
76,0,76,-1,-2240,2240,1
77,0,77,-3,-2243,2243,3
78,0,78,-14,-2257,2257,14
79,0,79,-1,-2258,2258,1
80,0,80,-20,-2278,2278,20
81,0,81,-7,-2285,2285,7
82,0,82,-1,-2286,2286,1
83,0,83,-3,-2289,2289,3
84,0,84,-18,-2307,2307,18
85,0,85,-26,-2333,2333,26
86,0,86,-10,-2343,2343,10
87,0,87,-2,-2345,2345,2
88,0,88,-2,-2347,2347,2
89,0,89,-17,-2364,2364,17
90,0,90,-19,-2383,2383,19
91,0,91,-1,-2384,2384,1
92,0,92,-16,-2400,2400,16
93,0,93,-8,-2408,2408,8
94,0,94,-4,-2412,2412,4
95,0,95,-2,-2414,2414,2
96,0,96,-19,-2433,2433,19
97,0,97,-1,-2434,2434,1
98,0,98,-22,-2456,2456,22
99,0,99,-76,-2532,2532,76
