,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-264,-264,264,264
1,0,1,-41,-305,305,41
2,0,2,-45,-350,350,45
3,0,3,-4,-354,354,4
4,0,4,-271,-625,625,271
5,0,5,-106,-731,731,106
6,0,6,-3,-734,734,3
7,0,7,-140,-874,874,140
8,0,8,-9,-883,883,9
9,0,9,-29,-912,912,29
10,0,10,-25,-937,937,25
11,0,11,-143,-1080,1080,143
12,0,12,-8,-1088,1088,8
13,0,13,-88,-1176,1176,88
14,0,14,-41,-1217,1217,41
15,0,15,-23,-1240,1240,23
16,0,16,-73,-1313,1313,73
17,0,17,-3,-1316,1316,3
18,0,18,-31,-1347,1347,31
19,0,19,-70,-1417,1417,70
20,0,20,-58,-1475,1475,58
21,0,21,-25,-1500,1500,25
22,0,22,0,-1500,1500,0
23,0,23,-30,-1530,1530,30
24,0,24,-25,-1555,1555,25
25,0,25,-10,-1565,1565,10
26,0,26,-37,-1602,1602,37
27,0,27,-6,-1608,1608,6
28,0,28,-30,-1638,1638,30
29,0,29,-8,-1646,1646,8
30,0,30,-50,-1696,1696,50
31,0,31,-10,-1706,1706,10
32,0,32,-29,-1735,1735,29
33,0,33,-6,-1741,1741,6
34,0,34,0,-1741,1741,0
35,0,35,-21,-1762,1762,21
36,0,36,-3,-1765,1765,3
37,0,37,-14,-1779,1779,14
38,0,38,-33,-1812,1812,33
39,0,39,-9,-1821,1821,9
40,0,40,0,-1821,1821,0
41,0,41,-3,-1824,1824,3
42,0,42,0,-1824,1824,0
43,0,43,0,-1824,1824,0
44,0,44,-18,-1842,1842,18
45,0,45,-4,-1846,1846,4
46,0,46,0,-1846,1846,0
47,0,47,-22,-1868,1868,22
48,0,48,0,-1868,1868,0
49,0,49,-13,-1881,1881,13
50,0,50,-13,-1894,1894,13
51,0,51,0,-1894,1894,0
52,0,52,-23,-1917,1917,23
53,0,53,-20,-1937,1937,20
54,0,54,-11,-1948,1948,11
55,0,55,-23,-1971,1971,23
56,0,56,-7,-1978,1978,7
57,0,57,-9,-1987,1987,9
58,0,58,-17,-2004,2004,17
59,0,59,-4,-2008,2008,4
60,0,60,0,-2008,2008,0
61,0,61,-16,-2024,2024,16
62,0,62,-27,-2051,2051,27
63,0,63,-1,-2052,2052,1
64,0,64,-10,-2062,2062,10
65,0,65,-5,-2067,2067,5
66,0,66,-2,-2069,2069,2
67,0,67,-1,-2070,2070,1
68,0,68,-4,-2074,2074,4
69,0,69,-7,-2081,2081,7
70,0,70,-7,-2088,2088,7
71,0,71,-5,-2093,2093,5
72,0,72,-38,-2131,2131,38
73,0,73,-8,-2139,2139,8
74,0,74,-8,-2147,2147,8
75,0,75,-1,-2148,2148,1
76,0,76,-2,-2150,2150,2
77,0,77,-11,-2161,2161,11
78,0,78,-9,-2170,2170,9
79,0,79,0,-2170,2170,0
80,0,80,-5,-2175,2175,5
81,0,81,-5,-2180,2180,5
82,0,82,-10,-2190,2190,10
83,0,83,-4,-2194,2194,4
84,0,84,-15,-2209,2209,15
85,0,85,-25,-2234,2234,25
86,0,86,-15,-2249,2249,15
87,0,87,0,-2249,2249,0
88,0,88,-33,-2282,2282,33
89,0,89,-22,-2304,2304,22
90,0,90,-6,-2310,2310,6
91,0,91,-20,-2330,2330,20
92,0,92,-8,-2338,2338,8
93,0,93,-29,-2367,2367,29
94,0,94,-1,-2368,2368,1
95,0,95,-8,-2376,2376,8
96,0,96,-7,-2383,2383,7
97,0,97,-13,-2396,2396,13
98,0,98,-6,-2402,2402,6
99,0,99,-1,-2403,2403,1
