,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-87,-87,87,87
1,0,1,-92,-179,179,92
2,0,2,-17,-196,196,17
3,0,3,-35,-231,231,35
4,0,4,-22,-253,253,22
5,0,5,-12,-265,265,12
6,0,6,-162,-427,427,162
7,0,7,-173,-600,600,173
8,0,8,-4,-604,604,4
9,0,9,-57,-661,661,57
10,0,10,-111,-772,772,111
11,0,11,-30,-802,802,30
12,0,12,-16,-818,818,16
13,0,13,-47,-865,865,47
14,0,14,-18,-883,883,18
15,0,15,-11,-894,894,11
16,0,16,-31,-925,925,31
17,0,17,-19,-944,944,19
18,0,18,-1,-945,945,1
19,0,19,-3,-948,948,3
20,0,20,-1,-949,949,1
21,0,21,-11,-960,960,11
22,0,22,0,-960,960,0
23,0,23,-7,-967,967,7
24,0,24,-35,-1002,1002,35
25,0,25,-13,-1015,1015,13
26,0,26,-15,-1030,1030,15
27,0,27,-4,-1034,1034,4
28,0,28,-3,-1037,1037,3
29,0,29,-17,-1054,1054,17
30,0,30,-58,-1112,1112,58
31,0,31,-1,-1113,1113,1
32,0,32,-9,-1122,1122,9
33,0,33,-49,-1171,1171,49
34,0,34,-42,-1213,1213,42
35,0,35,-52,-1265,1265,52
36,0,36,-10,-1275,1275,10
37,0,37,-8,-1283,1283,8
38,0,38,-67,-1350,1350,67
39,0,39,-13,-1363,1363,13
40,0,40,-2,-1365,1365,2
41,0,41,-7,-1372,1372,7
42,0,42,-26,-1398,1398,26
43,0,43,-2,-1400,1400,2
44,0,44,-32,-1432,1432,32
45,0,45,-43,-1475,1475,43
46,0,46,-13,-1488,1488,13
47,0,47,-29,-1517,1517,29
48,0,48,-18,-1535,1535,18
49,0,49,-2,-1537,1537,2
50,0,50,-18,-1555,1555,18
51,0,51,-9,-1564,1564,9
52,0,52,-5,-1569,1569,5
53,0,53,-26,-1595,1595,26
54,0,54,-77,-1672,1672,77
55,0,55,-13,-1685,1685,13
56,0,56,-47,-1732,1732,47
57,0,57,-36,-1768,1768,36
58,0,58,-2,-1770,1770,2
59,0,59,0,-1770,1770,0
60,0,60,-13,-1783,1783,13
61,0,61,0,-1783,1783,0
62,0,62,-5,-1788,1788,5
63,0,63,-9,-1797,1797,9
64,0,64,-10,-1807,1807,10
65,0,65,-5,-1812,1812,5
66,0,66,-23,-1835,1835,23
67,0,67,-23,-1858,1858,23
68,0,68,-23,-1881,1881,23
69,0,69,-13,-1894,1894,13
70,0,70,-2,-1896,1896,2
71,0,71,-2,-1898,1898,2
72,0,72,-31,-1929,1929,31
73,0,73,-5,-1934,1934,5
74,0,74,-6,-1940,1940,6
75,0,75,-2,-1942,1942,2
76,0,76,-15,-1957,1957,15
77,0,77,-10,-1967,1967,10
78,0,78,-12,-1979,1979,12
79,0,79,-1,-1980,1980,1
80,0,80,-2,-1982,1982,2
81,0,81,-15,-1997,1997,15
82,0,82,-1,-1998,1998,1
83,0,83,0,-1998,1998,0
84,0,84,-5,-2003,2003,5
85,0,85,0,-2003,2003,0
86,0,86,-18,-2021,2021,18
87,0,87,-15,-2036,2036,15
88,0,88,-6,-2042,2042,6
89,0,89,-5,-2047,2047,5
90,0,90,-3,-2050,2050,3
91,0,91,-5,-2055,2055,5
92,0,92,-8,-2063,2063,8
93,0,93,-6,-2069,2069,6
94,0,94,-14,-2083,2083,14
95,0,95,-13,-2096,2096,13
96,0,96,-30,-2126,2126,30
97,0,97,-2,-2128,2128,2
98,0,98,-2,-2130,2130,2
99,0,99,-1,-2131,2131,1
