,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-58,-58,58,58
1,0,1,-4,-62,62,4
2,0,2,-145,-207,207,145
3,0,3,-174,-381,381,174
4,0,4,-9,-390,390,9
5,0,5,-3,-393,393,3
6,0,6,0,-393,393,0
7,0,7,-31,-424,424,31
8,0,8,-14,-438,438,14
9,0,9,-3,-441,441,3
10,0,10,-26,-467,467,26
11,0,11,-145,-612,612,145
12,0,12,-75,-687,687,75
13,0,13,-29,-716,716,29
14,0,14,-34,-750,750,34
15,0,15,-28,-778,778,28
16,0,16,-19,-797,797,19
17,0,17,-9,-806,806,9
18,0,18,-28,-834,834,28
19,0,19,-27,-861,861,27
20,0,20,-109,-970,970,109
21,0,21,-23,-993,993,23
22,0,22,-21,-1014,1014,21
23,0,23,-146,-1160,1160,146
24,0,24,-51,-1211,1211,51
25,0,25,-86,-1297,1297,86
26,0,26,-7,-1304,1304,7
27,0,27,-72,-1376,1376,72
28,0,28,-30,-1406,1406,30
29,0,29,-105,-1511,1511,105
30,0,30,-2,-1513,1513,2
31,0,31,0,-1513,1513,0
32,0,32,-8,-1521,1521,8
33,0,33,-18,-1539,1539,18
34,0,34,-50,-1589,1589,50
35,0,35,-20,-1609,1609,20
36,0,36,-23,-1632,1632,23
37,0,37,-81,-1713,1713,81
38,0,38,-22,-1735,1735,22
39,0,39,-115,-1850,1850,115
40,0,40,-151,-2001,2001,151
41,0,41,-28,-2029,2029,28
42,0,42,-1,-2030,2030,1
43,0,43,-39,-2069,2069,39
44,0,44,-88,-2157,2157,88
45,0,45,-139,-2296,2296,139
46,0,46,-23,-2319,2319,23
47,0,47,-56,-2375,2375,56
48,0,48,-88,-2463,2463,88
49,0,49,-159,-2622,2622,159
50,0,50,-140,-2762,2762,140
51,0,51,-333,-3095,3095,333
52,0,52,-335,-3430,3430,335
53,0,53,-32,-3462,3462,32
54,0,54,-127,-3589,3589,127
55,0,55,-5,-3594,3594,5
56,0,56,-21,-3615,3615,21
57,0,57,-76,-3691,3691,76
58,0,58,-45,-3736,3736,45
59,0,59,-221,-3957,3957,221
60,0,60,-58,-4015,4015,58
61,0,61,-126,-4141,4141,126
62,0,62,-147,-4288,4288,147
63,0,63,-65,-4353,4353,65
64,0,64,-81,-4434,4434,81
65,0,65,-155,-4589,4589,155
66,0,66,-9,-4598,4598,9
67,0,67,-43,-4641,4641,43
68,0,68,-45,-4686,4686,45
69,0,69,-34,-4720,4720,34
70,0,70,-381,-5101,5101,381
71,0,71,-16,-5117,5117,16
72,0,72,-7,-5124,5124,7
73,0,73,-60,-5184,5184,60
74,0,74,-114,-5298,5298,114
75,0,75,-1,-5299,5299,1
76,0,76,-82,-5381,5381,82
77,0,77,-23,-5404,5404,23
78,0,78,-94,-5498,5498,94
79,0,79,-246,-5744,5744,246
80,0,80,-89,-5833,5833,89
81,0,81,-41,-5874,5874,41
82,0,82,-72,-5946,5946,72
83,0,83,-145,-6091,6091,145
84,0,84,-26,-6117,6117,26
85,0,85,0,-6117,6117,0
86,0,86,-182,-6299,6299,182
87,0,87,-20,-6319,6319,20
88,0,88,-39,-6358,6358,39
89,0,89,-205,-6563,6563,205
90,0,90,-96,-6659,6659,96
91,0,91,-83,-6742,6742,83
92,0,92,-130,-6872,6872,130
93,0,93,-171,-7043,7043,171
94,0,94,-2,-7045,7045,2
95,0,95,-56,-7101,7101,56
96,0,96,-3,-7104,7104,3
97,0,97,-77,-7181,7181,77
98,0,98,-251,-7432,7432,251
99,0,99,-133,-7565,7565,133
