,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-41,-41,41,41
1,0,1,-3,-44,44,3
2,0,2,-16,-60,60,16
3,0,3,-35,-95,95,35
4,0,4,0,-95,95,0
5,0,5,-53,-148,148,53
6,0,6,-122,-270,270,122
7,0,7,-10,-280,280,10
8,0,8,-13,-293,293,13
9,0,9,-45,-338,338,45
10,0,10,-176,-514,514,176
11,0,11,-38,-552,552,38
12,0,12,-9,-561,561,9
13,0,13,-10,-571,571,10
14,0,14,-89,-660,660,89
15,0,15,-55,-715,715,55
16,0,16,-149,-864,864,149
17,0,17,-55,-919,919,55
18,0,18,-24,-943,943,24
19,0,19,-37,-980,980,37
20,0,20,-36,-1016,1016,36
21,0,21,-64,-1080,1080,64
22,0,22,-8,-1088,1088,8
23,0,23,-17,-1105,1105,17
24,0,24,-38,-1143,1143,38
25,0,25,-37,-1180,1180,37
26,0,26,-72,-1252,1252,72
27,0,27,-52,-1304,1304,52
28,0,28,-52,-1356,1356,52
29,0,29,-48,-1404,1404,48
30,0,30,-38,-1442,1442,38
31,0,31,-140,-1582,1582,140
32,0,32,-121,-1703,1703,121
33,0,33,-52,-1755,1755,52
34,0,34,-173,-1928,1928,173
35,0,35,-1000,-2928,2927,999
36,0,36,-216,-3144,3143,216
37,0,37,-2,-3146,3145,2
38,0,38,-189,-3335,3334,189
39,0,39,-48,-3383,3382,48
40,0,40,-33,-3416,3415,33
41,0,41,0,-3416,3415,0
42,0,42,-340,-3756,3755,340
43,0,43,-611,-4367,4366,611
44,0,44,-22,-4389,4388,22
45,0,45,0,-4389,4388,0
46,0,46,-373,-4762,4761,373
47,0,47,-12,-4774,4773,12
48,0,48,-349,-5123,5122,349
49,0,49,-19,-5142,5141,19
50,0,50,-224,-5366,5365,224
51,0,51,-11,-5377,5376,11
52,0,52,-50,-5427,5426,50
53,0,53,-26,-5453,5452,26
54,0,54,-102,-5555,5554,102
55,0,55,-24,-5579,5578,24
56,0,56,-334,-5913,5912,334
57,0,57,-17,-5930,5929,17
58,0,58,-456,-6386,6385,456
59,0,59,-441,-6827,6826,441
60,0,60,-406,-7233,7232,406
61,0,61,-112,-7345,7344,112
62,0,62,-42,-7387,7386,42
63,0,63,-179,-7566,7565,179
64,0,64,-456,-8022,8021,456
65,0,65,-348,-8370,8369,348
66,0,66,-42,-8412,8411,42
67,0,67,-818,-9230,9229,818
68,0,68,-190,-9420,9419,190
69,0,69,-128,-9548,9547,128
70,0,70,-23,-9571,9570,23
71,0,71,-176,-9747,9746,176
72,0,72,-18,-9765,9764,18
73,0,73,-130,-9895,9894,130
74,0,74,-144,-10039,10038,144
75,0,75,-55,-10094,10093,55
76,0,76,-608,-10702,10701,608
77,0,77,-361,-11063,11062,361
78,0,78,-32,-11095,11094,32
79,0,79,-8,-11103,11102,8
80,0,80,-42,-11145,11144,42
81,0,81,-19,-11164,11163,19
82,0,82,-335,-11499,11498,335
83,0,83,-58,-11557,11556,58
84,0,84,-63,-11620,11619,63
85,0,85,-226,-11846,11845,226
86,0,86,-66,-11912,11911,66
87,0,87,-221,-12133,12132,221
88,0,88,-187,-12320,12319,187
89,0,89,-33,-12353,12352,33
90,0,90,-34,-12387,12386,34
91,0,91,-1,-12388,12387,1
92,0,92,-26,-12414,12413,26
93,0,93,-38,-12452,12451,38
94,0,94,-210,-12662,12661,210
95,0,95,-395,-13057,13056,395
96,0,96,-32,-13089,13088,32
97,0,97,-114,-13203,13202,114
98,0,98,-8,-13211,13210,8
99,0,99,-66,-13277,13276,66
