,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-31,-31,31,31
1,0,1,0,-31,31,0
2,0,2,-18,-49,49,18
3,0,3,-224,-273,273,224
4,0,4,-21,-294,294,21
5,0,5,-49,-343,343,49
6,0,6,-32,-375,375,32
7,0,7,-201,-576,576,201
8,0,8,-12,-588,588,12
9,0,9,-14,-602,602,14
10,0,10,-16,-618,618,16
11,0,11,-27,-645,645,27
12,0,12,-123,-768,768,123
13,0,13,-6,-774,774,6
14,0,14,-36,-810,810,36
15,0,15,-1,-811,811,1
16,0,16,-12,-823,823,12
17,0,17,-14,-837,837,14
18,0,18,-4,-841,841,4
19,0,19,-15,-856,856,15
20,0,20,-34,-890,890,34
21,0,21,-21,-911,911,21
22,0,22,-11,-922,922,11
23,0,23,-4,-926,926,4
24,0,24,-18,-944,944,18
25,0,25,-7,-951,951,7
26,0,26,-15,-966,966,15
27,0,27,-5,-971,971,5
28,0,28,-39,-1010,1010,39
29,0,29,-18,-1028,1028,18
30,0,30,-37,-1065,1065,37
31,0,31,-56,-1121,1121,56
32,0,32,-34,-1155,1155,34
33,0,33,-15,-1170,1170,15
34,0,34,-2,-1172,1172,2
35,0,35,-16,-1188,1188,16
36,0,36,-20,-1208,1208,20
37,0,37,-15,-1223,1223,15
38,0,38,-19,-1242,1242,19
39,0,39,-5,-1247,1247,5
40,0,40,-14,-1261,1261,14
41,0,41,-3,-1264,1264,3
42,0,42,-14,-1278,1278,14
43,0,43,-6,-1284,1284,6
44,0,44,-7,-1291,1291,7
45,0,45,-11,-1302,1302,11
46,0,46,0,-1302,1302,0
47,0,47,-12,-1314,1314,12
48,0,48,-18,-1332,1332,18
49,0,49,-1,-1333,1333,1
50,0,50,-3,-1336,1336,3
51,0,51,-5,-1341,1341,5
52,0,52,-11,-1352,1352,11
53,0,53,-4,-1356,1356,4
54,0,54,-6,-1362,1362,6
55,0,55,-5,-1367,1367,5
56,0,56,-11,-1378,1378,11
57,0,57,-38,-1416,1416,38
58,0,58,-10,-1426,1426,10
59,0,59,-12,-1438,1438,12
60,0,60,-6,-1444,1444,6
61,0,61,-4,-1448,1448,4
62,0,62,-12,-1460,1460,12
63,0,63,-12,-1472,1472,12
64,0,64,-1,-1473,1473,1
65,0,65,-4,-1477,1477,4
66,0,66,-1,-1478,1478,1
67,0,67,-2,-1480,1480,2
68,0,68,-10,-1490,1490,10
69,0,69,-3,-1493,1493,3
70,0,70,-2,-1495,1495,2
71,0,71,-6,-1501,1501,6
72,0,72,-6,-1507,1507,6
73,0,73,-13,-1520,1520,13
74,0,74,-4,-1524,1524,4
75,0,75,-2,-1526,1526,2
76,0,76,-6,-1532,1532,6
77,0,77,-6,-1538,1538,6
78,0,78,-15,-1553,1553,15
79,0,79,-9,-1562,1562,9
80,0,80,-5,-1567,1567,5
81,0,81,-3,-1570,1570,3
82,0,82,-2,-1572,1572,2
83,0,83,-6,-1578,1578,6
84,0,84,-14,-1592,1592,14
85,0,85,0,-1592,1592,0
86,0,86,-10,-1602,1602,10
87,0,87,-11,-1613,1613,11
88,0,88,-36,-1649,1649,36
89,0,89,-11,-1660,1660,11
90,0,90,-8,-1668,1668,8
91,0,91,-3,-1671,1671,3
92,0,92,0,-1671,1671,0
93,0,93,-2,-1673,1673,2
94,0,94,0,-1673,1673,0
95,0,95,-3,-1676,1676,3
96,0,96,-6,-1682,1682,6
97,0,97,-13,-1695,1695,13
98,0,98,-13,-1708,1708,13
99,0,99,-8,-1716,1716,8
