,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-236,-236,236,236
1,0,1,-295,-531,531,295
2,0,2,-92,-623,623,92
3,0,3,-196,-819,819,196
4,0,4,-118,-937,937,118
5,0,5,-1,-938,938,1
6,0,6,-67,-1005,1005,67
7,0,7,-1,-1006,1006,1
8,0,8,-29,-1035,1035,29
9,0,9,-60,-1095,1095,60
10,0,10,-55,-1150,1150,55
11,0,11,-2,-1152,1152,2
12,0,12,-14,-1166,1166,14
13,0,13,-26,-1192,1192,26
14,0,14,-16,-1208,1208,16
15,0,15,-33,-1241,1241,33
16,0,16,-28,-1269,1269,28
17,0,17,-22,-1291,1291,22
18,0,18,-8,-1299,1299,8
19,0,19,-46,-1345,1345,46
20,0,20,-19,-1364,1364,19
21,0,21,-19,-1383,1383,19
22,0,22,-18,-1401,1401,18
23,0,23,-30,-1431,1431,30
24,0,24,-1,-1432,1432,1
25,0,25,-3,-1435,1435,3
26,0,26,-16,-1451,1451,16
27,0,27,-21,-1472,1472,21
28,0,28,-7,-1479,1479,7
29,0,29,-10,-1489,1489,10
30,0,30,-2,-1491,1491,2
31,0,31,-15,-1506,1506,15
32,0,32,-15,-1521,1521,15
33,0,33,-15,-1536,1536,15
34,0,34,-7,-1543,1543,7
35,0,35,-5,-1548,1548,5
36,0,36,-12,-1560,1560,12
37,0,37,-4,-1564,1564,4
38,0,38,0,-1564,1564,0
39,0,39,-11,-1575,1575,11
40,0,40,-5,-1580,1580,5
41,0,41,-2,-1582,1582,2
42,0,42,-14,-1596,1596,14
43,0,43,-23,-1619,1619,23
44,0,44,-8,-1627,1627,8
45,0,45,-21,-1648,1648,21
46,0,46,-14,-1662,1662,14
47,0,47,-14,-1676,1676,14
48,0,48,-3,-1679,1679,3
49,0,49,-5,-1684,1684,5
50,0,50,-5,-1689,1689,5
51,0,51,-7,-1696,1696,7
52,0,52,-4,-1700,1700,4
53,0,53,-3,-1703,1703,3
54,0,54,-12,-1715,1715,12
55,0,55,-3,-1718,1718,3
56,0,56,-10,-1728,1728,10
57,0,57,-6,-1734,1734,6
58,0,58,-18,-1752,1752,18
59,0,59,-18,-1770,1770,18
60,0,60,-15,-1785,1785,15
61,0,61,-9,-1794,1794,9
62,0,62,-12,-1806,1806,12
63,0,63,-13,-1819,1819,13
64,0,64,0,-1819,1819,0
65,0,65,-8,-1827,1827,8
66,0,66,-14,-1841,1841,14
67,0,67,-5,-1846,1846,5
68,0,68,-5,-1851,1851,5
69,0,69,-6,-1857,1857,6
70,0,70,-1,-1858,1858,1
71,0,71,0,-1858,1858,0
72,0,72,-2,-1860,1860,2
73,0,73,-15,-1875,1875,15
74,0,74,-11,-1886,1886,11
75,0,75,-19,-1905,1905,19
76,0,76,-6,-1911,1911,6
77,0,77,0,-1911,1911,0
78,0,78,-12,-1923,1923,12
79,0,79,-1,-1924,1924,1
80,0,80,-9,-1933,1933,9
81,0,81,-6,-1939,1939,6
82,0,82,-4,-1943,1943,4
83,0,83,-8,-1951,1951,8
84,0,84,-3,-1954,1954,3
85,0,85,-7,-1961,1961,7
86,0,86,0,-1961,1961,0
87,0,87,-3,-1964,1964,3
88,0,88,-21,-1985,1985,21
89,0,89,-6,-1991,1991,6
90,0,90,-5,-1996,1996,5
91,0,91,-13,-2009,2009,13
92,0,92,-8,-2017,2017,8
93,0,93,-1,-2018,2018,1
94,0,94,-16,-2034,2034,16
95,0,95,-15,-2049,2049,15
96,0,96,-8,-2057,2057,8
97,0,97,-9,-2066,2066,9
98,0,98,-20,-2086,2086,20
99,0,99,-10,-2096,2096,10
