,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-90,-90,90,90
1,0,1,-1,-91,91,1
2,0,2,-166,-257,257,166
3,0,3,-75,-332,332,75
4,0,4,-100,-432,432,100
5,0,5,-186,-618,618,186
6,0,6,-34,-652,652,34
7,0,7,-48,-700,700,48
8,0,8,-1,-701,701,1
9,0,9,-3,-704,704,3
10,0,10,-73,-777,777,73
11,0,11,-10,-787,787,10
12,0,12,-46,-833,833,46
13,0,13,-41,-874,874,41
14,0,14,-106,-980,980,106
15,0,15,-55,-1035,1035,55
16,0,16,-36,-1071,1071,36
17,0,17,-39,-1110,1110,39
18,0,18,-6,-1116,1116,6
19,0,19,-23,-1139,1139,23
20,0,20,-7,-1146,1146,7
21,0,21,-6,-1152,1152,6
22,0,22,-12,-1164,1164,12
23,0,23,-10,-1174,1174,10
24,0,24,-20,-1194,1194,20
25,0,25,-2,-1196,1196,2
26,0,26,-4,-1200,1200,4
27,0,27,-6,-1206,1206,6
28,0,28,-6,-1212,1212,6
29,0,29,-14,-1226,1226,14
30,0,30,-10,-1236,1236,10
31,0,31,-25,-1261,1261,25
32,0,32,-22,-1283,1283,22
33,0,33,-12,-1295,1295,12
34,0,34,0,-1295,1295,0
35,0,35,-9,-1304,1304,9
36,0,36,-2,-1306,1306,2
37,0,37,-16,-1322,1322,16
38,0,38,-37,-1359,1359,37
39,0,39,-17,-1376,1376,17
40,0,40,-10,-1386,1386,10
41,0,41,-15,-1401,1401,15
42,0,42,-18,-1419,1419,18
43,0,43,-10,-1429,1429,10
44,0,44,-17,-1446,1446,17
45,0,45,-11,-1457,1457,11
46,0,46,-1,-1458,1458,1
47,0,47,-6,-1464,1464,6
48,0,48,-14,-1478,1478,14
49,0,49,-2,-1480,1480,2
50,0,50,-10,-1490,1490,10
51,0,51,-12,-1502,1502,12
52,0,52,-36,-1538,1538,36
53,0,53,-2,-1540,1540,2
54,0,54,-32,-1572,1572,32
55,0,55,-8,-1580,1580,8
56,0,56,-4,-1584,1584,4
57,0,57,0,-1584,1584,0
58,0,58,-5,-1589,1589,5
59,0,59,-2,-1591,1591,2
60,0,60,-10,-1601,1601,10
61,0,61,-13,-1614,1614,13
62,0,62,-9,-1623,1623,9
63,0,63,-5,-1628,1628,5
64,0,64,-36,-1664,1664,36
65,0,65,-18,-1682,1682,18
66,0,66,-14,-1696,1696,14
67,0,67,-9,-1705,1705,9
68,0,68,-1,-1706,1706,1
69,0,69,-2,-1708,1708,2
70,0,70,-2,-1710,1710,2
71,0,71,-8,-1718,1718,8
72,0,72,-8,-1726,1726,8
73,0,73,0,-1726,1726,0
74,0,74,-8,-1734,1734,8
75,0,75,0,-1734,1734,0
76,0,76,-1,-1735,1735,1
77,0,77,-7,-1742,1742,7
78,0,78,-5,-1747,1747,5
79,0,79,-2,-1749,1749,2
80,0,80,-3,-1752,1752,3
81,0,81,-5,-1757,1757,5
82,0,82,0,-1757,1757,0
83,0,83,-5,-1762,1762,5
84,0,84,-6,-1768,1768,6
85,0,85,-9,-1777,1777,9
86,0,86,-1,-1778,1778,1
87,0,87,-12,-1790,1790,12
88,0,88,-1,-1791,1791,1
89,0,89,-13,-1804,1804,13
90,0,90,-7,-1811,1811,7
91,0,91,-12,-1823,1823,12
92,0,92,-1,-1824,1824,1
93,0,93,-12,-1836,1836,12
94,0,94,-1,-1837,1837,1
95,0,95,-10,-1847,1847,10
96,0,96,-4,-1851,1851,4
97,0,97,-8,-1859,1859,8
98,0,98,-6,-1865,1865,6
99,0,99,-4,-1869,1869,4
