,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-136,-136,136,136
1,0,1,-115,-251,251,115
2,0,2,-15,-266,266,15
3,0,3,-102,-368,368,102
4,0,4,-33,-401,401,33
5,0,5,-124,-525,525,124
6,0,6,-251,-776,776,251
7,0,7,-116,-892,892,116
8,0,8,-9,-901,901,9
9,0,9,-90,-991,991,90
10,0,10,-58,-1049,1049,58
11,0,11,-20,-1069,1069,20
12,0,12,-7,-1076,1076,7
13,0,13,-126,-1202,1202,126
14,0,14,-4,-1206,1206,4
15,0,15,-3,-1209,1209,3
16,0,16,-136,-1345,1345,136
17,0,17,-100,-1445,1445,100
18,0,18,-39,-1484,1484,39
19,0,19,-20,-1504,1504,20
20,0,20,-14,-1518,1518,14
21,0,21,-9,-1527,1527,9
22,0,22,-7,-1534,1534,7
23,0,23,-4,-1538,1538,4
24,0,24,-108,-1646,1646,108
25,0,25,-65,-1711,1711,65
26,0,26,-27,-1738,1738,27
27,0,27,-6,-1744,1744,6
28,0,28,-3,-1747,1747,3
29,0,29,-6,-1753,1753,6
30,0,30,0,-1753,1753,0
31,0,31,-20,-1773,1773,20
32,0,32,-5,-1778,1778,5
33,0,33,-28,-1806,1806,28
34,0,34,-7,-1813,1813,7
35,0,35,-20,-1833,1833,20
36,0,36,-51,-1884,1884,51
37,0,37,-2,-1886,1886,2
38,0,38,-29,-1915,1915,29
39,0,39,-1,-1916,1916,1
40,0,40,-29,-1945,1945,29
41,0,41,-14,-1959,1959,14
42,0,42,-3,-1962,1962,3
43,0,43,-4,-1966,1966,4
44,0,44,-9,-1975,1975,9
45,0,45,-9,-1984,1984,9
46,0,46,-5,-1989,1989,5
47,0,47,-14,-2003,2003,14
48,0,48,-3,-2006,2006,3
49,0,49,-18,-2024,2024,18
50,0,50,-14,-2038,2038,14
51,0,51,-12,-2050,2050,12
52,0,52,-10,-2060,2060,10
53,0,53,-1,-2061,2061,1
54,0,54,-30,-2091,2091,30
55,0,55,-19,-2110,2110,19
56,0,56,0,-2110,2110,0
57,0,57,-102,-2212,2212,102
58,0,58,-12,-2224,2224,12
59,0,59,-25,-2249,2249,25
60,0,60,-26,-2275,2275,26
61,0,61,-24,-2299,2299,24
62,0,62,-34,-2333,2333,34
63,0,63,0,-2333,2333,0
64,0,64,-5,-2338,2338,5
65,0,65,-1,-2339,2339,1
66,0,66,-1,-2340,2340,1
67,0,67,-9,-2349,2349,9
68,0,68,-8,-2357,2357,8
69,0,69,-27,-2384,2384,27
70,0,70,-36,-2420,2420,36
71,0,71,0,-2420,2420,0
72,0,72,-1,-2421,2421,1
73,0,73,-40,-2461,2461,40
74,0,74,-2,-2463,2463,2
75,0,75,-10,-2473,2473,10
76,0,76,-53,-2526,2526,53
77,0,77,-5,-2531,2531,5
78,0,78,-1,-2532,2532,1
79,0,79,-16,-2548,2548,16
80,0,80,-14,-2562,2562,14
81,0,81,-3,-2565,2565,3
82,0,82,-10,-2575,2575,10
83,0,83,0,-2575,2575,0
84,0,84,-20,-2595,2595,20
85,0,85,-31,-2626,2626,31
86,0,86,-3,-2629,2629,3
87,0,87,-8,-2637,2637,8
88,0,88,-14,-2651,2651,14
89,0,89,-1,-2652,2652,1
90,0,90,0,-2652,2652,0
91,0,91,-64,-2716,2716,64
92,0,92,-28,-2744,2744,28
93,0,93,-7,-2751,2751,7
94,0,94,-3,-2754,2754,3
95,0,95,-48,-2802,2802,48
96,0,96,-17,-2819,2819,17
97,0,97,-3,-2822,2822,3
98,0,98,0,-2822,2822,0
99,0,99,-14,-2836,2836,14
