,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-98,-98,98,98
1,0,1,-103,-201,201,103
2,0,2,-51,-252,252,51
3,0,3,-103,-355,355,103
4,0,4,-25,-380,380,25
5,0,5,-1,-381,381,1
6,0,6,-97,-478,478,97
7,0,7,-90,-568,568,90
8,0,8,-10,-578,578,10
9,0,9,-2,-580,580,2
10,0,10,-11,-591,591,11
11,0,11,-1,-592,592,1
12,0,12,-33,-625,625,33
13,0,13,-334,-959,959,334
14,0,14,-30,-989,989,30
15,0,15,-31,-1020,1020,31
16,0,16,-74,-1094,1094,74
17,0,17,-92,-1186,1186,92
18,0,18,-89,-1275,1275,89
19,0,19,-30,-1305,1305,30
20,0,20,-175,-1480,1480,175
21,0,21,0,-1480,1480,0
22,0,22,-1,-1481,1481,1
23,0,23,-111,-1592,1592,111
24,0,24,-61,-1653,1653,61
25,0,25,-89,-1742,1742,89
26,0,26,-63,-1805,1805,63
27,0,27,-64,-1869,1869,64
28,0,28,-27,-1896,1896,27
29,0,29,-85,-1981,1981,85
30,0,30,-40,-2021,2021,40
31,0,31,-51,-2072,2072,51
32,0,32,-73,-2145,2145,73
33,0,33,-3,-2148,2148,3
34,0,34,-26,-2174,2174,26
35,0,35,-5,-2179,2179,5
36,0,36,-30,-2209,2209,30
37,0,37,-69,-2278,2278,69
38,0,38,-15,-2293,2293,15
39,0,39,-386,-2679,2679,386
40,0,40,-25,-2704,2704,25
41,0,41,-2,-2706,2706,2
42,0,42,-33,-2739,2739,33
43,0,43,-26,-2765,2765,26
44,0,44,-75,-2840,2840,75
45,0,45,-82,-2922,2922,82
46,0,46,-32,-2954,2954,32
47,0,47,-93,-3047,3047,93
48,0,48,-123,-3170,3170,123
49,0,49,-1,-3171,3171,1
50,0,50,-36,-3207,3207,36
51,0,51,-102,-3309,3309,102
52,0,52,-161,-3470,3470,161
53,0,53,-17,-3487,3487,17
54,0,54,-9,-3496,3496,9
55,0,55,-27,-3523,3523,27
56,0,56,-5,-3528,3528,5
57,0,57,-191,-3719,3719,191
58,0,58,-142,-3861,3861,142
59,0,59,-17,-3878,3878,17
60,0,60,-15,-3893,3893,15
61,0,61,-59,-3952,3952,59
62,0,62,-16,-3968,3968,16
63,0,63,-1,-3969,3969,1
64,0,64,-18,-3987,3987,18
65,0,65,-30,-4017,4017,30
66,0,66,-32,-4049,4049,32
67,0,67,-11,-4060,4060,11
68,0,68,-49,-4109,4109,49
69,0,69,-21,-4130,4130,21
70,0,70,-56,-4186,4186,56
71,0,71,-9,-4195,4195,9
72,0,72,-152,-4347,4347,152
73,0,73,-153,-4500,4500,153
74,0,74,-1,-4501,4501,1
75,0,75,-54,-4555,4555,54
76,0,76,-74,-4629,4629,74
77,0,77,-22,-4651,4651,22
78,0,78,-26,-4677,4677,26
79,0,79,-39,-4716,4716,39
80,0,80,-20,-4736,4736,20
81,0,81,-13,-4749,4749,13
82,0,82,-34,-4783,4783,34
83,0,83,-143,-4926,4926,143
84,0,84,-190,-5116,5116,190
85,0,85,-4,-5120,5120,4
86,0,86,-4,-5124,5124,4
87,0,87,-74,-5198,5198,74
88,0,88,-46,-5244,5244,46
89,0,89,-4,-5248,5248,4
90,0,90,-4,-5252,5252,4
91,0,91,-100,-5352,5352,100
92,0,92,-50,-5402,5402,50
93,0,93,-15,-5417,5417,15
94,0,94,-60,-5477,5477,60
95,0,95,-206,-5683,5683,206
96,0,96,-36,-5719,5719,36
97,0,97,-56,-5775,5775,56
98,0,98,-141,-5916,5916,141
99,0,99,-60,-5976,5976,60
