,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-25,-25,25,25
1,0,1,-106,-131,131,106
2,0,2,-85,-216,216,85
3,0,3,-105,-321,321,105
4,0,4,-9,-330,330,9
5,0,5,-133,-463,463,133
6,0,6,-149,-612,612,149
7,0,7,-73,-685,685,73
8,0,8,-11,-696,696,11
9,0,9,-119,-815,815,119
10,0,10,-7,-822,822,7
11,0,11,-126,-948,948,126
12,0,12,-44,-992,992,44
13,0,13,-28,-1020,1020,28
14,0,14,-19,-1039,1039,19
15,0,15,-2,-1041,1041,2
16,0,16,-19,-1060,1060,19
17,0,17,-16,-1076,1076,16
18,0,18,-46,-1122,1122,46
19,0,19,-7,-1129,1129,7
20,0,20,-12,-1141,1141,12
21,0,21,-63,-1204,1204,63
22,0,22,-6,-1210,1210,6
23,0,23,-10,-1220,1220,10
24,0,24,-3,-1223,1223,3
25,0,25,-19,-1242,1242,19
26,0,26,-27,-1269,1269,27
27,0,27,-29,-1298,1298,29
28,0,28,-19,-1317,1317,19
29,0,29,-21,-1338,1338,21
30,0,30,-5,-1343,1343,5
31,0,31,-14,-1357,1357,14
32,0,32,-1,-1358,1358,1
33,0,33,-10,-1368,1368,10
34,0,34,-24,-1392,1392,24
35,0,35,-8,-1400,1400,8
36,0,36,-31,-1431,1431,31
37,0,37,-13,-1444,1444,13
38,0,38,-38,-1482,1482,38
39,0,39,-9,-1491,1491,9
40,0,40,-5,-1496,1496,5
41,0,41,-28,-1524,1524,28
42,0,42,-2,-1526,1526,2
43,0,43,-11,-1537,1537,11
44,0,44,-8,-1545,1545,8
45,0,45,-8,-1553,1553,8
46,0,46,-1,-1554,1554,1
47,0,47,-9,-1563,1563,9
48,0,48,-8,-1571,1571,8
49,0,49,-5,-1576,1576,5
50,0,50,-65,-1641,1641,65
51,0,51,-3,-1644,1644,3
52,0,52,-18,-1662,1662,18
53,0,53,-1,-1663,1663,1
54,0,54,-14,-1677,1677,14
55,0,55,-2,-1679,1679,2
56,0,56,-20,-1699,1699,20
57,0,57,-9,-1708,1708,9
58,0,58,-3,-1711,1711,3
59,0,59,-13,-1724,1724,13
60,0,60,-5,-1729,1729,5
61,0,61,-10,-1739,1739,10
62,0,62,-8,-1747,1747,8
63,0,63,-3,-1750,1750,3
64,0,64,-5,-1755,1755,5
65,0,65,-2,-1757,1757,2
66,0,66,-2,-1759,1759,2
67,0,67,-6,-1765,1765,6
68,0,68,-13,-1778,1778,13
69,0,69,0,-1778,1778,0
70,0,70,-9,-1787,1787,9
71,0,71,-16,-1803,1803,16
72,0,72,-7,-1810,1810,7
73,0,73,-22,-1832,1832,22
74,0,74,-9,-1841,1841,9
75,0,75,-18,-1859,1859,18
76,0,76,-1,-1860,1860,1
77,0,77,-3,-1863,1863,3
78,0,78,-8,-1871,1871,8
79,0,79,-5,-1876,1876,5
80,0,80,-5,-1881,1881,5
81,0,81,-9,-1890,1890,9
82,0,82,-18,-1908,1908,18
83,0,83,-4,-1912,1912,4
84,0,84,-9,-1921,1921,9
85,0,85,-3,-1924,1924,3
86,0,86,-15,-1939,1939,15
87,0,87,-8,-1947,1947,8
88,0,88,0,-1947,1947,0
89,0,89,-19,-1966,1966,19
90,0,90,-10,-1976,1976,10
91,0,91,-7,-1983,1983,7
92,0,92,-9,-1992,1992,9
93,0,93,-7,-1999,1999,7
94,0,94,-3,-2002,2002,3
95,0,95,-8,-2010,2010,8
96,0,96,-8,-2018,2018,8
97,0,97,-8,-2026,2026,8
98,0,98,-8,-2034,2034,8
99,0,99,-3,-2037,2037,3
