,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-27,-27,27,27
1,0,1,-16,-43,43,16
2,0,2,-25,-68,68,25
3,0,3,-176,-244,244,176
4,0,4,-34,-278,278,34
5,0,5,-69,-347,347,69
6,0,6,-90,-437,437,90
7,0,7,-24,-461,461,24
8,0,8,-75,-536,536,75
9,0,9,-135,-671,671,135
10,0,10,-12,-683,683,12
11,0,11,-5,-688,688,5
12,0,12,-46,-734,734,46
13,0,13,-34,-768,768,34
14,0,14,-18,-786,786,18
15,0,15,-9,-795,795,9
16,0,16,-14,-809,809,14
17,0,17,-8,-817,817,8
18,0,18,-19,-836,836,19
19,0,19,-3,-839,839,3
20,0,20,-16,-855,855,16
21,0,21,-1,-856,856,1
22,0,22,-19,-875,875,19
23,0,23,-31,-906,906,31
24,0,24,-14,-920,920,14
25,0,25,-86,-1006,1006,86
26,0,26,-6,-1012,1012,6
27,0,27,-21,-1033,1033,21
28,0,28,-39,-1072,1072,39
29,0,29,-18,-1090,1090,18
30,0,30,-11,-1101,1101,11
31,0,31,-9,-1110,1110,9
32,0,32,-7,-1117,1117,7
33,0,33,-3,-1120,1120,3
34,0,34,-14,-1134,1134,14
35,0,35,-1,-1135,1135,1
36,0,36,-46,-1181,1181,46
37,0,37,-7,-1188,1188,7
38,0,38,-5,-1193,1193,5
39,0,39,-13,-1206,1206,13
40,0,40,-2,-1208,1208,2
41,0,41,-6,-1214,1214,6
42,0,42,-15,-1229,1229,15
43,0,43,0,-1229,1229,0
44,0,44,-1,-1230,1230,1
45,0,45,-25,-1255,1255,25
46,0,46,-2,-1257,1257,2
47,0,47,-29,-1286,1286,29
48,0,48,-5,-1291,1291,5
49,0,49,-28,-1319,1319,28
50,0,50,-26,-1345,1345,26
51,0,51,-14,-1359,1359,14
52,0,52,-31,-1390,1390,31
53,0,53,-15,-1405,1405,15
54,0,54,-12,-1417,1417,12
55,0,55,-33,-1450,1450,33
56,0,56,0,-1450,1450,0
57,0,57,-4,-1454,1454,4
58,0,58,-15,-1469,1469,15
59,0,59,-4,-1473,1473,4
60,0,60,-10,-1483,1483,10
61,0,61,-31,-1514,1514,31
62,0,62,-1,-1515,1515,1
63,0,63,-19,-1534,1534,19
64,0,64,-3,-1537,1537,3
65,0,65,-3,-1540,1540,3
66,0,66,-9,-1549,1549,9
67,0,67,-1,-1550,1550,1
68,0,68,-8,-1558,1558,8
69,0,69,-10,-1568,1568,10
70,0,70,-1,-1569,1569,1
71,0,71,-13,-1582,1582,13
72,0,72,-23,-1605,1605,23
73,0,73,-1,-1606,1606,1
74,0,74,-12,-1618,1618,12
75,0,75,-11,-1629,1629,11
76,0,76,-2,-1631,1631,2
77,0,77,-10,-1641,1641,10
78,0,78,-41,-1682,1682,41
79,0,79,-15,-1697,1697,15
80,0,80,-19,-1716,1716,19
81,0,81,-6,-1722,1722,6
82,0,82,-20,-1742,1742,20
83,0,83,-1,-1743,1743,1
84,0,84,-7,-1750,1750,7
85,0,85,-4,-1754,1754,4
86,0,86,-6,-1760,1760,6
87,0,87,-8,-1768,1768,8
88,0,88,-4,-1772,1772,4
89,0,89,0,-1772,1772,0
90,0,90,-7,-1779,1779,7
91,0,91,-8,-1787,1787,8
92,0,92,-4,-1791,1791,4
93,0,93,-2,-1793,1793,2
94,0,94,-5,-1798,1798,5
95,0,95,-3,-1801,1801,3
96,0,96,-7,-1808,1808,7
97,0,97,-12,-1820,1820,12
98,0,98,-8,-1828,1828,8
99,0,99,-6,-1834,1834,6
