,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-40,-40,40,40
1,0,1,-18,-58,58,18
2,0,2,-6,-64,64,6
3,0,3,-160,-224,224,160
4,0,4,-42,-266,266,42
5,0,5,-1,-267,267,1
6,0,6,-10,-277,277,10
7,0,7,-62,-339,339,62
8,0,8,-89,-428,428,89
9,0,9,-158,-586,586,158
10,0,10,0,-586,586,0
11,0,11,-10,-596,596,10
12,0,12,-108,-704,704,108
13,0,13,-8,-712,712,8
14,0,14,-6,-718,718,6
15,0,15,-302,-1020,1020,302
16,0,16,-43,-1063,1063,43
17,0,17,-41,-1104,1104,41
18,0,18,-17,-1121,1121,17
19,0,19,-21,-1142,1142,21
20,0,20,-2,-1144,1144,2
21,0,21,-9,-1153,1153,9
22,0,22,-15,-1168,1168,15
23,0,23,-50,-1218,1218,50
24,0,24,-41,-1259,1259,41
25,0,25,-12,-1271,1271,12
26,0,26,-70,-1341,1341,70
27,0,27,-23,-1364,1364,23
28,0,28,-37,-1401,1401,37
29,0,29,-319,-1720,1720,319
30,0,30,-97,-1817,1817,97
31,0,31,-249,-2066,2066,249
32,0,32,-207,-2273,2273,207
33,0,33,-22,-2295,2295,22
34,0,34,-39,-2334,2334,39
35,0,35,-15,-2349,2349,15
36,0,36,-77,-2426,2426,77
37,0,37,-19,-2445,2445,19
38,0,38,-2,-2447,2447,2
39,0,39,-50,-2497,2497,50
40,0,40,-12,-2509,2509,12
41,0,41,0,-2509,2509,0
42,0,42,-8,-2517,2517,8
43,0,43,0,-2517,2517,0
44,0,44,-140,-2657,2657,140
45,0,45,-425,-3082,3082,425
46,0,46,-158,-3240,3240,158
47,0,47,-78,-3318,3318,78
48,0,48,-220,-3538,3538,220
49,0,49,-1000,-4538,4537,999
50,0,50,-51,-4589,4588,51
51,0,51,-206,-4795,4794,206
52,0,52,-367,-5162,5161,367
53,0,53,-74,-5236,5235,74
54,0,54,-232,-5468,5467,232
55,0,55,-124,-5592,5591,124
56,0,56,-39,-5631,5630,39
57,0,57,-1,-5632,5631,1
58,0,58,-247,-5879,5878,247
59,0,59,-1,-5880,5879,1
60,0,60,-31,-5911,5910,31
61,0,61,-212,-6123,6122,212
62,0,62,-38,-6161,6160,38
63,0,63,-483,-6644,6643,483
64,0,64,-185,-6829,6828,185
65,0,65,-38,-6867,6866,38
66,0,66,-170,-7037,7036,170
67,0,67,0,-7037,7036,0
68,0,68,-153,-7190,7189,153
69,0,69,-109,-7299,7298,109
70,0,70,-185,-7484,7483,185
71,0,71,-332,-7816,7815,332
72,0,72,-169,-7985,7984,169
73,0,73,-532,-8517,8516,532
74,0,74,-283,-8800,8799,283
75,0,75,-136,-8936,8935,136
76,0,76,-14,-8950,8949,14
77,0,77,-33,-8983,8982,33
78,0,78,-193,-9176,9175,193
79,0,79,-298,-9474,9473,298
80,0,80,-73,-9547,9546,73
81,0,81,-156,-9703,9702,156
82,0,82,-30,-9733,9732,30
83,0,83,-339,-10072,10071,339
84,0,84,-76,-10148,10147,76
85,0,85,-4,-10152,10151,4
86,0,86,0,-10152,10151,0
87,0,87,-89,-10241,10240,89
88,0,88,-166,-10407,10406,166
89,0,89,-132,-10539,10538,132
90,0,90,-61,-10600,10599,61
91,0,91,-28,-10628,10627,28
92,0,92,-71,-10699,10698,71
93,0,93,-167,-10866,10865,167
94,0,94,0,-10866,10865,0
95,0,95,-6,-10872,10871,6
96,0,96,-278,-11150,11149,278
97,0,97,-75,-11225,11224,75
98,0,98,-66,-11291,11290,66
99,0,99,-423,-11714,11713,423
