,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-137,-137,137,137
1,0,1,-27,-164,164,27
2,0,2,-15,-179,179,15
3,0,3,-190,-369,369,190
4,0,4,-6,-375,375,6
5,0,5,-65,-440,440,65
6,0,6,-1,-441,441,1
7,0,7,-169,-610,610,169
8,0,8,-17,-627,627,17
9,0,9,-148,-775,775,148
10,0,10,-5,-780,780,5
11,0,11,-96,-876,876,96
12,0,12,-23,-899,899,23
13,0,13,-33,-932,932,33
14,0,14,-125,-1057,1057,125
15,0,15,-109,-1166,1166,109
16,0,16,0,-1166,1166,0
17,0,17,-30,-1196,1196,30
18,0,18,-29,-1225,1225,29
19,0,19,-71,-1296,1296,71
20,0,20,-57,-1353,1353,57
21,0,21,-2,-1355,1355,2
22,0,22,-3,-1358,1358,3
23,0,23,-17,-1375,1375,17
24,0,24,-24,-1399,1399,24
25,0,25,-6,-1405,1405,6
26,0,26,-16,-1421,1421,16
27,0,27,-23,-1444,1444,23
28,0,28,-1,-1445,1445,1
29,0,29,-5,-1450,1450,5
30,0,30,-16,-1466,1466,16
31,0,31,-43,-1509,1509,43
32,0,32,-6,-1515,1515,6
33,0,33,-6,-1521,1521,6
34,0,34,-3,-1524,1524,3
35,0,35,-8,-1532,1532,8
36,0,36,-32,-1564,1564,32
37,0,37,-54,-1618,1618,54
38,0,38,-15,-1633,1633,15
39,0,39,-2,-1635,1635,2
40,0,40,-11,-1646,1646,11
41,0,41,-9,-1655,1655,9
42,0,42,-25,-1680,1680,25
43,0,43,-2,-1682,1682,2
44,0,44,-12,-1694,1694,12
45,0,45,0,-1694,1694,0
46,0,46,-32,-1726,1726,32
47,0,47,-1,-1727,1727,1
48,0,48,-19,-1746,1746,19
49,0,49,-19,-1765,1765,19
50,0,50,-2,-1767,1767,2
51,0,51,-15,-1782,1782,15
52,0,52,-6,-1788,1788,6
53,0,53,-5,-1793,1793,5
54,0,54,-4,-1797,1797,4
55,0,55,0,-1797,1797,0
56,0,56,-1,-1798,1798,1
57,0,57,-18,-1816,1816,18
58,0,58,-12,-1828,1828,12
59,0,59,-1,-1829,1829,1
60,0,60,-21,-1850,1850,21
61,0,61,-6,-1856,1856,6
62,0,62,0,-1856,1856,0
63,0,63,-2,-1858,1858,2
64,0,64,-17,-1875,1875,17
65,0,65,-2,-1877,1877,2
66,0,66,-6,-1883,1883,6
67,0,67,-19,-1902,1902,19
68,0,68,-11,-1913,1913,11
69,0,69,-11,-1924,1924,11
70,0,70,-3,-1927,1927,3
71,0,71,-9,-1936,1936,9
72,0,72,-11,-1947,1947,11
73,0,73,-12,-1959,1959,12
74,0,74,-19,-1978,1978,19
75,0,75,-5,-1983,1983,5
76,0,76,-11,-1994,1994,11
77,0,77,-23,-2017,2017,23
78,0,78,-8,-2025,2025,8
79,0,79,-1,-2026,2026,1
80,0,80,-6,-2032,2032,6
81,0,81,-7,-2039,2039,7
82,0,82,-5,-2044,2044,5
83,0,83,-3,-2047,2047,3
84,0,84,-1,-2048,2048,1
85,0,85,-2,-2050,2050,2
86,0,86,-20,-2070,2070,20
87,0,87,-6,-2076,2076,6
88,0,88,-15,-2091,2091,15
89,0,89,-11,-2102,2102,11
90,0,90,-4,-2106,2106,4
91,0,91,-15,-2121,2121,15
92,0,92,-9,-2130,2130,9
93,0,93,-4,-2134,2134,4
94,0,94,-4,-2138,2138,4
95,0,95,-13,-2151,2151,13
96,0,96,0,-2151,2151,0
97,0,97,-5,-2156,2156,5
98,0,98,-15,-2171,2171,15
99,0,99,-4,-2175,2175,4
