,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-33,-33,33,33
1,0,1,-129,-162,162,129
2,0,2,-43,-205,205,43
3,0,3,-102,-307,307,102
4,0,4,-367,-674,674,367
5,0,5,0,-674,674,0
6,0,6,-69,-743,743,69
7,0,7,-20,-763,763,20
8,0,8,0,-763,763,0
9,0,9,-19,-782,782,19
10,0,10,-300,-1082,1082,300
11,0,11,-34,-1116,1116,34
12,0,12,-16,-1132,1132,16
13,0,13,-18,-1150,1150,18
14,0,14,-34,-1184,1184,34
15,0,15,-80,-1264,1264,80
16,0,16,-15,-1279,1279,15
17,0,17,-22,-1301,1301,22
18,0,18,-12,-1313,1313,12
19,0,19,-21,-1334,1334,21
20,0,20,-1,-1335,1335,1
21,0,21,-5,-1340,1340,5
22,0,22,-14,-1354,1354,14
23,0,23,-11,-1365,1365,11
24,0,24,-5,-1370,1370,5
25,0,25,-28,-1398,1398,28
26,0,26,-20,-1418,1418,20
27,0,27,-22,-1440,1440,22
28,0,28,-75,-1515,1515,75
29,0,29,-9,-1524,1524,9
30,0,30,-3,-1527,1527,3
31,0,31,0,-1527,1527,0
32,0,32,-24,-1551,1551,24
33,0,33,-18,-1569,1569,18
34,0,34,-8,-1577,1577,8
35,0,35,-2,-1579,1579,2
36,0,36,-15,-1594,1594,15
37,0,37,-11,-1605,1605,11
38,0,38,-10,-1615,1615,10
39,0,39,-22,-1637,1637,22
40,0,40,-16,-1653,1653,16
41,0,41,-12,-1665,1665,12
42,0,42,-11,-1676,1676,11
43,0,43,-12,-1688,1688,12
44,0,44,-23,-1711,1711,23
45,0,45,-19,-1730,1730,19
46,0,46,0,-1730,1730,0
47,0,47,-6,-1736,1736,6
48,0,48,-12,-1748,1748,12
49,0,49,-5,-1753,1753,5
50,0,50,-17,-1770,1770,17
51,0,51,-2,-1772,1772,2
52,0,52,-1,-1773,1773,1
53,0,53,-11,-1784,1784,11
54,0,54,-15,-1799,1799,15
55,0,55,0,-1799,1799,0
56,0,56,-10,-1809,1809,10
57,0,57,-22,-1831,1831,22
58,0,58,-7,-1838,1838,7
59,0,59,-7,-1845,1845,7
60,0,60,-11,-1856,1856,11
61,0,61,-4,-1860,1860,4
62,0,62,-15,-1875,1875,15
63,0,63,-6,-1881,1881,6
64,0,64,-15,-1896,1896,15
65,0,65,-2,-1898,1898,2
66,0,66,-7,-1905,1905,7
67,0,67,-4,-1909,1909,4
68,0,68,-15,-1924,1924,15
69,0,69,-6,-1930,1930,6
70,0,70,-10,-1940,1940,10
71,0,71,-3,-1943,1943,3
72,0,72,-11,-1954,1954,11
73,0,73,-12,-1966,1966,12
74,0,74,-21,-1987,1987,21
75,0,75,-13,-2000,2000,13
76,0,76,-15,-2015,2015,15
77,0,77,-14,-2029,2029,14
78,0,78,-6,-2035,2035,6
79,0,79,-8,-2043,2043,8
80,0,80,-9,-2052,2052,9
81,0,81,-10,-2062,2062,10
82,0,82,-6,-2068,2068,6
83,0,83,-4,-2072,2072,4
84,0,84,-8,-2080,2080,8
85,0,85,-1,-2081,2081,1
86,0,86,-7,-2088,2088,7
87,0,87,-2,-2090,2090,2
88,0,88,-5,-2095,2095,5
89,0,89,-1,-2096,2096,1
90,0,90,-4,-2100,2100,4
91,0,91,0,-2100,2100,0
92,0,92,-4,-2104,2104,4
93,0,93,-3,-2107,2107,3
94,0,94,-5,-2112,2112,5
95,0,95,-2,-2114,2114,2
96,0,96,-6,-2120,2120,6
97,0,97,-7,-2127,2127,7
98,0,98,-11,-2138,2138,11
99,0,99,-19,-2157,2157,19
