,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-109,-109,109,109
1,0,1,-29,-138,138,29
2,0,2,-16,-154,154,16
3,0,3,-134,-288,288,134
4,0,4,-238,-526,526,238
5,0,5,-99,-625,625,99
6,0,6,-220,-845,845,220
7,0,7,-80,-925,925,80
8,0,8,-4,-929,929,4
9,0,9,-20,-949,949,20
10,0,10,-28,-977,977,28
11,0,11,-22,-999,999,22
12,0,12,-54,-1053,1053,54
13,0,13,-15,-1068,1068,15
14,0,14,-10,-1078,1078,10
15,0,15,-135,-1213,1213,135
16,0,16,-29,-1242,1242,29
17,0,17,-22,-1264,1264,22
18,0,18,-19,-1283,1283,19
19,0,19,-11,-1294,1294,11
20,0,20,-8,-1302,1302,8
21,0,21,-23,-1325,1325,23
22,0,22,0,-1325,1325,0
23,0,23,-19,-1344,1344,19
24,0,24,-15,-1359,1359,15
25,0,25,-18,-1377,1377,18
26,0,26,-6,-1383,1383,6
27,0,27,-49,-1432,1432,49
28,0,28,-8,-1440,1440,8
29,0,29,-5,-1445,1445,5
30,0,30,-10,-1455,1455,10
31,0,31,-18,-1473,1473,18
32,0,32,-34,-1507,1507,34
33,0,33,-31,-1538,1538,31
34,0,34,-12,-1550,1550,12
35,0,35,-6,-1556,1556,6
36,0,36,-2,-1558,1558,2
37,0,37,-61,-1619,1619,61
38,0,38,-18,-1637,1637,18
39,0,39,-16,-1653,1653,16
40,0,40,-8,-1661,1661,8
41,0,41,-50,-1711,1711,50
42,0,42,-10,-1721,1721,10
43,0,43,-7,-1728,1728,7
44,0,44,-10,-1738,1738,10
45,0,45,-5,-1743,1743,5
46,0,46,-11,-1754,1754,11
47,0,47,-13,-1767,1767,13
48,0,48,-4,-1771,1771,4
49,0,49,-19,-1790,1790,19
50,0,50,-2,-1792,1792,2
51,0,51,-24,-1816,1816,24
52,0,52,-2,-1818,1818,2
53,0,53,-22,-1840,1840,22
54,0,54,-23,-1863,1863,23
55,0,55,-68,-1931,1931,68
56,0,56,-22,-1953,1953,22
57,0,57,-7,-1960,1960,7
58,0,58,-32,-1992,1992,32
59,0,59,-30,-2022,2022,30
60,0,60,-5,-2027,2027,5
61,0,61,-10,-2037,2037,10
62,0,62,-3,-2040,2040,3
63,0,63,-15,-2055,2055,15
64,0,64,-13,-2068,2068,13
65,0,65,-14,-2082,2082,14
66,0,66,-1,-2083,2083,1
67,0,67,-18,-2101,2101,18
68,0,68,-32,-2133,2133,32
69,0,69,-78,-2211,2211,78
70,0,70,-9,-2220,2220,9
71,0,71,-1,-2221,2221,1
72,0,72,-36,-2257,2257,36
73,0,73,-6,-2263,2263,6
74,0,74,-9,-2272,2272,9
75,0,75,-7,-2279,2279,7
76,0,76,-6,-2285,2285,6
77,0,77,-21,-2306,2306,21
78,0,78,-11,-2317,2317,11
79,0,79,-5,-2322,2322,5
80,0,80,-7,-2329,2329,7
81,0,81,-10,-2339,2339,10
82,0,82,-4,-2343,2343,4
83,0,83,-4,-2347,2347,4
84,0,84,-4,-2351,2351,4
85,0,85,-2,-2353,2353,2
86,0,86,-7,-2360,2360,7
87,0,87,-10,-2370,2370,10
88,0,88,-21,-2391,2391,21
89,0,89,-9,-2400,2400,9
90,0,90,-3,-2403,2403,3
91,0,91,-9,-2412,2412,9
92,0,92,-2,-2414,2414,2
93,0,93,0,-2414,2414,0
94,0,94,-5,-2419,2419,5
95,0,95,-10,-2429,2429,10
96,0,96,-6,-2435,2435,6
97,0,97,-33,-2468,2468,33
98,0,98,-2,-2470,2470,2
99,0,99,-4,-2474,2474,4
