,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-185,-185,185,185
1,0,1,-6,-191,191,6
2,0,2,-3,-194,194,3
3,0,3,-31,-225,225,31
4,0,4,-178,-403,403,178
5,0,5,-122,-525,525,122
6,0,6,-87,-612,612,87
7,0,7,-12,-624,624,12
8,0,8,-15,-639,639,15
9,0,9,-46,-685,685,46
10,0,10,-31,-716,716,31
11,0,11,-1,-717,717,1
12,0,12,-20,-737,737,20
13,0,13,-43,-780,780,43
14,0,14,-107,-887,887,107
15,0,15,-108,-995,995,108
16,0,16,-4,-999,999,4
17,0,17,-30,-1029,1029,30
18,0,18,-52,-1081,1081,52
19,0,19,-3,-1084,1084,3
20,0,20,-293,-1377,1377,293
21,0,21,-215,-1592,1592,215
22,0,22,-522,-2114,2114,522
23,0,23,-371,-2485,2485,371
24,0,24,-34,-2519,2519,34
25,0,25,-295,-2814,2814,295
26,0,26,-210,-3024,3024,210
27,0,27,-332,-3356,3356,332
28,0,28,-165,-3521,3521,165
29,0,29,-161,-3682,3682,161
30,0,30,0,-3682,3682,0
31,0,31,-54,-3736,3736,54
32,0,32,-282,-4018,4018,282
33,0,33,-37,-4055,4055,37
34,0,34,-1,-4056,4056,1
35,0,35,-8,-4064,4064,8
36,0,36,-213,-4277,4277,213
37,0,37,-168,-4445,4445,168
38,0,38,-40,-4485,4485,40
39,0,39,-193,-4678,4678,193
40,0,40,-308,-4986,4986,308
41,0,41,-36,-5022,5022,36
42,0,42,-350,-5372,5372,350
43,0,43,-73,-5445,5445,73
44,0,44,-237,-5682,5682,237
45,0,45,-96,-5778,5778,96
46,0,46,-193,-5971,5971,193
47,0,47,-51,-6022,6022,51
48,0,48,-93,-6115,6115,93
49,0,49,-157,-6272,6272,157
50,0,50,-59,-6331,6331,59
51,0,51,-19,-6350,6350,19
52,0,52,-37,-6387,6387,37
53,0,53,-128,-6515,6515,128
54,0,54,-1,-6516,6516,1
55,0,55,-7,-6523,6523,7
56,0,56,-21,-6544,6544,21
57,0,57,-129,-6673,6673,129
58,0,58,-75,-6748,6748,75
59,0,59,-48,-6796,6796,48
60,0,60,-95,-6891,6891,95
61,0,61,-29,-6920,6920,29
62,0,62,-23,-6943,6943,23
63,0,63,-23,-6966,6966,23
64,0,64,-60,-7026,7026,60
65,0,65,-75,-7101,7101,75
66,0,66,-91,-7192,7192,91
67,0,67,-244,-7436,7436,244
68,0,68,-162,-7598,7598,162
69,0,69,-62,-7660,7660,62
70,0,70,-339,-7999,7999,339
71,0,71,-61,-8060,8060,61
72,0,72,-30,-8090,8090,30
73,0,73,-67,-8157,8157,67
74,0,74,-217,-8374,8374,217
75,0,75,-3,-8377,8377,3
76,0,76,-4,-8381,8381,4
77,0,77,-60,-8441,8441,60
78,0,78,-33,-8474,8474,33
79,0,79,-173,-8647,8647,173
80,0,80,-331,-8978,8978,331
81,0,81,-16,-8994,8994,16
82,0,82,-24,-9018,9018,24
83,0,83,-74,-9092,9092,74
84,0,84,-1,-9093,9093,1
85,0,85,-164,-9257,9257,164
86,0,86,-3,-9260,9260,3
87,0,87,-91,-9351,9351,91
88,0,88,-176,-9527,9527,176
89,0,89,-18,-9545,9545,18
90,0,90,-101,-9646,9646,101
91,0,91,-13,-9659,9659,13
92,0,92,-56,-9715,9715,56
93,0,93,-8,-9723,9723,8
94,0,94,-12,-9735,9735,12
95,0,95,-33,-9768,9768,33
96,0,96,-9,-9777,9777,9
97,0,97,-33,-9810,9810,33
98,0,98,-61,-9871,9871,61
99,0,99,-56,-9927,9927,56
