,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-83,-83,83,83
1,0,1,-33,-116,116,33
2,0,2,-98,-214,214,98
3,0,3,-123,-337,337,123
4,0,4,-42,-379,379,42
5,0,5,-36,-415,415,36
6,0,6,-7,-422,422,7
7,0,7,-5,-427,427,5
8,0,8,-36,-463,463,36
9,0,9,-39,-502,502,39
10,0,10,-109,-611,611,109
11,0,11,-76,-687,687,76
12,0,12,-2,-689,689,2
13,0,13,-185,-874,874,185
14,0,14,-19,-893,893,19
15,0,15,-3,-896,896,3
16,0,16,-51,-947,947,51
17,0,17,-27,-974,974,27
18,0,18,-45,-1019,1019,45
19,0,19,-2,-1021,1021,2
20,0,20,-28,-1049,1049,28
21,0,21,-39,-1088,1088,39
22,0,22,-29,-1117,1117,29
23,0,23,-68,-1185,1185,68
24,0,24,0,-1185,1185,0
25,0,25,-5,-1190,1190,5
26,0,26,-15,-1205,1205,15
27,0,27,-41,-1246,1246,41
28,0,28,-2,-1248,1248,2
29,0,29,-56,-1304,1304,56
30,0,30,-18,-1322,1322,18
31,0,31,-27,-1349,1349,27
32,0,32,-8,-1357,1357,8
33,0,33,-8,-1365,1365,8
34,0,34,-9,-1374,1374,9
35,0,35,-33,-1407,1407,33
36,0,36,-16,-1423,1423,16
37,0,37,-11,-1434,1434,11
38,0,38,-17,-1451,1451,17
39,0,39,-29,-1480,1480,29
40,0,40,-7,-1487,1487,7
41,0,41,-8,-1495,1495,8
42,0,42,-11,-1506,1506,11
43,0,43,-7,-1513,1513,7
44,0,44,-6,-1519,1519,6
45,0,45,-2,-1521,1521,2
46,0,46,-20,-1541,1541,20
47,0,47,-2,-1543,1543,2
48,0,48,-2,-1545,1545,2
49,0,49,-15,-1560,1560,15
50,0,50,-12,-1572,1572,12
51,0,51,-12,-1584,1584,12
52,0,52,0,-1584,1584,0
53,0,53,0,-1584,1584,0
54,0,54,-7,-1591,1591,7
55,0,55,-6,-1597,1597,6
56,0,56,-2,-1599,1599,2
57,0,57,-17,-1616,1616,17
58,0,58,-19,-1635,1635,19
59,0,59,-6,-1641,1641,6
60,0,60,-12,-1653,1653,12
61,0,61,-10,-1663,1663,10
62,0,62,-6,-1669,1669,6
63,0,63,-6,-1675,1675,6
64,0,64,-2,-1677,1677,2
65,0,65,-14,-1691,1691,14
66,0,66,-7,-1698,1698,7
67,0,67,-14,-1712,1712,14
68,0,68,-27,-1739,1739,27
69,0,69,-14,-1753,1753,14
70,0,70,-1,-1754,1754,1
71,0,71,-8,-1762,1762,8
72,0,72,-7,-1769,1769,7
73,0,73,-5,-1774,1774,5
74,0,74,0,-1774,1774,0
75,0,75,-1,-1775,1775,1
76,0,76,-8,-1783,1783,8
77,0,77,-7,-1790,1790,7
78,0,78,0,-1790,1790,0
79,0,79,-2,-1792,1792,2
80,0,80,-8,-1800,1800,8
81,0,81,-1,-1801,1801,1
82,0,82,0,-1801,1801,0
83,0,83,-3,-1804,1804,3
84,0,84,-6,-1810,1810,6
85,0,85,0,-1810,1810,0
86,0,86,-9,-1819,1819,9
87,0,87,-11,-1830,1830,11
88,0,88,-6,-1836,1836,6
89,0,89,-5,-1841,1841,5
90,0,90,-6,-1847,1847,6
91,0,91,-8,-1855,1855,8
92,0,92,-10,-1865,1865,10
93,0,93,-3,-1868,1868,3
94,0,94,-2,-1870,1870,2
95,0,95,-6,-1876,1876,6
96,0,96,-6,-1882,1882,6
97,0,97,-1,-1883,1883,1
98,0,98,-9,-1892,1892,9
99,0,99,-13,-1905,1905,13
