,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-15,-15,15,15
1,0,1,-59,-74,74,59
2,0,2,0,-74,74,0
3,0,3,-43,-117,117,43
4,0,4,-114,-231,231,114
5,0,5,-166,-397,397,166
6,0,6,-81,-478,478,81
7,0,7,-46,-524,524,46
8,0,8,-8,-532,532,8
9,0,9,-26,-558,558,26
10,0,10,-201,-759,759,201
11,0,11,-33,-792,792,33
12,0,12,-76,-868,868,76
13,0,13,-17,-885,885,17
14,0,14,-74,-959,959,74
15,0,15,-56,-1015,1015,56
16,0,16,-36,-1051,1051,36
17,0,17,-74,-1125,1125,74
18,0,18,-150,-1275,1275,150
19,0,19,-7,-1282,1282,7
20,0,20,-7,-1289,1289,7
21,0,21,-28,-1317,1317,28
22,0,22,-21,-1338,1338,21
23,0,23,-55,-1393,1393,55
24,0,24,-35,-1428,1428,35
25,0,25,-10,-1438,1438,10
26,0,26,-2,-1440,1440,2
27,0,27,-14,-1454,1454,14
28,0,28,-115,-1569,1569,115
29,0,29,-14,-1583,1583,14
30,0,30,-108,-1691,1691,108
31,0,31,-43,-1734,1734,43
32,0,32,-1,-1735,1735,1
33,0,33,-281,-2016,2016,281
34,0,34,-42,-2058,2058,42
35,0,35,-6,-2064,2064,6
36,0,36,-71,-2135,2135,71
37,0,37,-89,-2224,2224,89
38,0,38,-75,-2299,2299,75
39,0,39,-154,-2453,2453,154
40,0,40,-11,-2464,2464,11
41,0,41,-19,-2483,2483,19
42,0,42,-103,-2586,2586,103
43,0,43,-14,-2600,2600,14
44,0,44,-2,-2602,2602,2
45,0,45,-91,-2693,2693,91
46,0,46,-3,-2696,2696,3
47,0,47,-39,-2735,2735,39
48,0,48,-64,-2799,2799,64
49,0,49,-234,-3033,3033,234
50,0,50,-37,-3070,3070,37
51,0,51,-30,-3100,3100,30
52,0,52,-80,-3180,3180,80
53,0,53,-133,-3313,3313,133
54,0,54,-88,-3401,3401,88
55,0,55,0,-3401,3401,0
56,0,56,-78,-3479,3479,78
57,0,57,-25,-3504,3504,25
58,0,58,-127,-3631,3631,127
59,0,59,-60,-3691,3691,60
60,0,60,-9,-3700,3700,9
61,0,61,-35,-3735,3735,35
62,0,62,-13,-3748,3748,13
63,0,63,-29,-3777,3777,29
64,0,64,-20,-3797,3797,20
65,0,65,-13,-3810,3810,13
66,0,66,-12,-3822,3822,12
67,0,67,-18,-3840,3840,18
68,0,68,-158,-3998,3998,158
69,0,69,-128,-4126,4126,128
70,0,70,-36,-4162,4162,36
71,0,71,-3,-4165,4165,3
72,0,72,-33,-4198,4198,33
73,0,73,0,-4198,4198,0
74,0,74,-67,-4265,4265,67
75,0,75,-114,-4379,4379,114
76,0,76,-18,-4397,4397,18
77,0,77,-11,-4408,4408,11
78,0,78,-7,-4415,4415,7
79,0,79,-69,-4484,4484,69
80,0,80,-4,-4488,4488,4
81,0,81,0,-4488,4488,0
82,0,82,-17,-4505,4505,17
83,0,83,-185,-4690,4690,185
84,0,84,-15,-4705,4705,15
85,0,85,-95,-4800,4800,95
86,0,86,-23,-4823,4823,23
87,0,87,-69,-4892,4892,69
88,0,88,0,-4892,4892,0
89,0,89,0,-4892,4892,0
90,0,90,-59,-4951,4951,59
91,0,91,-46,-4997,4997,46
92,0,92,-62,-5059,5059,62
93,0,93,-21,-5080,5080,21
94,0,94,-56,-5136,5136,56
95,0,95,-36,-5172,5172,36
96,0,96,-14,-5186,5186,14
97,0,97,-114,-5300,5300,114
98,0,98,-42,-5342,5342,42
99,0,99,-184,-5526,5526,184
