,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-37,-37,37,37
1,0,1,-3,-40,40,3
2,0,2,-132,-172,172,132
3,0,3,-5,-177,177,5
4,0,4,-35,-212,212,35
5,0,5,-18,-230,230,18
6,0,6,-298,-528,528,298
7,0,7,-43,-571,571,43
8,0,8,-1,-572,572,1
9,0,9,-33,-605,605,33
10,0,10,-90,-695,695,90
11,0,11,-117,-812,812,117
12,0,12,-3,-815,815,3
13,0,13,-5,-820,820,5
14,0,14,-138,-958,958,138
15,0,15,-20,-978,978,20
16,0,16,-22,-1000,1000,22
17,0,17,-29,-1029,1029,29
18,0,18,-128,-1157,1157,128
19,0,19,-3,-1160,1160,3
20,0,20,-24,-1184,1184,24
21,0,21,-57,-1241,1241,57
22,0,22,-41,-1282,1282,41
23,0,23,-33,-1315,1315,33
24,0,24,-43,-1358,1358,43
25,0,25,-28,-1386,1386,28
26,0,26,-27,-1413,1413,27
27,0,27,-8,-1421,1421,8
28,0,28,-19,-1440,1440,19
29,0,29,-15,-1455,1455,15
30,0,30,0,-1455,1455,0
31,0,31,-10,-1465,1465,10
32,0,32,-11,-1476,1476,11
33,0,33,-17,-1493,1493,17
34,0,34,-10,-1503,1503,10
35,0,35,-27,-1530,1530,27
36,0,36,-14,-1544,1544,14
37,0,37,-14,-1558,1558,14
38,0,38,-10,-1568,1568,10
39,0,39,-3,-1571,1571,3
40,0,40,-14,-1585,1585,14
41,0,41,-6,-1591,1591,6
42,0,42,-6,-1597,1597,6
43,0,43,-11,-1608,1608,11
44,0,44,-6,-1614,1614,6
45,0,45,-15,-1629,1629,15
46,0,46,-21,-1650,1650,21
47,0,47,-4,-1654,1654,4
48,0,48,-6,-1660,1660,6
49,0,49,-15,-1675,1675,15
50,0,50,-12,-1687,1687,12
51,0,51,-6,-1693,1693,6
52,0,52,-25,-1718,1718,25
53,0,53,-11,-1729,1729,11
54,0,54,-5,-1734,1734,5
55,0,55,-7,-1741,1741,7
56,0,56,-8,-1749,1749,8
57,0,57,-17,-1766,1766,17
58,0,58,-10,-1776,1776,10
59,0,59,-9,-1785,1785,9
60,0,60,-4,-1789,1789,4
61,0,61,-33,-1822,1822,33
62,0,62,-5,-1827,1827,5
63,0,63,-12,-1839,1839,12
64,0,64,-16,-1855,1855,16
65,0,65,-5,-1860,1860,5
66,0,66,-3,-1863,1863,3
67,0,67,0,-1863,1863,0
68,0,68,-6,-1869,1869,6
69,0,69,-7,-1876,1876,7
70,0,70,-2,-1878,1878,2
71,0,71,-9,-1887,1887,9
72,0,72,-12,-1899,1899,12
73,0,73,-3,-1902,1902,3
74,0,74,-8,-1910,1910,8
75,0,75,-5,-1915,1915,5
76,0,76,-13,-1928,1928,13
77,0,77,-1,-1929,1929,1
78,0,78,-10,-1939,1939,10
79,0,79,-10,-1949,1949,10
80,0,80,-4,-1953,1953,4
81,0,81,-9,-1962,1962,9
82,0,82,-4,-1966,1966,4
83,0,83,-6,-1972,1972,6
84,0,84,-10,-1982,1982,10
85,0,85,-10,-1992,1992,10
86,0,86,-9,-2001,2001,9
87,0,87,-8,-2009,2009,8
88,0,88,-5,-2014,2014,5
89,0,89,-3,-2017,2017,3
90,0,90,-15,-2032,2032,15
91,0,91,-21,-2053,2053,21
92,0,92,-9,-2062,2062,9
93,0,93,-8,-2070,2070,8
94,0,94,-11,-2081,2081,11
95,0,95,-12,-2093,2093,12
96,0,96,-6,-2099,2099,6
97,0,97,-2,-2101,2101,2
98,0,98,-6,-2107,2107,6
99,0,99,-6,-2113,2113,6
