,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-603,-603,603,603
1,0,1,-44,-647,647,44
2,0,2,-205,-852,852,205
3,0,3,-56,-908,908,56
4,0,4,-36,-944,944,36
5,0,5,-172,-1116,1116,172
6,0,6,-58,-1174,1174,58
7,0,7,-48,-1222,1222,48
8,0,8,0,-1222,1222,0
9,0,9,-13,-1235,1235,13
10,0,10,-45,-1280,1280,45
11,0,11,-8,-1288,1288,8
12,0,12,-4,-1292,1292,4
13,0,13,-37,-1329,1329,37
14,0,14,-20,-1349,1349,20
15,0,15,-10,-1359,1359,10
16,0,16,-31,-1390,1390,31
17,0,17,-13,-1403,1403,13
18,0,18,-7,-1410,1410,7
19,0,19,-18,-1428,1428,18
20,0,20,-12,-1440,1440,12
21,0,21,-18,-1458,1458,18
22,0,22,-30,-1488,1488,30
23,0,23,-12,-1500,1500,12
24,0,24,-6,-1506,1506,6
25,0,25,-23,-1529,1529,23
26,0,26,-15,-1544,1544,15
27,0,27,-13,-1557,1557,13
28,0,28,-30,-1587,1587,30
29,0,29,-10,-1597,1597,10
30,0,30,-10,-1607,1607,10
31,0,31,-10,-1617,1617,10
32,0,32,-8,-1625,1625,8
33,0,33,-15,-1640,1640,15
34,0,34,-37,-1677,1677,37
35,0,35,-3,-1680,1680,3
36,0,36,-10,-1690,1690,10
37,0,37,-7,-1697,1697,7
38,0,38,-21,-1718,1718,21
39,0,39,-1,-1719,1719,1
40,0,40,-15,-1734,1734,15
41,0,41,-6,-1740,1740,6
42,0,42,-15,-1755,1755,15
43,0,43,-1,-1756,1756,1
44,0,44,-3,-1759,1759,3
45,0,45,-1,-1760,1760,1
46,0,46,-8,-1768,1768,8
47,0,47,-2,-1770,1770,2
48,0,48,-8,-1778,1778,8
49,0,49,-1,-1779,1779,1
50,0,50,-54,-1833,1833,54
51,0,51,-3,-1836,1836,3
52,0,52,-1,-1837,1837,1
53,0,53,-10,-1847,1847,10
54,0,54,-11,-1858,1858,11
55,0,55,-9,-1867,1867,9
56,0,56,-19,-1886,1886,19
57,0,57,-2,-1888,1888,2
58,0,58,-7,-1895,1895,7
59,0,59,-6,-1901,1901,6
60,0,60,-1,-1902,1902,1
61,0,61,-27,-1929,1929,27
62,0,62,-3,-1932,1932,3
63,0,63,-19,-1951,1951,19
64,0,64,-11,-1962,1962,11
65,0,65,-6,-1968,1968,6
66,0,66,-7,-1975,1975,7
67,0,67,-15,-1990,1990,15
68,0,68,-13,-2003,2003,13
69,0,69,-2,-2005,2005,2
70,0,70,-11,-2016,2016,11
71,0,71,-9,-2025,2025,9
72,0,72,-2,-2027,2027,2
73,0,73,-8,-2035,2035,8
74,0,74,-17,-2052,2052,17
75,0,75,-19,-2071,2071,19
76,0,76,-13,-2084,2084,13
77,0,77,-4,-2088,2088,4
78,0,78,-4,-2092,2092,4
79,0,79,-11,-2103,2103,11
80,0,80,-5,-2108,2108,5
81,0,81,-3,-2111,2111,3
82,0,82,0,-2111,2111,0
83,0,83,-6,-2117,2117,6
84,0,84,-12,-2129,2129,12
85,0,85,-10,-2139,2139,10
86,0,86,-3,-2142,2142,3
87,0,87,-1,-2143,2143,1
88,0,88,-10,-2153,2153,10
89,0,89,-9,-2162,2162,9
90,0,90,-6,-2168,2168,6
91,0,91,-2,-2170,2170,2
92,0,92,-13,-2183,2183,13
93,0,93,-4,-2187,2187,4
94,0,94,-6,-2193,2193,6
95,0,95,-5,-2198,2198,5
96,0,96,-6,-2204,2204,6
97,0,97,-10,-2214,2214,10
98,0,98,-7,-2221,2221,7
99,0,99,-4,-2225,2225,4
