,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-168,-168,168,168
1,0,1,-14,-182,182,14
2,0,2,-15,-197,197,15
3,0,3,-54,-251,251,54
4,0,4,-55,-306,306,55
5,0,5,-10,-316,316,10
6,0,6,-6,-322,322,6
7,0,7,-15,-337,337,15
8,0,8,-108,-445,445,108
9,0,9,-39,-484,484,39
10,0,10,-237,-721,721,237
11,0,11,-6,-727,727,6
12,0,12,-3,-730,730,3
13,0,13,-21,-751,751,21
14,0,14,-2,-753,753,2
15,0,15,-30,-783,783,30
16,0,16,-73,-856,856,73
17,0,17,-76,-932,932,76
18,0,18,-15,-947,947,15
19,0,19,-13,-960,960,13
20,0,20,-23,-983,983,23
21,0,21,-1,-984,984,1
22,0,22,-14,-998,998,14
23,0,23,-14,-1012,1012,14
24,0,24,-25,-1037,1037,25
25,0,25,-7,-1044,1044,7
26,0,26,-41,-1085,1085,41
27,0,27,-4,-1089,1089,4
28,0,28,-57,-1146,1146,57
29,0,29,-5,-1151,1151,5
30,0,30,-4,-1155,1155,4
31,0,31,-35,-1190,1190,35
32,0,32,-23,-1213,1213,23
33,0,33,-7,-1220,1220,7
34,0,34,-6,-1226,1226,6
35,0,35,-11,-1237,1237,11
36,0,36,-6,-1243,1243,6
37,0,37,-13,-1256,1256,13
38,0,38,-35,-1291,1291,35
39,0,39,-20,-1311,1311,20
40,0,40,-17,-1328,1328,17
41,0,41,0,-1328,1328,0
42,0,42,-4,-1332,1332,4
43,0,43,-3,-1335,1335,3
44,0,44,-11,-1346,1346,11
45,0,45,-2,-1348,1348,2
46,0,46,-1,-1349,1349,1
47,0,47,-50,-1399,1399,50
48,0,48,-5,-1404,1404,5
49,0,49,-18,-1422,1422,18
50,0,50,-5,-1427,1427,5
51,0,51,-13,-1440,1440,13
52,0,52,-15,-1455,1455,15
53,0,53,-8,-1463,1463,8
54,0,54,-5,-1468,1468,5
55,0,55,-1,-1469,1469,1
56,0,56,-14,-1483,1483,14
57,0,57,-1,-1484,1484,1
58,0,58,-12,-1496,1496,12
59,0,59,-1,-1497,1497,1
60,0,60,-2,-1499,1499,2
61,0,61,-6,-1505,1505,6
62,0,62,-7,-1512,1512,7
63,0,63,-2,-1514,1514,2
64,0,64,-2,-1516,1516,2
65,0,65,-17,-1533,1533,17
66,0,66,-7,-1540,1540,7
67,0,67,-5,-1545,1545,5
68,0,68,-4,-1549,1549,4
69,0,69,-3,-1552,1552,3
70,0,70,-15,-1567,1567,15
71,0,71,-4,-1571,1571,4
72,0,72,-4,-1575,1575,4
73,0,73,-4,-1579,1579,4
74,0,74,-3,-1582,1582,3
75,0,75,-8,-1590,1590,8
76,0,76,-3,-1593,1593,3
77,0,77,-14,-1607,1607,14
78,0,78,-33,-1640,1640,33
79,0,79,-7,-1647,1647,7
80,0,80,-11,-1658,1658,11
81,0,81,-5,-1663,1663,5
82,0,82,-7,-1670,1670,7
83,0,83,-2,-1672,1672,2
84,0,84,-4,-1676,1676,4
85,0,85,-13,-1689,1689,13
86,0,86,-8,-1697,1697,8
87,0,87,-10,-1707,1707,10
88,0,88,0,-1707,1707,0
89,0,89,-1,-1708,1708,1
90,0,90,-1,-1709,1709,1
91,0,91,-4,-1713,1713,4
92,0,92,-5,-1718,1718,5
93,0,93,-5,-1723,1723,5
94,0,94,-9,-1732,1732,9
95,0,95,-7,-1739,1739,7
96,0,96,-13,-1752,1752,13
97,0,97,-1,-1753,1753,1
98,0,98,-12,-1765,1765,12
99,0,99,-3,-1768,1768,3
