,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-20,-20,20,20
1,0,1,-12,-32,32,12
2,0,2,-12,-44,44,12
3,0,3,0,-44,44,0
4,0,4,-38,-82,82,38
5,0,5,-107,-189,189,107
6,0,6,-72,-261,261,72
7,0,7,-77,-338,338,77
8,0,8,-70,-408,408,70
9,0,9,-39,-447,447,39
10,0,10,-62,-509,509,62
11,0,11,-22,-531,531,22
12,0,12,-67,-598,598,67
13,0,13,-97,-695,695,97
14,0,14,-3,-698,698,3
15,0,15,-27,-725,725,27
16,0,16,-78,-803,803,78
17,0,17,0,-803,803,0
18,0,18,-8,-811,811,8
19,0,19,-28,-839,839,28
20,0,20,-15,-854,854,15
21,0,21,-32,-886,886,32
22,0,22,-8,-894,894,8
23,0,23,-7,-901,901,7
24,0,24,-41,-942,942,41
25,0,25,0,-942,942,0
26,0,26,-53,-995,995,53
27,0,27,-64,-1059,1059,64
28,0,28,-11,-1070,1070,11
29,0,29,-6,-1076,1076,6
30,0,30,-33,-1109,1109,33
31,0,31,-18,-1127,1127,18
32,0,32,-10,-1137,1137,10
33,0,33,-4,-1141,1141,4
34,0,34,-12,-1153,1153,12
35,0,35,-3,-1156,1156,3
36,0,36,-5,-1161,1161,5
37,0,37,-7,-1168,1168,7
38,0,38,-8,-1176,1176,8
39,0,39,-16,-1192,1192,16
40,0,40,0,-1192,1192,0
41,0,41,-5,-1197,1197,5
42,0,42,0,-1197,1197,0
43,0,43,-3,-1200,1200,3
44,0,44,-33,-1233,1233,33
45,0,45,-8,-1241,1241,8
46,0,46,-42,-1283,1283,42
47,0,47,-8,-1291,1291,8
48,0,48,-23,-1314,1314,23
49,0,49,-7,-1321,1321,7
50,0,50,-11,-1332,1332,11
51,0,51,-14,-1346,1346,14
52,0,52,-4,-1350,1350,4
53,0,53,-15,-1365,1365,15
54,0,54,-9,-1374,1374,9
55,0,55,-21,-1395,1395,21
56,0,56,0,-1395,1395,0
57,0,57,-27,-1422,1422,27
58,0,58,-4,-1426,1426,4
59,0,59,-15,-1441,1441,15
60,0,60,0,-1441,1441,0
61,0,61,-7,-1448,1448,7
62,0,62,-3,-1451,1451,3
63,0,63,-5,-1456,1456,5
64,0,64,-4,-1460,1460,4
65,0,65,0,-1460,1460,0
66,0,66,-4,-1464,1464,4
67,0,67,-9,-1473,1473,9
68,0,68,-2,-1475,1475,2
69,0,69,-10,-1485,1485,10
70,0,70,-33,-1518,1518,33
71,0,71,0,-1518,1518,0
72,0,72,-2,-1520,1520,2
73,0,73,-10,-1530,1530,10
74,0,74,-1,-1531,1531,1
75,0,75,-5,-1536,1536,5
76,0,76,-12,-1548,1548,12
77,0,77,-5,-1553,1553,5
78,0,78,-4,-1557,1557,4
79,0,79,-1,-1558,1558,1
80,0,80,-18,-1576,1576,18
81,0,81,-3,-1579,1579,3
82,0,82,-3,-1582,1582,3
83,0,83,-11,-1593,1593,11
84,0,84,-7,-1600,1600,7
85,0,85,-3,-1603,1603,3
86,0,86,-2,-1605,1605,2
87,0,87,-16,-1621,1621,16
88,0,88,-10,-1631,1631,10
89,0,89,-18,-1649,1649,18
90,0,90,-9,-1658,1658,9
91,0,91,-11,-1669,1669,11
92,0,92,-1,-1670,1670,1
93,0,93,-13,-1683,1683,13
94,0,94,-2,-1685,1685,2
95,0,95,-6,-1691,1691,6
96,0,96,-8,-1699,1699,8
97,0,97,0,-1699,1699,0
98,0,98,0,-1699,1699,0
99,0,99,-2,-1701,1701,2
