,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-281,-281,281,281
1,0,1,-474,-755,755,474
2,0,2,-132,-887,887,132
3,0,3,-25,-912,912,25
4,0,4,-55,-967,967,55
5,0,5,-200,-1167,1167,200
6,0,6,-39,-1206,1206,39
7,0,7,-17,-1223,1223,17
8,0,8,-51,-1274,1274,51
9,0,9,-31,-1305,1305,31
10,0,10,-17,-1322,1322,17
11,0,11,-5,-1327,1327,5
12,0,12,-48,-1375,1375,48
13,0,13,-24,-1399,1399,24
14,0,14,-9,-1408,1408,9
15,0,15,-5,-1413,1413,5
16,0,16,-4,-1417,1417,4
17,0,17,-7,-1424,1424,7
18,0,18,-23,-1447,1447,23
19,0,19,-12,-1459,1459,12
20,0,20,-9,-1468,1468,9
21,0,21,-15,-1483,1483,15
22,0,22,-19,-1502,1502,19
23,0,23,-41,-1543,1543,41
24,0,24,-8,-1551,1551,8
25,0,25,-114,-1665,1665,114
26,0,26,-1,-1666,1666,1
27,0,27,-1,-1667,1667,1
28,0,28,-39,-1706,1706,39
29,0,29,-15,-1721,1721,15
30,0,30,-7,-1728,1728,7
31,0,31,-14,-1742,1742,14
32,0,32,-13,-1755,1755,13
33,0,33,-14,-1769,1769,14
34,0,34,-15,-1784,1784,15
35,0,35,-8,-1792,1792,8
36,0,36,-19,-1811,1811,19
37,0,37,-2,-1813,1813,2
38,0,38,-4,-1817,1817,4
39,0,39,-1,-1818,1818,1
40,0,40,-23,-1841,1841,23
41,0,41,-13,-1854,1854,13
42,0,42,-2,-1856,1856,2
43,0,43,-12,-1868,1868,12
44,0,44,-9,-1877,1877,9
45,0,45,-12,-1889,1889,12
46,0,46,-4,-1893,1893,4
47,0,47,-15,-1908,1908,15
48,0,48,-12,-1920,1920,12
49,0,49,-7,-1927,1927,7
50,0,50,-8,-1935,1935,8
51,0,51,-28,-1963,1963,28
52,0,52,-4,-1967,1967,4
53,0,53,-11,-1978,1978,11
54,0,54,-11,-1989,1989,11
55,0,55,-15,-2004,2004,15
56,0,56,-2,-2006,2006,2
57,0,57,-15,-2021,2021,15
58,0,58,-10,-2031,2031,10
59,0,59,-6,-2037,2037,6
60,0,60,-4,-2041,2041,4
61,0,61,-15,-2056,2056,15
62,0,62,-14,-2070,2070,14
63,0,63,-4,-2074,2074,4
64,0,64,-2,-2076,2076,2
65,0,65,-15,-2091,2091,15
66,0,66,-6,-2097,2097,6
67,0,67,-6,-2103,2103,6
68,0,68,-9,-2112,2112,9
69,0,69,-9,-2121,2121,9
70,0,70,-19,-2140,2140,19
71,0,71,-6,-2146,2146,6
72,0,72,-7,-2153,2153,7
73,0,73,0,-2153,2153,0
74,0,74,-5,-2158,2158,5
75,0,75,-12,-2170,2170,12
76,0,76,-15,-2185,2185,15
77,0,77,-3,-2188,2188,3
78,0,78,-9,-2197,2197,9
79,0,79,-3,-2200,2200,3
80,0,80,-8,-2208,2208,8
81,0,81,-6,-2214,2214,6
82,0,82,-6,-2220,2220,6
83,0,83,-4,-2224,2224,4
84,0,84,-1,-2225,2225,1
85,0,85,-12,-2237,2237,12
86,0,86,-9,-2246,2246,9
87,0,87,-7,-2253,2253,7
88,0,88,-7,-2260,2260,7
89,0,89,-3,-2263,2263,3
90,0,90,-4,-2267,2267,4
91,0,91,-10,-2277,2277,10
92,0,92,-6,-2283,2283,6
93,0,93,-8,-2291,2291,8
94,0,94,-11,-2302,2302,11
95,0,95,-7,-2309,2309,7
96,0,96,-4,-2313,2313,4
97,0,97,-7,-2320,2320,7
98,0,98,-6,-2326,2326,6
99,0,99,-8,-2334,2334,8
