,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-82,-82,82,82
1,0,1,-20,-102,102,20
2,0,2,-126,-228,228,126
3,0,3,-169,-397,397,169
4,0,4,-258,-655,655,258
5,0,5,-59,-714,714,59
6,0,6,-14,-728,728,14
7,0,7,-3,-731,731,3
8,0,8,-153,-884,884,153
9,0,9,-2,-886,886,2
10,0,10,-3,-889,889,3
11,0,11,-21,-910,910,21
12,0,12,-31,-941,941,31
13,0,13,-30,-971,971,30
14,0,14,-9,-980,980,9
15,0,15,-2,-982,982,2
16,0,16,-32,-1014,1014,32
17,0,17,-11,-1025,1025,11
18,0,18,-32,-1057,1057,32
19,0,19,-8,-1065,1065,8
20,0,20,-12,-1077,1077,12
21,0,21,-3,-1080,1080,3
22,0,22,-28,-1108,1108,28
23,0,23,0,-1108,1108,0
24,0,24,-68,-1176,1176,68
25,0,25,-17,-1193,1193,17
26,0,26,-51,-1244,1244,51
27,0,27,-19,-1263,1263,19
28,0,28,-8,-1271,1271,8
29,0,29,-10,-1281,1281,10
30,0,30,-4,-1285,1285,4
31,0,31,-12,-1297,1297,12
32,0,32,-37,-1334,1334,37
33,0,33,0,-1334,1334,0
34,0,34,-32,-1366,1366,32
35,0,35,-17,-1383,1383,17
36,0,36,-6,-1389,1389,6
37,0,37,-8,-1397,1397,8
38,0,38,-7,-1404,1404,7
39,0,39,-25,-1429,1429,25
40,0,40,-12,-1441,1441,12
41,0,41,-1,-1442,1442,1
42,0,42,-9,-1451,1451,9
43,0,43,-14,-1465,1465,14
44,0,44,-5,-1470,1470,5
45,0,45,-18,-1488,1488,18
46,0,46,-2,-1490,1490,2
47,0,47,-11,-1501,1501,11
48,0,48,-31,-1532,1532,31
49,0,49,0,-1532,1532,0
50,0,50,-9,-1541,1541,9
51,0,51,-9,-1550,1550,9
52,0,52,-9,-1559,1559,9
53,0,53,-6,-1565,1565,6
54,0,54,-2,-1567,1567,2
55,0,55,-33,-1600,1600,33
56,0,56,-24,-1624,1624,24
57,0,57,-6,-1630,1630,6
58,0,58,-41,-1671,1671,41
59,0,59,-22,-1693,1693,22
60,0,60,-18,-1711,1711,18
61,0,61,-8,-1719,1719,8
62,0,62,-10,-1729,1729,10
63,0,63,-8,-1737,1737,8
64,0,64,-5,-1742,1742,5
65,0,65,-5,-1747,1747,5
66,0,66,-1,-1748,1748,1
67,0,67,-2,-1750,1750,2
68,0,68,-7,-1757,1757,7
69,0,69,-12,-1769,1769,12
70,0,70,-2,-1771,1771,2
71,0,71,-23,-1794,1794,23
72,0,72,-2,-1796,1796,2
73,0,73,0,-1796,1796,0
74,0,74,-11,-1807,1807,11
75,0,75,-2,-1809,1809,2
76,0,76,-6,-1815,1815,6
77,0,77,-6,-1821,1821,6
78,0,78,-11,-1832,1832,11
79,0,79,-1,-1833,1833,1
80,0,80,-6,-1839,1839,6
81,0,81,-5,-1844,1844,5
82,0,82,-3,-1847,1847,3
83,0,83,0,-1847,1847,0
84,0,84,-17,-1864,1864,17
85,0,85,-3,-1867,1867,3
86,0,86,-32,-1899,1899,32
87,0,87,-7,-1906,1906,7
88,0,88,-4,-1910,1910,4
89,0,89,-11,-1921,1921,11
90,0,90,-2,-1923,1923,2
91,0,91,-8,-1931,1931,8
92,0,92,-6,-1937,1937,6
93,0,93,-5,-1942,1942,5
94,0,94,-2,-1944,1944,2
95,0,95,-11,-1955,1955,11
96,0,96,-1,-1956,1956,1
97,0,97,-1,-1957,1957,1
98,0,98,-5,-1962,1962,5
99,0,99,-8,-1970,1970,8
