,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-36,-36,36,36
1,0,1,-6,-42,42,6
2,0,2,0,-42,42,0
3,0,3,-3,-45,45,3
4,0,4,-7,-52,52,7
5,0,5,-40,-92,92,40
6,0,6,-43,-135,135,43
7,0,7,-99,-234,234,99
8,0,8,-73,-307,307,73
9,0,9,-42,-349,349,42
10,0,10,-135,-484,484,135
11,0,11,-49,-533,533,49
12,0,12,-45,-578,578,45
13,0,13,-29,-607,607,29
14,0,14,-43,-650,650,43
15,0,15,-54,-704,704,54
16,0,16,-35,-739,739,35
17,0,17,-6,-745,745,6
18,0,18,-27,-772,772,27
19,0,19,-13,-785,785,13
20,0,20,-82,-867,867,82
21,0,21,-11,-878,878,11
22,0,22,-46,-924,924,46
23,0,23,-42,-966,966,42
24,0,24,-24,-990,990,24
25,0,25,-82,-1072,1072,82
26,0,26,-50,-1122,1122,50
27,0,27,-3,-1125,1125,3
28,0,28,-147,-1272,1272,147
29,0,29,-59,-1331,1331,59
30,0,30,-12,-1343,1343,12
31,0,31,-50,-1393,1393,50
32,0,32,-11,-1404,1404,11
33,0,33,-27,-1431,1431,27
34,0,34,-69,-1500,1500,69
35,0,35,-57,-1557,1557,57
36,0,36,-153,-1710,1710,153
37,0,37,-318,-2028,2028,318
38,0,38,-239,-2267,2267,239
39,0,39,-143,-2410,2410,143
40,0,40,-170,-2580,2580,170
41,0,41,-37,-2617,2617,37
42,0,42,-23,-2640,2640,23
43,0,43,-2,-2642,2642,2
44,0,44,-670,-3312,3312,670
45,0,45,-147,-3459,3459,147
46,0,46,-238,-3697,3697,238
47,0,47,-86,-3783,3783,86
48,0,48,-217,-4000,4000,217
49,0,49,-931,-4931,4931,931
50,0,50,-344,-5275,5275,344
51,0,51,-133,-5408,5408,133
52,0,52,-29,-5437,5437,29
53,0,53,-129,-5566,5566,129
54,0,54,-67,-5633,5633,67
55,0,55,-117,-5750,5750,117
56,0,56,-93,-5843,5843,93
57,0,57,-292,-6135,6135,292
58,0,58,-2,-6137,6137,2
59,0,59,-248,-6385,6385,248
60,0,60,-252,-6637,6637,252
61,0,61,-449,-7086,7086,449
62,0,62,-352,-7438,7438,352
63,0,63,-26,-7464,7464,26
64,0,64,-31,-7495,7495,31
65,0,65,-64,-7559,7559,64
66,0,66,-47,-7606,7606,47
67,0,67,-585,-8191,8191,585
68,0,68,-126,-8317,8317,126
69,0,69,-47,-8364,8364,47
70,0,70,-26,-8390,8390,26
71,0,71,-226,-8616,8616,226
72,0,72,-110,-8726,8726,110
73,0,73,-316,-9042,9042,316
74,0,74,-85,-9127,9127,85
75,0,75,-190,-9317,9317,190
76,0,76,-50,-9367,9367,50
77,0,77,-25,-9392,9392,25
78,0,78,0,-9392,9392,0
79,0,79,-66,-9458,9458,66
80,0,80,-85,-9543,9543,85
81,0,81,-151,-9694,9694,151
82,0,82,-104,-9798,9798,104
83,0,83,-81,-9879,9879,81
84,0,84,-238,-10117,10117,238
85,0,85,-168,-10285,10285,168
86,0,86,-98,-10383,10383,98
87,0,87,-40,-10423,10423,40
88,0,88,-122,-10545,10545,122
89,0,89,-656,-11201,11201,656
90,0,90,-31,-11232,11232,31
91,0,91,-31,-11263,11263,31
92,0,92,-117,-11380,11380,117
93,0,93,-181,-11561,11561,181
94,0,94,-41,-11602,11602,41
95,0,95,-133,-11735,11735,133
96,0,96,-563,-12298,12298,563
97,0,97,0,-12298,12298,0
98,0,98,-10,-12308,12308,10
99,0,99,-294,-12602,12602,294
