,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-14,-14,14,14
1,0,1,-12,-26,26,12
2,0,2,-11,-37,37,11
3,0,3,0,-37,37,0
4,0,4,-117,-154,154,117
5,0,5,-109,-263,263,109
6,0,6,-204,-467,467,204
7,0,7,-112,-579,579,112
8,0,8,-169,-748,748,169
9,0,9,-239,-987,987,239
10,0,10,-27,-1014,1014,27
11,0,11,-9,-1023,1023,9
12,0,12,-68,-1091,1091,68
13,0,13,-50,-1141,1141,50
14,0,14,-47,-1188,1188,47
15,0,15,-82,-1270,1270,82
16,0,16,-50,-1320,1320,50
17,0,17,-1,-1321,1321,1
18,0,18,-27,-1348,1348,27
19,0,19,-11,-1359,1359,11
20,0,20,-48,-1407,1407,48
21,0,21,-1,-1408,1408,1
22,0,22,-18,-1426,1426,18
23,0,23,-159,-1585,1585,159
24,0,24,-62,-1647,1647,62
25,0,25,-2,-1649,1649,2
26,0,26,-39,-1688,1688,39
27,0,27,-19,-1707,1707,19
28,0,28,-17,-1724,1724,17
29,0,29,-33,-1757,1757,33
30,0,30,-52,-1809,1809,52
31,0,31,-20,-1829,1829,20
32,0,32,-18,-1847,1847,18
33,0,33,-2,-1849,1849,2
34,0,34,-68,-1917,1917,68
35,0,35,-55,-1972,1972,55
36,0,36,-17,-1989,1989,17
37,0,37,-9,-1998,1998,9
38,0,38,-26,-2024,2024,26
39,0,39,-18,-2042,2042,18
40,0,40,-2,-2044,2044,2
41,0,41,-10,-2054,2054,10
42,0,42,-4,-2058,2058,4
43,0,43,-66,-2124,2124,66
44,0,44,-66,-2190,2190,66
45,0,45,-3,-2193,2193,3
46,0,46,0,-2193,2193,0
47,0,47,-18,-2211,2211,18
48,0,48,-3,-2214,2214,3
49,0,49,-13,-2227,2227,13
50,0,50,-28,-2255,2255,28
51,0,51,-8,-2263,2263,8
52,0,52,-47,-2310,2310,47
53,0,53,-26,-2336,2336,26
54,0,54,-22,-2358,2358,22
55,0,55,-2,-2360,2360,2
56,0,56,-26,-2386,2386,26
57,0,57,-5,-2391,2391,5
58,0,58,-6,-2397,2397,6
59,0,59,-38,-2435,2435,38
60,0,60,-42,-2477,2477,42
61,0,61,-82,-2559,2559,82
62,0,62,-16,-2575,2575,16
63,0,63,-24,-2599,2599,24
64,0,64,-10,-2609,2609,10
65,0,65,-13,-2622,2622,13
66,0,66,-1,-2623,2623,1
67,0,67,-13,-2636,2636,13
68,0,68,-14,-2650,2650,14
69,0,69,-12,-2662,2662,12
70,0,70,0,-2662,2662,0
71,0,71,-65,-2727,2727,65
72,0,72,-12,-2739,2739,12
73,0,73,-39,-2778,2778,39
74,0,74,-110,-2888,2888,110
75,0,75,-29,-2917,2917,29
76,0,76,-55,-2972,2972,55
77,0,77,-27,-2999,2999,27
78,0,78,-73,-3072,3072,73
79,0,79,0,-3072,3072,0
80,0,80,-33,-3105,3105,33
81,0,81,-13,-3118,3118,13
82,0,82,-61,-3179,3179,61
83,0,83,-52,-3231,3231,52
84,0,84,-18,-3249,3249,18
85,0,85,-1,-3250,3250,1
86,0,86,-57,-3307,3307,57
87,0,87,-20,-3327,3327,20
88,0,88,-16,-3343,3343,16
89,0,89,-10,-3353,3353,10
90,0,90,-71,-3424,3424,71
91,0,91,-19,-3443,3443,19
92,0,92,-58,-3501,3501,58
93,0,93,0,-3501,3501,0
94,0,94,-42,-3543,3543,42
95,0,95,-28,-3571,3571,28
96,0,96,-62,-3633,3633,62
97,0,97,-49,-3682,3682,49
98,0,98,-107,-3789,3789,107
99,0,99,-33,-3822,3822,33
