,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-236,-236,236,236
1,0,1,-192,-428,428,192
2,0,2,-75,-503,503,75
3,0,3,-129,-632,632,129
4,0,4,-340,-972,972,340
5,0,5,-19,-991,991,19
6,0,6,-1,-992,992,1
7,0,7,-64,-1056,1056,64
8,0,8,-29,-1085,1085,29
9,0,9,-8,-1093,1093,8
10,0,10,-32,-1125,1125,32
11,0,11,-35,-1160,1160,35
12,0,12,-6,-1166,1166,6
13,0,13,-4,-1170,1170,4
14,0,14,-19,-1189,1189,19
15,0,15,-27,-1216,1216,27
16,0,16,-60,-1276,1276,60
17,0,17,-46,-1322,1322,46
18,0,18,-3,-1325,1325,3
19,0,19,-4,-1329,1329,4
20,0,20,-15,-1344,1344,15
21,0,21,-22,-1366,1366,22
22,0,22,-15,-1381,1381,15
23,0,23,-9,-1390,1390,9
24,0,24,-4,-1394,1394,4
25,0,25,-4,-1398,1398,4
26,0,26,-29,-1427,1427,29
27,0,27,-1,-1428,1428,1
28,0,28,-2,-1430,1430,2
29,0,29,-8,-1438,1438,8
30,0,30,-39,-1477,1477,39
31,0,31,-15,-1492,1492,15
32,0,32,-18,-1510,1510,18
33,0,33,-25,-1535,1535,25
34,0,34,-2,-1537,1537,2
35,0,35,-13,-1550,1550,13
36,0,36,-9,-1559,1559,9
37,0,37,-2,-1561,1561,2
38,0,38,-12,-1573,1573,12
39,0,39,-20,-1593,1593,20
40,0,40,-16,-1609,1609,16
41,0,41,-3,-1612,1612,3
42,0,42,-18,-1630,1630,18
43,0,43,-5,-1635,1635,5
44,0,44,-7,-1642,1642,7
45,0,45,-9,-1651,1651,9
46,0,46,-11,-1662,1662,11
47,0,47,-14,-1676,1676,14
48,0,48,-34,-1710,1710,34
49,0,49,-3,-1713,1713,3
50,0,50,-2,-1715,1715,2
51,0,51,-13,-1728,1728,13
52,0,52,-22,-1750,1750,22
53,0,53,-9,-1759,1759,9
54,0,54,-17,-1776,1776,17
55,0,55,-15,-1791,1791,15
56,0,56,-8,-1799,1799,8
57,0,57,-8,-1807,1807,8
58,0,58,-7,-1814,1814,7
59,0,59,-19,-1833,1833,19
60,0,60,-20,-1853,1853,20
61,0,61,-25,-1878,1878,25
62,0,62,-4,-1882,1882,4
63,0,63,-21,-1903,1903,21
64,0,64,-23,-1926,1926,23
65,0,65,-3,-1929,1929,3
66,0,66,0,-1929,1929,0
67,0,67,-2,-1931,1931,2
68,0,68,-1,-1932,1932,1
69,0,69,-13,-1945,1945,13
70,0,70,-6,-1951,1951,6
71,0,71,-13,-1964,1964,13
72,0,72,0,-1964,1964,0
73,0,73,-6,-1970,1970,6
74,0,74,-19,-1989,1989,19
75,0,75,-7,-1996,1996,7
76,0,76,-17,-2013,2013,17
77,0,77,-3,-2016,2016,3
78,0,78,-20,-2036,2036,20
79,0,79,-4,-2040,2040,4
80,0,80,-5,-2045,2045,5
81,0,81,-12,-2057,2057,12
82,0,82,-7,-2064,2064,7
83,0,83,-4,-2068,2068,4
84,0,84,-8,-2076,2076,8
85,0,85,-7,-2083,2083,7
86,0,86,-3,-2086,2086,3
87,0,87,-4,-2090,2090,4
88,0,88,-11,-2101,2101,11
89,0,89,-4,-2105,2105,4
90,0,90,-12,-2117,2117,12
91,0,91,-8,-2125,2125,8
92,0,92,-2,-2127,2127,2
93,0,93,-1,-2128,2128,1
94,0,94,-7,-2135,2135,7
95,0,95,-9,-2144,2144,9
96,0,96,-7,-2151,2151,7
97,0,97,-6,-2157,2157,6
98,0,98,-6,-2163,2163,6
99,0,99,-20,-2183,2183,20
