,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-92,-92,92,92
1,0,1,-78,-170,170,78
2,0,2,-27,-197,197,27
3,0,3,-34,-231,231,34
4,0,4,-1,-232,232,1
5,0,5,-1,-233,233,1
6,0,6,-215,-448,448,215
7,0,7,-5,-453,453,5
8,0,8,-159,-612,612,159
9,0,9,-3,-615,615,3
10,0,10,-4,-619,619,4
11,0,11,-107,-726,726,107
12,0,12,-105,-831,831,105
13,0,13,-8,-839,839,8
14,0,14,-18,-857,857,18
15,0,15,-29,-886,886,29
16,0,16,-225,-1111,1111,225
17,0,17,-697,-1808,1808,697
18,0,18,-3,-1811,1811,3
19,0,19,-2,-1813,1813,2
20,0,20,-821,-2634,2634,821
21,0,21,-461,-3095,3095,461
22,0,22,-116,-3211,3211,116
23,0,23,-820,-4031,4031,820
24,0,24,-863,-4894,4894,863
25,0,25,-89,-4983,4983,89
26,0,26,0,-4983,4983,0
27,0,27,-176,-5159,5159,176
28,0,28,-70,-5229,5229,70
29,0,29,-7,-5236,5236,7
30,0,30,-18,-5254,5254,18
31,0,31,-119,-5373,5373,119
32,0,32,-9,-5382,5382,9
33,0,33,-210,-5592,5592,210
34,0,34,-2,-5594,5594,2
35,0,35,-136,-5730,5730,136
36,0,36,-452,-6182,6182,452
37,0,37,-84,-6266,6266,84
38,0,38,-423,-6689,6689,423
39,0,39,-4,-6693,6693,4
40,0,40,-72,-6765,6765,72
41,0,41,-113,-6878,6878,113
42,0,42,-27,-6905,6905,27
43,0,43,-216,-7121,7121,216
44,0,44,-598,-7719,7719,598
45,0,45,-972,-8691,8691,972
46,0,46,-426,-9117,9117,426
47,0,47,-12,-9129,9129,12
48,0,48,-388,-9517,9517,388
49,0,49,-822,-10339,10339,822
50,0,50,-691,-11030,11030,691
51,0,51,-187,-11217,11217,187
52,0,52,-12,-11229,11229,12
53,0,53,-734,-11963,11963,734
54,0,54,-35,-11998,11998,35
55,0,55,0,-11998,11998,0
56,0,56,-507,-12505,12505,507
57,0,57,-251,-12756,12756,251
58,0,58,-240,-12996,12996,240
59,0,59,-258,-13254,13254,258
60,0,60,-189,-13443,13443,189
61,0,61,-4,-13447,13447,4
62,0,62,-451,-13898,13898,451
63,0,63,-205,-14103,14103,205
64,0,64,-52,-14155,14155,52
65,0,65,-381,-14536,14536,381
66,0,66,-84,-14620,14620,84
67,0,67,-32,-14652,14652,32
68,0,68,-163,-14815,14815,163
69,0,69,-243,-15058,15058,243
70,0,70,-72,-15130,15130,72
71,0,71,-46,-15176,15176,46
72,0,72,-17,-15193,15193,17
73,0,73,-413,-15606,15606,413
74,0,74,-32,-15638,15638,32
75,0,75,-455,-16093,16093,455
76,0,76,-115,-16208,16208,115
77,0,77,-32,-16240,16240,32
78,0,78,-155,-16395,16395,155
79,0,79,-269,-16664,16664,269
80,0,80,-57,-16721,16721,57
81,0,81,-28,-16749,16749,28
82,0,82,-150,-16899,16899,150
83,0,83,-43,-16942,16942,43
84,0,84,-229,-17171,17171,229
85,0,85,-135,-17306,17306,135
86,0,86,-32,-17338,17338,32
87,0,87,-133,-17471,17471,133
88,0,88,-26,-17497,17497,26
89,0,89,-169,-17666,17666,169
90,0,90,-495,-18161,18161,495
91,0,91,-23,-18184,18184,23
92,0,92,-340,-18524,18524,340
93,0,93,0,-18524,18524,0
94,0,94,-614,-19138,19138,614
95,0,95,-2,-19140,19140,2
96,0,96,-33,-19173,19173,33
97,0,97,-244,-19417,19417,244
98,0,98,-107,-19524,19524,107
99,0,99,-247,-19771,19771,247
