,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-195,-195,195,195
1,0,1,-95,-290,290,95
2,0,2,-24,-314,314,24
3,0,3,-349,-663,663,349
4,0,4,-3,-666,666,3
5,0,5,-22,-688,688,22
6,0,6,-8,-696,696,8
7,0,7,-4,-700,700,4
8,0,8,-85,-785,785,85
9,0,9,-41,-826,826,41
10,0,10,-108,-934,934,108
11,0,11,-81,-1015,1015,81
12,0,12,-108,-1123,1123,108
13,0,13,-122,-1245,1245,122
14,0,14,-55,-1300,1300,55
15,0,15,-53,-1353,1353,53
16,0,16,-120,-1473,1473,120
17,0,17,-69,-1542,1542,69
18,0,18,-32,-1574,1574,32
19,0,19,-14,-1588,1588,14
20,0,20,-7,-1595,1595,7
21,0,21,-40,-1635,1635,40
22,0,22,-8,-1643,1643,8
23,0,23,-47,-1690,1690,47
24,0,24,-8,-1698,1698,8
25,0,25,-33,-1731,1731,33
26,0,26,-6,-1737,1737,6
27,0,27,-47,-1784,1784,47
28,0,28,-8,-1792,1792,8
29,0,29,-29,-1821,1821,29
30,0,30,-39,-1860,1860,39
31,0,31,-34,-1894,1894,34
32,0,32,-21,-1915,1915,21
33,0,33,-120,-2035,2035,120
34,0,34,-22,-2057,2057,22
35,0,35,-1,-2058,2058,1
36,0,36,-30,-2088,2088,30
37,0,37,-71,-2159,2159,71
38,0,38,-16,-2175,2175,16
39,0,39,-10,-2185,2185,10
40,0,40,-15,-2200,2200,15
41,0,41,-35,-2235,2235,35
42,0,42,-14,-2249,2249,14
43,0,43,-5,-2254,2254,5
44,0,44,-24,-2278,2278,24
45,0,45,-11,-2289,2289,11
46,0,46,-40,-2329,2329,40
47,0,47,-14,-2343,2343,14
48,0,48,-1,-2344,2344,1
49,0,49,-13,-2357,2357,13
50,0,50,-7,-2364,2364,7
51,0,51,-52,-2416,2416,52
52,0,52,-12,-2428,2428,12
53,0,53,-42,-2470,2470,42
54,0,54,-1,-2471,2471,1
55,0,55,-6,-2477,2477,6
56,0,56,-12,-2489,2489,12
57,0,57,-25,-2514,2514,25
58,0,58,-18,-2532,2532,18
59,0,59,-5,-2537,2537,5
60,0,60,-12,-2549,2549,12
61,0,61,-15,-2564,2564,15
62,0,62,-28,-2592,2592,28
63,0,63,-4,-2596,2596,4
64,0,64,-12,-2608,2608,12
65,0,65,-10,-2618,2618,10
66,0,66,-17,-2635,2635,17
67,0,67,-11,-2646,2646,11
68,0,68,0,-2646,2646,0
69,0,69,-23,-2669,2669,23
70,0,70,-15,-2684,2684,15
71,0,71,-2,-2686,2686,2
72,0,72,-2,-2688,2688,2
73,0,73,-46,-2734,2734,46
74,0,74,-2,-2736,2736,2
75,0,75,-17,-2753,2753,17
76,0,76,0,-2753,2753,0
77,0,77,-5,-2758,2758,5
78,0,78,-25,-2783,2783,25
79,0,79,-12,-2795,2795,12
80,0,80,-13,-2808,2808,13
81,0,81,-28,-2836,2836,28
82,0,82,-21,-2857,2857,21
83,0,83,-7,-2864,2864,7
84,0,84,0,-2864,2864,0
85,0,85,-17,-2881,2881,17
86,0,86,-8,-2889,2889,8
87,0,87,-10,-2899,2899,10
88,0,88,-12,-2911,2911,12
89,0,89,-28,-2939,2939,28
90,0,90,-36,-2975,2975,36
91,0,91,-26,-3001,3001,26
92,0,92,-24,-3025,3025,24
93,0,93,-8,-3033,3033,8
94,0,94,-37,-3070,3070,37
95,0,95,-25,-3095,3095,25
96,0,96,-35,-3130,3130,35
97,0,97,-11,-3141,3141,11
98,0,98,-1,-3142,3142,1
99,0,99,-21,-3163,3163,21
