,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-52,-52,52,52
1,0,1,-221,-273,273,221
2,0,2,-32,-305,305,32
3,0,3,-15,-320,320,15
4,0,4,-208,-528,528,208
5,0,5,-223,-751,751,223
6,0,6,-38,-789,789,38
7,0,7,-42,-831,831,42
8,0,8,-19,-850,850,19
9,0,9,-65,-915,915,65
10,0,10,-17,-932,932,17
11,0,11,-73,-1005,1005,73
12,0,12,-6,-1011,1011,6
13,0,13,-34,-1045,1045,34
14,0,14,-85,-1130,1130,85
15,0,15,-60,-1190,1190,60
16,0,16,-40,-1230,1230,40
17,0,17,-40,-1270,1270,40
18,0,18,-59,-1329,1329,59
19,0,19,-23,-1352,1352,23
20,0,20,-33,-1385,1385,33
21,0,21,-34,-1419,1419,34
22,0,22,-66,-1485,1485,66
23,0,23,-19,-1504,1504,19
24,0,24,-5,-1509,1509,5
25,0,25,-4,-1513,1513,4
26,0,26,-33,-1546,1546,33
27,0,27,-35,-1581,1581,35
28,0,28,-18,-1599,1599,18
29,0,29,-20,-1619,1619,20
30,0,30,-17,-1636,1636,17
31,0,31,-81,-1717,1717,81
32,0,32,-26,-1743,1743,26
33,0,33,-62,-1805,1805,62
34,0,34,-35,-1840,1840,35
35,0,35,-34,-1874,1874,34
36,0,36,-23,-1897,1897,23
37,0,37,-23,-1920,1920,23
38,0,38,-3,-1923,1923,3
39,0,39,-23,-1946,1946,23
40,0,40,-8,-1954,1954,8
41,0,41,-50,-2004,2004,50
42,0,42,-22,-2026,2026,22
43,0,43,-11,-2037,2037,11
44,0,44,-5,-2042,2042,5
45,0,45,-8,-2050,2050,8
46,0,46,-13,-2063,2063,13
47,0,47,-5,-2068,2068,5
48,0,48,-5,-2073,2073,5
49,0,49,-8,-2081,2081,8
50,0,50,-1,-2082,2082,1
51,0,51,-14,-2096,2096,14
52,0,52,-3,-2099,2099,3
53,0,53,-6,-2105,2105,6
54,0,54,-12,-2117,2117,12
55,0,55,-10,-2127,2127,10
56,0,56,-8,-2135,2135,8
57,0,57,-10,-2145,2145,10
58,0,58,-6,-2151,2151,6
59,0,59,-6,-2157,2157,6
60,0,60,-2,-2159,2159,2
61,0,61,-5,-2164,2164,5
62,0,62,-11,-2175,2175,11
63,0,63,-1,-2176,2176,1
64,0,64,-15,-2191,2191,15
65,0,65,-8,-2199,2199,8
66,0,66,-7,-2206,2206,7
67,0,67,-5,-2211,2211,5
68,0,68,-11,-2222,2222,11
69,0,69,-8,-2230,2230,8
70,0,70,-7,-2237,2237,7
71,0,71,-6,-2243,2243,6
72,0,72,-4,-2247,2247,4
73,0,73,-5,-2252,2252,5
74,0,74,-12,-2264,2264,12
75,0,75,-2,-2266,2266,2
76,0,76,-2,-2268,2268,2
77,0,77,-6,-2274,2274,6
78,0,78,-9,-2283,2283,9
79,0,79,-5,-2288,2288,5
80,0,80,-7,-2295,2295,7
81,0,81,-9,-2304,2304,9
82,0,82,-9,-2313,2313,9
83,0,83,-4,-2317,2317,4
84,0,84,-3,-2320,2320,3
85,0,85,-5,-2325,2325,5
86,0,86,-4,-2329,2329,4
87,0,87,-3,-2332,2332,3
88,0,88,-6,-2338,2338,6
89,0,89,-4,-2342,2342,4
90,0,90,-9,-2351,2351,9
91,0,91,-7,-2358,2358,7
92,0,92,-3,-2361,2361,3
93,0,93,-9,-2370,2370,9
94,0,94,-16,-2386,2386,16
95,0,95,-4,-2390,2390,4
96,0,96,-1,-2391,2391,1
97,0,97,-12,-2403,2403,12
98,0,98,-5,-2408,2408,5
99,0,99,-5,-2413,2413,5
