,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-12,-12,12,12
1,0,1,-9,-21,21,9
2,0,2,-5,-26,26,5
3,0,3,-28,-54,54,28
4,0,4,-140,-194,194,140
5,0,5,-82,-276,276,82
6,0,6,-2,-278,278,2
7,0,7,-173,-451,451,173
8,0,8,-2,-453,453,2
9,0,9,-51,-504,504,51
10,0,10,0,-504,504,0
11,0,11,-7,-511,511,7
12,0,12,-43,-554,554,43
13,0,13,-3,-557,557,3
14,0,14,-153,-710,710,153
15,0,15,-33,-743,743,33
16,0,16,-144,-887,887,144
17,0,17,-18,-905,905,18
18,0,18,-26,-931,931,26
19,0,19,-5,-936,936,5
20,0,20,-34,-970,970,34
21,0,21,-80,-1050,1050,80
22,0,22,-4,-1054,1054,4
23,0,23,-16,-1070,1070,16
24,0,24,-12,-1082,1082,12
25,0,25,-32,-1114,1114,32
26,0,26,-9,-1123,1123,9
27,0,27,-13,-1136,1136,13
28,0,28,-21,-1157,1157,21
29,0,29,-75,-1232,1232,75
30,0,30,-89,-1321,1321,89
31,0,31,-53,-1374,1374,53
32,0,32,-24,-1398,1398,24
33,0,33,-3,-1401,1401,3
34,0,34,0,-1401,1401,0
35,0,35,0,-1401,1401,0
36,0,36,-10,-1411,1411,10
37,0,37,-6,-1417,1417,6
38,0,38,-2,-1419,1419,2
39,0,39,-2,-1421,1421,2
40,0,40,-11,-1432,1432,11
41,0,41,-11,-1443,1443,11
42,0,42,0,-1443,1443,0
43,0,43,-22,-1465,1465,22
44,0,44,-7,-1472,1472,7
45,0,45,-7,-1479,1479,7
46,0,46,-14,-1493,1493,14
47,0,47,-12,-1505,1505,12
48,0,48,-12,-1517,1517,12
49,0,49,-12,-1529,1529,12
50,0,50,-24,-1553,1553,24
51,0,51,-11,-1564,1564,11
52,0,52,0,-1564,1564,0
53,0,53,-25,-1589,1589,25
54,0,54,-4,-1593,1593,4
55,0,55,-3,-1596,1596,3
56,0,56,-8,-1604,1604,8
57,0,57,-7,-1611,1611,7
58,0,58,-12,-1623,1623,12
59,0,59,-12,-1635,1635,12
60,0,60,-7,-1642,1642,7
61,0,61,0,-1642,1642,0
62,0,62,-8,-1650,1650,8
63,0,63,-15,-1665,1665,15
64,0,64,-3,-1668,1668,3
65,0,65,-8,-1676,1676,8
66,0,66,-17,-1693,1693,17
67,0,67,-19,-1712,1712,19
68,0,68,-6,-1718,1718,6
69,0,69,-25,-1743,1743,25
70,0,70,-6,-1749,1749,6
71,0,71,-9,-1758,1758,9
72,0,72,-6,-1764,1764,6
73,0,73,-5,-1769,1769,5
74,0,74,-9,-1778,1778,9
75,0,75,-12,-1790,1790,12
76,0,76,-14,-1804,1804,14
77,0,77,-7,-1811,1811,7
78,0,78,-10,-1821,1821,10
79,0,79,-11,-1832,1832,11
80,0,80,-14,-1846,1846,14
81,0,81,0,-1846,1846,0
82,0,82,-3,-1849,1849,3
83,0,83,-10,-1859,1859,10
84,0,84,-6,-1865,1865,6
85,0,85,-4,-1869,1869,4
86,0,86,-9,-1878,1878,9
87,0,87,-2,-1880,1880,2
88,0,88,-34,-1914,1914,34
89,0,89,-13,-1927,1927,13
90,0,90,-17,-1944,1944,17
91,0,91,0,-1944,1944,0
92,0,92,-11,-1955,1955,11
93,0,93,-3,-1958,1958,3
94,0,94,-6,-1964,1964,6
95,0,95,-5,-1969,1969,5
96,0,96,-3,-1972,1972,3
97,0,97,-5,-1977,1977,5
98,0,98,-4,-1981,1981,4
99,0,99,-5,-1986,1986,5
