,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-2,-2,2,2
1,0,1,-67,-69,69,67
2,0,2,-84,-153,153,84
3,0,3,-23,-176,176,23
4,0,4,-96,-272,272,96
5,0,5,-29,-301,301,29
6,0,6,-274,-575,575,274
7,0,7,-54,-629,629,54
8,0,8,-8,-637,637,8
9,0,9,-15,-652,652,15
10,0,10,-18,-670,670,18
11,0,11,-102,-772,772,102
12,0,12,-30,-802,802,30
13,0,13,-30,-832,832,30
14,0,14,-13,-845,845,13
15,0,15,-90,-935,935,90
16,0,16,-81,-1016,1016,81
17,0,17,-6,-1022,1022,6
18,0,18,-28,-1050,1050,28
19,0,19,-57,-1107,1107,57
20,0,20,-42,-1149,1149,42
21,0,21,-72,-1221,1221,72
22,0,22,0,-1221,1221,0
23,0,23,0,-1221,1221,0
24,0,24,-38,-1259,1259,38
25,0,25,-14,-1273,1273,14
26,0,26,-28,-1301,1301,28
27,0,27,-41,-1342,1342,41
28,0,28,-16,-1358,1358,16
29,0,29,-26,-1384,1384,26
30,0,30,-7,-1391,1391,7
31,0,31,-6,-1397,1397,6
32,0,32,-8,-1405,1405,8
33,0,33,0,-1405,1405,0
34,0,34,-12,-1417,1417,12
35,0,35,-47,-1464,1464,47
36,0,36,0,-1464,1464,0
37,0,37,-19,-1483,1483,19
38,0,38,0,-1483,1483,0
39,0,39,-3,-1486,1486,3
40,0,40,-22,-1508,1508,22
41,0,41,-12,-1520,1520,12
42,0,42,-21,-1541,1541,21
43,0,43,-16,-1557,1557,16
44,0,44,-6,-1563,1563,6
45,0,45,-14,-1577,1577,14
46,0,46,-13,-1590,1590,13
47,0,47,-2,-1592,1592,2
48,0,48,-19,-1611,1611,19
49,0,49,-4,-1615,1615,4
50,0,50,-5,-1620,1620,5
51,0,51,-8,-1628,1628,8
52,0,52,-19,-1647,1647,19
53,0,53,-6,-1653,1653,6
54,0,54,-9,-1662,1662,9
55,0,55,-4,-1666,1666,4
56,0,56,-12,-1678,1678,12
57,0,57,-10,-1688,1688,10
58,0,58,-8,-1696,1696,8
59,0,59,-10,-1706,1706,10
60,0,60,-3,-1709,1709,3
61,0,61,-16,-1725,1725,16
62,0,62,-3,-1728,1728,3
63,0,63,-8,-1736,1736,8
64,0,64,-2,-1738,1738,2
65,0,65,-2,-1740,1740,2
66,0,66,-8,-1748,1748,8
67,0,67,-8,-1756,1756,8
68,0,68,-16,-1772,1772,16
69,0,69,-4,-1776,1776,4
70,0,70,-9,-1785,1785,9
71,0,71,-33,-1818,1818,33
72,0,72,-4,-1822,1822,4
73,0,73,-1,-1823,1823,1
74,0,74,-7,-1830,1830,7
75,0,75,-9,-1839,1839,9
76,0,76,-11,-1850,1850,11
77,0,77,-7,-1857,1857,7
78,0,78,-7,-1864,1864,7
79,0,79,-6,-1870,1870,6
80,0,80,-2,-1872,1872,2
81,0,81,-1,-1873,1873,1
82,0,82,-5,-1878,1878,5
83,0,83,-11,-1889,1889,11
84,0,84,-4,-1893,1893,4
85,0,85,-9,-1902,1902,9
86,0,86,-12,-1914,1914,12
87,0,87,-1,-1915,1915,1
88,0,88,-3,-1918,1918,3
89,0,89,-10,-1928,1928,10
90,0,90,-17,-1945,1945,17
91,0,91,-2,-1947,1947,2
92,0,92,-20,-1967,1967,20
93,0,93,-7,-1974,1974,7
94,0,94,-16,-1990,1990,16
95,0,95,-3,-1993,1993,3
96,0,96,-7,-2000,2000,7
97,0,97,-35,-2035,2035,35
98,0,98,-14,-2049,2049,14
99,0,99,-12,-2061,2061,12
