,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-292,-292,292,292
1,0,1,-43,-335,335,43
2,0,2,-260,-595,595,260
3,0,3,-45,-640,640,45
4,0,4,-58,-698,698,58
5,0,5,-87,-785,785,87
6,0,6,-166,-951,951,166
7,0,7,-10,-961,961,10
8,0,8,-146,-1107,1107,146
9,0,9,-2,-1109,1109,2
10,0,10,-30,-1139,1139,30
11,0,11,-11,-1150,1150,11
12,0,12,-73,-1223,1223,73
13,0,13,-50,-1273,1273,50
14,0,14,-20,-1293,1293,20
15,0,15,-18,-1311,1311,18
16,0,16,-3,-1314,1314,3
17,0,17,-27,-1341,1341,27
18,0,18,-8,-1349,1349,8
19,0,19,-45,-1394,1394,45
20,0,20,-36,-1430,1430,36
21,0,21,-3,-1433,1433,3
22,0,22,-12,-1445,1445,12
23,0,23,-89,-1534,1534,89
24,0,24,-10,-1544,1544,10
25,0,25,-40,-1584,1584,40
26,0,26,-3,-1587,1587,3
27,0,27,-81,-1668,1668,81
28,0,28,-2,-1670,1670,2
29,0,29,-32,-1702,1702,32
30,0,30,-27,-1729,1729,27
31,0,31,-3,-1732,1732,3
32,0,32,-84,-1816,1816,84
33,0,33,-17,-1833,1833,17
34,0,34,-191,-2024,2024,191
35,0,35,-1,-2025,2025,1
36,0,36,-18,-2043,2043,18
37,0,37,-15,-2058,2058,15
38,0,38,-13,-2071,2071,13
39,0,39,-27,-2098,2098,27
40,0,40,-10,-2108,2108,10
41,0,41,-6,-2114,2114,6
42,0,42,-33,-2147,2147,33
43,0,43,-54,-2201,2201,54
44,0,44,-1,-2202,2202,1
45,0,45,-5,-2207,2207,5
46,0,46,-25,-2232,2232,25
47,0,47,-28,-2260,2260,28
48,0,48,-2,-2262,2262,2
49,0,49,-22,-2284,2284,22
50,0,50,-29,-2313,2313,29
51,0,51,-38,-2351,2351,38
52,0,52,-6,-2357,2357,6
53,0,53,-5,-2362,2362,5
54,0,54,-23,-2385,2385,23
55,0,55,-24,-2409,2409,24
56,0,56,-39,-2448,2448,39
57,0,57,-28,-2476,2476,28
58,0,58,-34,-2510,2510,34
59,0,59,-44,-2554,2554,44
60,0,60,-24,-2578,2578,24
61,0,61,-41,-2619,2619,41
62,0,62,-2,-2621,2621,2
63,0,63,-19,-2640,2640,19
64,0,64,-23,-2663,2663,23
65,0,65,-28,-2691,2691,28
66,0,66,-76,-2767,2767,76
67,0,67,-33,-2800,2800,33
68,0,68,0,-2800,2800,0
69,0,69,-48,-2848,2848,48
70,0,70,-19,-2867,2867,19
71,0,71,-17,-2884,2884,17
72,0,72,-27,-2911,2911,27
73,0,73,0,-2911,2911,0
74,0,74,-3,-2914,2914,3
75,0,75,-14,-2928,2928,14
76,0,76,-14,-2942,2942,14
77,0,77,-43,-2985,2985,43
78,0,78,-1,-2986,2986,1
79,0,79,-13,-2999,2999,13
80,0,80,-8,-3007,3007,8
81,0,81,-27,-3034,3034,27
82,0,82,-16,-3050,3050,16
83,0,83,-6,-3056,3056,6
84,0,84,-4,-3060,3060,4
85,0,85,-12,-3072,3072,12
86,0,86,-27,-3099,3099,27
87,0,87,-4,-3103,3103,4
88,0,88,-14,-3117,3117,14
89,0,89,-6,-3123,3123,6
90,0,90,0,-3123,3123,0
91,0,91,-20,-3143,3143,20
92,0,92,-7,-3150,3150,7
93,0,93,-15,-3165,3165,15
94,0,94,-3,-3168,3168,3
95,0,95,-11,-3179,3179,11
96,0,96,-11,-3190,3190,11
97,0,97,-21,-3211,3211,21
98,0,98,-19,-3230,3230,19
99,0,99,-23,-3253,3253,23
