,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-277,-277,277,277
1,0,1,-132,-409,409,132
2,0,2,-144,-553,553,144
3,0,3,-51,-604,604,51
4,0,4,-192,-796,796,192
5,0,5,-87,-883,883,87
6,0,6,-137,-1020,1020,137
7,0,7,-24,-1044,1044,24
8,0,8,-54,-1098,1098,54
9,0,9,-19,-1117,1117,19
10,0,10,-46,-1163,1163,46
11,0,11,-6,-1169,1169,6
12,0,12,-7,-1176,1176,7
13,0,13,-48,-1224,1224,48
14,0,14,-54,-1278,1278,54
15,0,15,-8,-1286,1286,8
16,0,16,-6,-1292,1292,6
17,0,17,-7,-1299,1299,7
18,0,18,-13,-1312,1312,13
19,0,19,-86,-1398,1398,86
20,0,20,-15,-1413,1413,15
21,0,21,-23,-1436,1436,23
22,0,22,-4,-1440,1440,4
23,0,23,-32,-1472,1472,32
24,0,24,-6,-1478,1478,6
25,0,25,-12,-1490,1490,12
26,0,26,-5,-1495,1495,5
27,0,27,-32,-1527,1527,32
28,0,28,-28,-1555,1555,28
29,0,29,-15,-1570,1570,15
30,0,30,0,-1570,1570,0
31,0,31,-19,-1589,1589,19
32,0,32,-10,-1599,1599,10
33,0,33,-4,-1603,1603,4
34,0,34,-30,-1633,1633,30
35,0,35,-4,-1637,1637,4
36,0,36,-4,-1641,1641,4
37,0,37,-11,-1652,1652,11
38,0,38,-5,-1657,1657,5
39,0,39,-18,-1675,1675,18
40,0,40,-63,-1738,1738,63
41,0,41,-7,-1745,1745,7
42,0,42,-12,-1757,1757,12
43,0,43,-7,-1764,1764,7
44,0,44,-7,-1771,1771,7
45,0,45,-19,-1790,1790,19
46,0,46,-25,-1815,1815,25
47,0,47,-7,-1822,1822,7
48,0,48,-15,-1837,1837,15
49,0,49,-6,-1843,1843,6
50,0,50,-5,-1848,1848,5
51,0,51,-5,-1853,1853,5
52,0,52,-14,-1867,1867,14
53,0,53,-12,-1879,1879,12
54,0,54,-7,-1886,1886,7
55,0,55,-16,-1902,1902,16
56,0,56,-6,-1908,1908,6
57,0,57,-9,-1917,1917,9
58,0,58,0,-1917,1917,0
59,0,59,-4,-1921,1921,4
60,0,60,-7,-1928,1928,7
61,0,61,-5,-1933,1933,5
62,0,62,-4,-1937,1937,4
63,0,63,-18,-1955,1955,18
64,0,64,-4,-1959,1959,4
65,0,65,-12,-1971,1971,12
66,0,66,-7,-1978,1978,7
67,0,67,-7,-1985,1985,7
68,0,68,0,-1985,1985,0
69,0,69,-16,-2001,2001,16
70,0,70,-8,-2009,2009,8
71,0,71,-5,-2014,2014,5
72,0,72,-6,-2020,2020,6
73,0,73,-16,-2036,2036,16
74,0,74,-1,-2037,2037,1
75,0,75,-7,-2044,2044,7
76,0,76,-11,-2055,2055,11
77,0,77,-12,-2067,2067,12
78,0,78,-10,-2077,2077,10
79,0,79,-14,-2091,2091,14
80,0,80,-11,-2102,2102,11
81,0,81,-8,-2110,2110,8
82,0,82,-12,-2122,2122,12
83,0,83,-4,-2126,2126,4
84,0,84,-2,-2128,2128,2
85,0,85,-4,-2132,2132,4
86,0,86,-9,-2141,2141,9
87,0,87,-6,-2147,2147,6
88,0,88,-7,-2154,2154,7
89,0,89,0,-2154,2154,0
90,0,90,-1,-2155,2155,1
91,0,91,-2,-2157,2157,2
92,0,92,-6,-2163,2163,6
93,0,93,-8,-2171,2171,8
94,0,94,-4,-2175,2175,4
95,0,95,-7,-2182,2182,7
96,0,96,-4,-2186,2186,4
97,0,97,-1,-2187,2187,1
98,0,98,-16,-2203,2203,16
99,0,99,-6,-2209,2209,6
