,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-39,-39,39,39
1,0,1,-62,-101,101,62
2,0,2,-3,-104,104,3
3,0,3,-58,-162,162,58
4,0,4,-24,-186,186,24
5,0,5,-112,-298,298,112
6,0,6,-24,-322,322,24
7,0,7,-15,-337,337,15
8,0,8,-32,-369,369,32
9,0,9,-75,-444,444,75
10,0,10,-101,-545,545,101
11,0,11,-3,-548,548,3
12,0,12,-60,-608,608,60
13,0,13,-10,-618,618,10
14,0,14,-72,-690,690,72
15,0,15,-121,-811,811,121
16,0,16,-24,-835,835,24
17,0,17,-25,-860,860,25
18,0,18,-2,-862,862,2
19,0,19,-2,-864,864,2
20,0,20,-67,-931,931,67
21,0,21,0,-931,931,0
22,0,22,-35,-966,966,35
23,0,23,-20,-986,986,20
24,0,24,-12,-998,998,12
25,0,25,-81,-1079,1079,81
26,0,26,-38,-1117,1117,38
27,0,27,-38,-1155,1155,38
28,0,28,-81,-1236,1236,81
29,0,29,-121,-1357,1357,121
30,0,30,-27,-1384,1384,27
31,0,31,-4,-1388,1388,4
32,0,32,-125,-1513,1513,125
33,0,33,-1,-1514,1514,1
34,0,34,-61,-1575,1575,61
35,0,35,-48,-1623,1623,48
36,0,36,-10,-1633,1633,10
37,0,37,-5,-1638,1638,5
38,0,38,-41,-1679,1679,41
39,0,39,-30,-1709,1709,30
40,0,40,-20,-1729,1729,20
41,0,41,-50,-1779,1779,50
42,0,42,-19,-1798,1798,19
43,0,43,-19,-1817,1817,19
44,0,44,-52,-1869,1869,52
45,0,45,-8,-1877,1877,8
46,0,46,-8,-1885,1885,8
47,0,47,0,-1885,1885,0
48,0,48,-4,-1889,1889,4
49,0,49,-41,-1930,1930,41
50,0,50,-40,-1970,1970,40
51,0,51,-7,-1977,1977,7
52,0,52,-22,-1999,1999,22
53,0,53,-13,-2012,2012,13
54,0,54,-6,-2018,2018,6
55,0,55,-3,-2021,2021,3
56,0,56,-19,-2040,2040,19
57,0,57,0,-2040,2040,0
58,0,58,-14,-2054,2054,14
59,0,59,0,-2054,2054,0
60,0,60,-82,-2136,2136,82
61,0,61,-16,-2152,2152,16
62,0,62,-49,-2201,2201,49
63,0,63,-7,-2208,2208,7
64,0,64,-37,-2245,2245,37
65,0,65,-71,-2316,2316,71
66,0,66,-45,-2361,2361,45
67,0,67,-6,-2367,2367,6
68,0,68,-17,-2384,2384,17
69,0,69,-42,-2426,2426,42
70,0,70,-3,-2429,2429,3
71,0,71,0,-2429,2429,0
72,0,72,-97,-2526,2526,97
73,0,73,-3,-2529,2529,3
74,0,74,-10,-2539,2539,10
75,0,75,-3,-2542,2542,3
76,0,76,-3,-2545,2545,3
77,0,77,-29,-2574,2574,29
78,0,78,-2,-2576,2576,2
79,0,79,-3,-2579,2579,3
80,0,80,-3,-2582,2582,3
81,0,81,-1,-2583,2583,1
82,0,82,-4,-2587,2587,4
83,0,83,-62,-2649,2649,62
84,0,84,-10,-2659,2659,10
85,0,85,-6,-2665,2665,6
86,0,86,-4,-2669,2669,4
87,0,87,-31,-2700,2700,31
88,0,88,-31,-2731,2731,31
89,0,89,-17,-2748,2748,17
90,0,90,-78,-2826,2826,78
91,0,91,-44,-2870,2870,44
92,0,92,-3,-2873,2873,3
93,0,93,-22,-2895,2895,22
94,0,94,-26,-2921,2921,26
95,0,95,-13,-2934,2934,13
96,0,96,-25,-2959,2959,25
97,0,97,-9,-2968,2968,9
98,0,98,-2,-2970,2970,2
99,0,99,-7,-2977,2977,7
