,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-270,-270,270,270
1,0,1,-111,-381,381,111
2,0,2,-199,-580,580,199
3,0,3,-148,-728,728,148
4,0,4,-26,-754,754,26
5,0,5,-3,-757,757,3
6,0,6,-35,-792,792,35
7,0,7,-47,-839,839,47
8,0,8,-45,-884,884,45
9,0,9,0,-884,884,0
10,0,10,-39,-923,923,39
11,0,11,-43,-966,966,43
12,0,12,-42,-1008,1008,42
13,0,13,-50,-1058,1058,50
14,0,14,-9,-1067,1067,9
15,0,15,-3,-1070,1070,3
16,0,16,-32,-1102,1102,32
17,0,17,-34,-1136,1136,34
18,0,18,-7,-1143,1143,7
19,0,19,-5,-1148,1148,5
20,0,20,-29,-1177,1177,29
21,0,21,0,-1177,1177,0
22,0,22,-40,-1217,1217,40
23,0,23,-4,-1221,1221,4
24,0,24,-31,-1252,1252,31
25,0,25,-75,-1327,1327,75
26,0,26,-42,-1369,1369,42
27,0,27,-12,-1381,1381,12
28,0,28,-14,-1395,1395,14
29,0,29,-28,-1423,1423,28
30,0,30,-13,-1436,1436,13
31,0,31,-43,-1479,1479,43
32,0,32,-20,-1499,1499,20
33,0,33,-27,-1526,1526,27
34,0,34,-2,-1528,1528,2
35,0,35,-10,-1538,1538,10
36,0,36,-2,-1540,1540,2
37,0,37,-33,-1573,1573,33
38,0,38,-19,-1592,1592,19
39,0,39,-8,-1600,1600,8
40,0,40,-37,-1637,1637,37
41,0,41,-1,-1638,1638,1
42,0,42,-5,-1643,1643,5
43,0,43,-18,-1661,1661,18
44,0,44,-7,-1668,1668,7
45,0,45,-10,-1678,1678,10
46,0,46,-19,-1697,1697,19
47,0,47,-24,-1721,1721,24
48,0,48,-4,-1725,1725,4
49,0,49,-4,-1729,1729,4
50,0,50,-13,-1742,1742,13
51,0,51,0,-1742,1742,0
52,0,52,-10,-1752,1752,10
53,0,53,-6,-1758,1758,6
54,0,54,-4,-1762,1762,4
55,0,55,-44,-1806,1806,44
56,0,56,-20,-1826,1826,20
57,0,57,-5,-1831,1831,5
58,0,58,-28,-1859,1859,28
59,0,59,-19,-1878,1878,19
60,0,60,0,-1878,1878,0
61,0,61,-6,-1884,1884,6
62,0,62,-9,-1893,1893,9
63,0,63,-8,-1901,1901,8
64,0,64,-12,-1913,1913,12
65,0,65,0,-1913,1913,0
66,0,66,-3,-1916,1916,3
67,0,67,-7,-1923,1923,7
68,0,68,-11,-1934,1934,11
69,0,69,-13,-1947,1947,13
70,0,70,-18,-1965,1965,18
71,0,71,-6,-1971,1971,6
72,0,72,-17,-1988,1988,17
73,0,73,-2,-1990,1990,2
74,0,74,-5,-1995,1995,5
75,0,75,-1,-1996,1996,1
76,0,76,-2,-1998,1998,2
77,0,77,-7,-2005,2005,7
78,0,78,-7,-2012,2012,7
79,0,79,-33,-2045,2045,33
80,0,80,-6,-2051,2051,6
81,0,81,-3,-2054,2054,3
82,0,82,-9,-2063,2063,9
83,0,83,-1,-2064,2064,1
84,0,84,-5,-2069,2069,5
85,0,85,-6,-2075,2075,6
86,0,86,-9,-2084,2084,9
87,0,87,-1,-2085,2085,1
88,0,88,-14,-2099,2099,14
89,0,89,-10,-2109,2109,10
90,0,90,-13,-2122,2122,13
91,0,91,-3,-2125,2125,3
92,0,92,-4,-2129,2129,4
93,0,93,-20,-2149,2149,20
94,0,94,-22,-2171,2171,22
95,0,95,-4,-2175,2175,4
96,0,96,-5,-2180,2180,5
97,0,97,-16,-2196,2196,16
98,0,98,-10,-2206,2206,10
99,0,99,-1,-2207,2207,1
