,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-292,-292,292,292
1,0,1,-43,-335,335,43
2,0,2,-260,-595,595,260
3,0,3,-38,-633,633,38
4,0,4,-11,-644,644,11
5,0,5,-174,-818,818,174
6,0,6,-11,-829,829,11
7,0,7,-6,-835,835,6
8,0,8,-121,-956,956,121
9,0,9,-101,-1057,1057,101
10,0,10,-6,-1063,1063,6
11,0,11,-67,-1130,1130,67
12,0,12,-6,-1136,1136,6
13,0,13,-61,-1197,1197,61
14,0,14,-33,-1230,1230,33
15,0,15,-21,-1251,1251,21
16,0,16,-85,-1336,1336,85
17,0,17,-40,-1376,1376,40
18,0,18,-12,-1388,1388,12
19,0,19,-25,-1413,1413,25
20,0,20,-60,-1473,1473,60
21,0,21,-4,-1477,1477,4
22,0,22,-92,-1569,1569,92
23,0,23,-4,-1573,1573,4
24,0,24,-8,-1581,1581,8
25,0,25,-15,-1596,1596,15
26,0,26,-14,-1610,1610,14
27,0,27,-54,-1664,1664,54
28,0,28,-3,-1667,1667,3
29,0,29,-7,-1674,1674,7
30,0,30,-15,-1689,1689,15
31,0,31,-34,-1723,1723,34
32,0,32,-11,-1734,1734,11
33,0,33,-3,-1737,1737,3
34,0,34,-5,-1742,1742,5
35,0,35,-17,-1759,1759,17
36,0,36,-14,-1773,1773,14
37,0,37,-6,-1779,1779,6
38,0,38,-4,-1783,1783,4
39,0,39,-1,-1784,1784,1
40,0,40,-22,-1806,1806,22
41,0,41,-46,-1852,1852,46
42,0,42,-9,-1861,1861,9
43,0,43,-8,-1869,1869,8
44,0,44,-41,-1910,1910,41
45,0,45,-6,-1916,1916,6
46,0,46,-3,-1919,1919,3
47,0,47,-22,-1941,1941,22
48,0,48,-7,-1948,1948,7
49,0,49,-14,-1962,1962,14
50,0,50,-23,-1985,1985,23
51,0,51,-17,-2002,2002,17
52,0,52,0,-2002,2002,0
53,0,53,-4,-2006,2006,4
54,0,54,-39,-2045,2045,39
55,0,55,-29,-2074,2074,29
56,0,56,-31,-2105,2105,31
57,0,57,-20,-2125,2125,20
58,0,58,-2,-2127,2127,2
59,0,59,-8,-2135,2135,8
60,0,60,-11,-2146,2146,11
61,0,61,-2,-2148,2148,2
62,0,62,-12,-2160,2160,12
63,0,63,-8,-2168,2168,8
64,0,64,-11,-2179,2179,11
65,0,65,-7,-2186,2186,7
66,0,66,-13,-2199,2199,13
67,0,67,-14,-2213,2213,14
68,0,68,-12,-2225,2225,12
69,0,69,-5,-2230,2230,5
70,0,70,-19,-2249,2249,19
71,0,71,-21,-2270,2270,21
72,0,72,-5,-2275,2275,5
73,0,73,-1,-2276,2276,1
74,0,74,-8,-2284,2284,8
75,0,75,-5,-2289,2289,5
76,0,76,-14,-2303,2303,14
77,0,77,-7,-2310,2310,7
78,0,78,-20,-2330,2330,20
79,0,79,-7,-2337,2337,7
80,0,80,-11,-2348,2348,11
81,0,81,-7,-2355,2355,7
82,0,82,-12,-2367,2367,12
83,0,83,0,-2367,2367,0
84,0,84,-13,-2380,2380,13
85,0,85,-3,-2383,2383,3
86,0,86,-7,-2390,2390,7
87,0,87,-3,-2393,2393,3
88,0,88,-27,-2420,2420,27
89,0,89,-15,-2435,2435,15
90,0,90,-2,-2437,2437,2
91,0,91,-19,-2456,2456,19
92,0,92,-16,-2472,2472,16
93,0,93,-3,-2475,2475,3
94,0,94,0,-2475,2475,0
95,0,95,-21,-2496,2496,21
96,0,96,-7,-2503,2503,7
97,0,97,-5,-2508,2508,5
98,0,98,-7,-2515,2515,7
99,0,99,-15,-2530,2530,15
