,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-113,-113,113,113
1,0,1,-78,-191,191,78
2,0,2,-144,-335,335,144
3,0,3,-18,-353,353,18
4,0,4,-57,-410,410,57
5,0,5,-87,-497,497,87
6,0,6,-128,-625,625,128
7,0,7,-90,-715,715,90
8,0,8,-18,-733,733,18
9,0,9,-15,-748,748,15
10,0,10,-21,-769,769,21
11,0,11,-53,-822,822,53
12,0,12,-45,-867,867,45
13,0,13,-83,-950,950,83
14,0,14,-7,-957,957,7
15,0,15,-3,-960,960,3
16,0,16,-30,-990,990,30
17,0,17,-25,-1015,1015,25
18,0,18,-60,-1075,1075,60
19,0,19,-92,-1167,1167,92
20,0,20,-6,-1173,1173,6
21,0,21,-25,-1198,1198,25
22,0,22,0,-1198,1198,0
23,0,23,-3,-1201,1201,3
24,0,24,-9,-1210,1210,9
25,0,25,-9,-1219,1219,9
26,0,26,-259,-1478,1478,259
27,0,27,-129,-1607,1607,129
28,0,28,-35,-1642,1642,35
29,0,29,-7,-1649,1649,7
30,0,30,-30,-1679,1679,30
31,0,31,-1,-1680,1680,1
32,0,32,-139,-1819,1819,139
33,0,33,-9,-1828,1828,9
34,0,34,-43,-1871,1871,43
35,0,35,-1,-1872,1872,1
36,0,36,-2,-1874,1874,2
37,0,37,-2,-1876,1876,2
38,0,38,-37,-1913,1913,37
39,0,39,-43,-1956,1956,43
40,0,40,-96,-2052,2052,96
41,0,41,-35,-2087,2087,35
42,0,42,-21,-2108,2108,21
43,0,43,-8,-2116,2116,8
44,0,44,-20,-2136,2136,20
45,0,45,-8,-2144,2144,8
46,0,46,-11,-2155,2155,11
47,0,47,-10,-2165,2165,10
48,0,48,-10,-2175,2175,10
49,0,49,-24,-2199,2199,24
50,0,50,-7,-2206,2206,7
51,0,51,-9,-2215,2215,9
52,0,52,-5,-2220,2220,5
53,0,53,-12,-2232,2232,12
54,0,54,-23,-2255,2255,23
55,0,55,-15,-2270,2270,15
56,0,56,-28,-2298,2298,28
57,0,57,-19,-2317,2317,19
58,0,58,-9,-2326,2326,9
59,0,59,-9,-2335,2335,9
60,0,60,-29,-2364,2364,29
61,0,61,-65,-2429,2429,65
62,0,62,-74,-2503,2503,74
63,0,63,-4,-2507,2507,4
64,0,64,-2,-2509,2509,2
65,0,65,-45,-2554,2554,45
66,0,66,-1,-2555,2555,1
67,0,67,-15,-2570,2570,15
68,0,68,-1,-2571,2571,1
69,0,69,-52,-2623,2623,52
70,0,70,-13,-2636,2636,13
71,0,71,-1,-2637,2637,1
72,0,72,-37,-2674,2674,37
73,0,73,-28,-2702,2702,28
74,0,74,-1,-2703,2703,1
75,0,75,-46,-2749,2749,46
76,0,76,-4,-2753,2753,4
77,0,77,-2,-2755,2755,2
78,0,78,-14,-2769,2769,14
79,0,79,0,-2769,2769,0
80,0,80,-4,-2773,2773,4
81,0,81,-10,-2783,2783,10
82,0,82,-1,-2784,2784,1
83,0,83,-10,-2794,2794,10
84,0,84,-15,-2809,2809,15
85,0,85,-102,-2911,2911,102
86,0,86,-10,-2921,2921,10
87,0,87,-26,-2947,2947,26
88,0,88,-2,-2949,2949,2
89,0,89,-26,-2975,2975,26
90,0,90,-3,-2978,2978,3
91,0,91,-94,-3072,3072,94
92,0,92,-20,-3092,3092,20
93,0,93,-72,-3164,3164,72
94,0,94,-11,-3175,3175,11
95,0,95,-1,-3176,3176,1
96,0,96,-16,-3192,3192,16
97,0,97,0,-3192,3192,0
98,0,98,-22,-3214,3214,22
99,0,99,-33,-3247,3247,33
