,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-8,-8,8,8
1,0,1,-23,-31,31,23
2,0,2,-29,-60,60,29
3,0,3,-56,-116,116,56
4,0,4,-30,-146,146,30
5,0,5,-56,-202,202,56
6,0,6,-464,-666,666,464
7,0,7,-52,-718,718,52
8,0,8,-17,-735,735,17
9,0,9,0,-735,735,0
10,0,10,-97,-832,832,97
11,0,11,-39,-871,871,39
12,0,12,-57,-928,928,57
13,0,13,-63,-991,991,63
14,0,14,-57,-1048,1048,57
15,0,15,-69,-1117,1117,69
16,0,16,-16,-1133,1133,16
17,0,17,-55,-1188,1188,55
18,0,18,-32,-1220,1220,32
19,0,19,0,-1220,1220,0
20,0,20,-104,-1324,1324,104
21,0,21,-27,-1351,1351,27
22,0,22,-36,-1387,1387,36
23,0,23,-3,-1390,1390,3
24,0,24,-159,-1549,1549,159
25,0,25,-17,-1566,1566,17
26,0,26,0,-1566,1566,0
27,0,27,-90,-1656,1656,90
28,0,28,0,-1656,1656,0
29,0,29,-142,-1798,1798,142
30,0,30,-86,-1884,1884,86
31,0,31,-36,-1920,1920,36
32,0,32,-15,-1935,1935,15
33,0,33,-2,-1937,1937,2
34,0,34,-74,-2011,2011,74
35,0,35,-28,-2039,2039,28
36,0,36,-17,-2056,2056,17
37,0,37,-5,-2061,2061,5
38,0,38,-86,-2147,2147,86
39,0,39,-22,-2169,2169,22
40,0,40,-3,-2172,2172,3
41,0,41,-18,-2190,2190,18
42,0,42,-55,-2245,2245,55
43,0,43,-41,-2286,2286,41
44,0,44,-97,-2383,2383,97
45,0,45,-20,-2403,2403,20
46,0,46,-3,-2406,2406,3
47,0,47,-1,-2407,2407,1
48,0,48,-11,-2418,2418,11
49,0,49,-94,-2512,2512,94
50,0,50,-384,-2896,2896,384
51,0,51,-44,-2940,2940,44
52,0,52,-74,-3014,3014,74
53,0,53,-39,-3053,3053,39
54,0,54,0,-3053,3053,0
55,0,55,-445,-3498,3498,445
56,0,56,-81,-3579,3579,81
57,0,57,-136,-3715,3715,136
58,0,58,-117,-3832,3832,117
59,0,59,-15,-3847,3847,15
60,0,60,-183,-4030,4030,183
61,0,61,-178,-4208,4208,178
62,0,62,-230,-4438,4438,230
63,0,63,-4,-4442,4442,4
64,0,64,-63,-4505,4505,63
65,0,65,-144,-4649,4649,144
66,0,66,0,-4649,4649,0
67,0,67,-25,-4674,4674,25
68,0,68,-64,-4738,4738,64
69,0,69,-30,-4768,4768,30
70,0,70,-108,-4876,4876,108
71,0,71,-195,-5071,5071,195
72,0,72,-56,-5127,5127,56
73,0,73,-25,-5152,5152,25
74,0,74,-64,-5216,5216,64
75,0,75,-19,-5235,5235,19
76,0,76,-75,-5310,5310,75
77,0,77,-135,-5445,5445,135
78,0,78,-83,-5528,5528,83
79,0,79,-20,-5548,5548,20
80,0,80,-15,-5563,5563,15
81,0,81,-94,-5657,5657,94
82,0,82,-110,-5767,5767,110
83,0,83,-4,-5771,5771,4
84,0,84,-115,-5886,5886,115
85,0,85,0,-5886,5886,0
86,0,86,-9,-5895,5895,9
87,0,87,-120,-6015,6015,120
88,0,88,-51,-6066,6066,51
89,0,89,-10,-6076,6076,10
90,0,90,-62,-6138,6138,62
91,0,91,-42,-6180,6180,42
92,0,92,-39,-6219,6219,39
93,0,93,-140,-6359,6359,140
94,0,94,-7,-6366,6366,7
95,0,95,-5,-6371,6371,5
96,0,96,0,-6371,6371,0
97,0,97,-13,-6384,6384,13
98,0,98,-14,-6398,6398,14
99,0,99,-19,-6417,6417,19
