,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-9,-9,9,9
1,0,1,-15,-24,24,15
2,0,2,-105,-129,129,105
3,0,3,-7,-136,136,7
4,0,4,-98,-234,234,98
5,0,5,-451,-685,685,451
6,0,6,-34,-719,719,34
7,0,7,-136,-855,855,136
8,0,8,-187,-1042,1042,187
9,0,9,-83,-1125,1125,83
10,0,10,-11,-1136,1136,11
11,0,11,-28,-1164,1164,28
12,0,12,-4,-1168,1168,4
13,0,13,-58,-1226,1226,58
14,0,14,-11,-1237,1237,11
15,0,15,-17,-1254,1254,17
16,0,16,-24,-1278,1278,24
17,0,17,-8,-1286,1286,8
18,0,18,-21,-1307,1307,21
19,0,19,-72,-1379,1379,72
20,0,20,-26,-1405,1405,26
21,0,21,-15,-1420,1420,15
22,0,22,-4,-1424,1424,4
23,0,23,-11,-1435,1435,11
24,0,24,-1,-1436,1436,1
25,0,25,-1,-1437,1437,1
26,0,26,-10,-1447,1447,10
27,0,27,-9,-1456,1456,9
28,0,28,-1,-1457,1457,1
29,0,29,-20,-1477,1477,20
30,0,30,-4,-1481,1481,4
31,0,31,-16,-1497,1497,16
32,0,32,-20,-1517,1517,20
33,0,33,-4,-1521,1521,4
34,0,34,-11,-1532,1532,11
35,0,35,-11,-1543,1543,11
36,0,36,-5,-1548,1548,5
37,0,37,-3,-1551,1551,3
38,0,38,-35,-1586,1586,35
39,0,39,-8,-1594,1594,8
40,0,40,-3,-1597,1597,3
41,0,41,-10,-1607,1607,10
42,0,42,-9,-1616,1616,9
43,0,43,-1,-1617,1617,1
44,0,44,-6,-1623,1623,6
45,0,45,-11,-1634,1634,11
46,0,46,-4,-1638,1638,4
47,0,47,-27,-1665,1665,27
48,0,48,-10,-1675,1675,10
49,0,49,-12,-1687,1687,12
50,0,50,-26,-1713,1713,26
51,0,51,-5,-1718,1718,5
52,0,52,0,-1718,1718,0
53,0,53,-15,-1733,1733,15
54,0,54,-3,-1736,1736,3
55,0,55,-3,-1739,1739,3
56,0,56,-11,-1750,1750,11
57,0,57,-2,-1752,1752,2
58,0,58,-7,-1759,1759,7
59,0,59,-10,-1769,1769,10
60,0,60,-12,-1781,1781,12
61,0,61,-7,-1788,1788,7
62,0,62,-5,-1793,1793,5
63,0,63,-8,-1801,1801,8
64,0,64,-9,-1810,1810,9
65,0,65,-16,-1826,1826,16
66,0,66,-5,-1831,1831,5
67,0,67,-16,-1847,1847,16
68,0,68,-2,-1849,1849,2
69,0,69,0,-1849,1849,0
70,0,70,-2,-1851,1851,2
71,0,71,-7,-1858,1858,7
72,0,72,-9,-1867,1867,9
73,0,73,-5,-1872,1872,5
74,0,74,-7,-1879,1879,7
75,0,75,-3,-1882,1882,3
76,0,76,-4,-1886,1886,4
77,0,77,-1,-1887,1887,1
78,0,78,-7,-1894,1894,7
79,0,79,0,-1894,1894,0
80,0,80,-7,-1901,1901,7
81,0,81,-4,-1905,1905,4
82,0,82,-18,-1923,1923,18
83,0,83,-10,-1933,1933,10
84,0,84,-7,-1940,1940,7
85,0,85,-6,-1946,1946,6
86,0,86,-14,-1960,1960,14
87,0,87,-8,-1968,1968,8
88,0,88,-10,-1978,1978,10
89,0,89,-3,-1981,1981,3
90,0,90,-14,-1995,1995,14
91,0,91,-1,-1996,1996,1
92,0,92,-4,-2000,2000,4
93,0,93,-4,-2004,2004,4
94,0,94,-8,-2012,2012,8
95,0,95,-10,-2022,2022,10
96,0,96,-5,-2027,2027,5
97,0,97,-4,-2031,2031,4
98,0,98,-9,-2040,2040,9
99,0,99,-3,-2043,2043,3
