,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-287,-287,287,287
1,0,1,-146,-433,433,146
2,0,2,-38,-471,471,38
3,0,3,-149,-620,620,149
4,0,4,-37,-657,657,37
5,0,5,-24,-681,681,24
6,0,6,-39,-720,720,39
7,0,7,-32,-752,752,32
8,0,8,-3,-755,755,3
9,0,9,-33,-788,788,33
10,0,10,-78,-866,866,78
11,0,11,-6,-872,872,6
12,0,12,-39,-911,911,39
13,0,13,-7,-918,918,7
14,0,14,-47,-965,965,47
15,0,15,-5,-970,970,5
16,0,16,-7,-977,977,7
17,0,17,-10,-987,987,10
18,0,18,-5,-992,992,5
19,0,19,-22,-1014,1014,22
20,0,20,-39,-1053,1053,39
21,0,21,-21,-1074,1074,21
22,0,22,-16,-1090,1090,16
23,0,23,0,-1090,1090,0
24,0,24,-46,-1136,1136,46
25,0,25,-12,-1148,1148,12
26,0,26,-25,-1173,1173,25
27,0,27,-3,-1176,1176,3
28,0,28,-12,-1188,1188,12
29,0,29,-4,-1192,1192,4
30,0,30,-1,-1193,1193,1
31,0,31,-1,-1194,1194,1
32,0,32,-44,-1238,1238,44
33,0,33,-15,-1253,1253,15
34,0,34,-11,-1264,1264,11
35,0,35,-13,-1277,1277,13
36,0,36,-19,-1296,1296,19
37,0,37,-12,-1308,1308,12
38,0,38,-7,-1315,1315,7
39,0,39,-13,-1328,1328,13
40,0,40,-20,-1348,1348,20
41,0,41,-8,-1356,1356,8
42,0,42,-1,-1357,1357,1
43,0,43,-89,-1446,1446,89
44,0,44,-31,-1477,1477,31
45,0,45,-7,-1484,1484,7
46,0,46,-16,-1500,1500,16
47,0,47,-2,-1502,1502,2
48,0,48,-5,-1507,1507,5
49,0,49,-13,-1520,1520,13
50,0,50,-39,-1559,1559,39
51,0,51,-21,-1580,1580,21
52,0,52,-17,-1597,1597,17
53,0,53,-2,-1599,1599,2
54,0,54,-14,-1613,1613,14
55,0,55,-21,-1634,1634,21
56,0,56,-17,-1651,1651,17
57,0,57,-14,-1665,1665,14
58,0,58,-16,-1681,1681,16
59,0,59,-15,-1696,1696,15
60,0,60,-2,-1698,1698,2
61,0,61,-2,-1700,1700,2
62,0,62,-16,-1716,1716,16
63,0,63,-2,-1718,1718,2
64,0,64,-14,-1732,1732,14
65,0,65,0,-1732,1732,0
66,0,66,-26,-1758,1758,26
67,0,67,-17,-1775,1775,17
68,0,68,-22,-1797,1797,22
69,0,69,-5,-1802,1802,5
70,0,70,-10,-1812,1812,10
71,0,71,-1,-1813,1813,1
72,0,72,-17,-1830,1830,17
73,0,73,-2,-1832,1832,2
74,0,74,-1,-1833,1833,1
75,0,75,-11,-1844,1844,11
76,0,76,-3,-1847,1847,3
77,0,77,-11,-1858,1858,11
78,0,78,-19,-1877,1877,19
79,0,79,-3,-1880,1880,3
80,0,80,-15,-1895,1895,15
81,0,81,-2,-1897,1897,2
82,0,82,-10,-1907,1907,10
83,0,83,-12,-1919,1919,12
84,0,84,-9,-1928,1928,9
85,0,85,-14,-1942,1942,14
86,0,86,-14,-1956,1956,14
87,0,87,-2,-1958,1958,2
88,0,88,-14,-1972,1972,14
89,0,89,-9,-1981,1981,9
90,0,90,-13,-1994,1994,13
91,0,91,-19,-2013,2013,19
92,0,92,-3,-2016,2016,3
93,0,93,-13,-2029,2029,13
94,0,94,-5,-2034,2034,5
95,0,95,-6,-2040,2040,6
96,0,96,-10,-2050,2050,10
97,0,97,-4,-2054,2054,4
98,0,98,-5,-2059,2059,5
99,0,99,-10,-2069,2069,10
