,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-63,-63,63,63
1,0,1,-3,-66,66,3
2,0,2,0,-66,66,0
3,0,3,-64,-130,130,64
4,0,4,-21,-151,151,21
5,0,5,-15,-166,166,15
6,0,6,-28,-194,194,28
7,0,7,-156,-350,350,156
8,0,8,-5,-355,355,5
9,0,9,-20,-375,375,20
10,0,10,-41,-416,416,41
11,0,11,-105,-521,521,105
12,0,12,-10,-531,531,10
13,0,13,-72,-603,603,72
14,0,14,-156,-759,759,156
15,0,15,-20,-779,779,20
16,0,16,-1,-780,780,1
17,0,17,-29,-809,809,29
18,0,18,-48,-857,857,48
19,0,19,-30,-887,887,30
20,0,20,-83,-970,970,83
21,0,21,-72,-1042,1042,72
22,0,22,-8,-1050,1050,8
23,0,23,-45,-1095,1095,45
24,0,24,-11,-1106,1106,11
25,0,25,-32,-1138,1138,32
26,0,26,-13,-1151,1151,13
27,0,27,-2,-1153,1153,2
28,0,28,-4,-1157,1157,4
29,0,29,-23,-1180,1180,23
30,0,30,-4,-1184,1184,4
31,0,31,-14,-1198,1198,14
32,0,32,-15,-1213,1213,15
33,0,33,-40,-1253,1253,40
34,0,34,-23,-1276,1276,23
35,0,35,-17,-1293,1293,17
36,0,36,-15,-1308,1308,15
37,0,37,-18,-1326,1326,18
38,0,38,-27,-1353,1353,27
39,0,39,-13,-1366,1366,13
40,0,40,-8,-1374,1374,8
41,0,41,0,-1374,1374,0
42,0,42,-16,-1390,1390,16
43,0,43,-22,-1412,1412,22
44,0,44,-15,-1427,1427,15
45,0,45,-7,-1434,1434,7
46,0,46,-20,-1454,1454,20
47,0,47,-38,-1492,1492,38
48,0,48,-19,-1511,1511,19
49,0,49,-19,-1530,1530,19
50,0,50,-13,-1543,1543,13
51,0,51,-3,-1546,1546,3
52,0,52,-11,-1557,1557,11
53,0,53,-9,-1566,1566,9
54,0,54,-2,-1568,1568,2
55,0,55,-1,-1569,1569,1
56,0,56,-1,-1570,1570,1
57,0,57,-13,-1583,1583,13
58,0,58,-6,-1589,1589,6
59,0,59,0,-1589,1589,0
60,0,60,-1,-1590,1590,1
61,0,61,-1,-1591,1591,1
62,0,62,-5,-1596,1596,5
63,0,63,-1,-1597,1597,1
64,0,64,0,-1597,1597,0
65,0,65,-1,-1598,1598,1
66,0,66,-4,-1602,1602,4
67,0,67,-21,-1623,1623,21
68,0,68,-24,-1647,1647,24
69,0,69,-15,-1662,1662,15
70,0,70,-11,-1673,1673,11
71,0,71,-8,-1681,1681,8
72,0,72,-8,-1689,1689,8
73,0,73,-21,-1710,1710,21
74,0,74,-1,-1711,1711,1
75,0,75,-10,-1721,1721,10
76,0,76,-13,-1734,1734,13
77,0,77,-1,-1735,1735,1
78,0,78,-9,-1744,1744,9
79,0,79,-12,-1756,1756,12
80,0,80,-2,-1758,1758,2
81,0,81,-12,-1770,1770,12
82,0,82,-3,-1773,1773,3
83,0,83,-4,-1777,1777,4
84,0,84,-2,-1779,1779,2
85,0,85,-2,-1781,1781,2
86,0,86,-21,-1802,1802,21
87,0,87,-2,-1804,1804,2
88,0,88,-14,-1818,1818,14
89,0,89,-5,-1823,1823,5
90,0,90,-9,-1832,1832,9
91,0,91,-4,-1836,1836,4
92,0,92,-2,-1838,1838,2
93,0,93,-5,-1843,1843,5
94,0,94,-10,-1853,1853,10
95,0,95,-2,-1855,1855,2
96,0,96,-4,-1859,1859,4
97,0,97,-11,-1870,1870,11
98,0,98,-13,-1883,1883,13
99,0,99,-2,-1885,1885,2
